rank,cp,ivs,maxlevel,stat-product
352,1510,1 7 8,33.5,1720873
353,1511,1 8 7,33.5,1720873
354,1502,0 13 6,32.5,1720828
355,1511,4 6 15,31.5,1720710
356,1510,4 11 8,31.5,1720710
357,1505,0 14 0,33.5,1720379
358,1509,0 14 1,33.5,1720379
359,1511,1 5 11,33.5,1720285
360,1509,1 10 4,33.5,1720285
361,1502,0 14 2,33.0,1720279
362,1506,0 14 3,33.0,1720279
363,1503,3 15 6,31.0,1720272
364,1507,3 15 7,31.0,1720272
365,1507,0 1 15,34.0,1720267
366,1508,1 8 9,33.0,1720264
367,1502,3 14 10,30.5,1720254
368,1509,1 9 8,33.0,1720166
369,1506,1 7 10,33.0,1720166
370,1510,1 7 11,33.0,1720166
371,1508,4 9 13,31.0,1720139
372,1511,4 12 7,31.5,1720131
373,1506,4 8 14,31.0,1720043
374,1510,4 8 15,31.0,1720043
375,1509,4 10 12,31.0,1720043
376,1503,0 14 5,32.5,1719965
377,1518,6 13 15,29.5,1719931
378,1509,1 6 12,33.0,1719875
379,1506,1 10 6,33.0,1719875
380,1510,1 10 7,33.0,1719875
381,1511,1 3 11,34.0,1719796
382,1506,4 11 10,31.0,1719756
383,1511,4 11 11,31.0,1719756
384,1509,1 4 12,33.5,1719697
385,1510,1 11 3,33.5,1719697
386,1501,3 13 14,30.0,1719629
387,1504,1 8 11,32.5,1719449
388,1506,1 9 10,32.5,1719449
389,1503,3 15 9,30.5,1719404
390,1507,1 5 13,33.0,1719388
391,1507,1 11 5,33.0,1719388
392,1515,6 14 13,29.5,1719369
393,1519,6 14 14,29.5,1719369
394,1513,4 13 6,31.5,1719358
395,1508,4 12 9,31.0,1719277
396,1503,1 10 8,32.5,1719256
397,1503,1 7 12,32.5,1719256
398,1507,1 7 13,32.5,1719256
399,1507,1 10 9,32.5,1719256
400,1503,0 15 1,33.0,1719119
401,1512,1 3 14,33.5,1718913
402,1512,1 12 2,33.5,1718913
403,1505,1 6 14,32.5,1718870
404,1504,1 11 7,32.5,1718870
405,1505,4 10 14,30.5,1718778
406,1504,4 9 15,30.5,1718778
407,1523,9 14 15,29.0,1718727
408,1506,1 4 14,33.0,1718708
409,1510,1 4 15,33.0,1718708
410,1509,1 12 4,33.0,1718708
411,1517,6 15 12,29.5,1718619
412,1509,4 13 8,31.0,1718606
413,1507,4 11 13,30.5,1718588
414,1502,1 9 12,32.0,1718524
415,1501,1 8 13,32.0,1718428
416,1503,1 10 11,32.0,1718428
417,1509,4 14 4,31.5,1718392
418,1504,1 5 15,32.5,1718291
419,1505,1 12 6,32.5,1718291
420,1504,4 12 11,30.5,1718207
421,1508,4 12 12,30.5,1718207
422,1503,1 7 15,32.0,1718141
423,1501,1 11 9,32.0,1718141
424,1525,9 15 14,29.0,1717978
425,1510,1 2 15,33.5,1717933
426,1508,1 13 0,33.5,1717933
427,1505,1 13 2,33.0,1717832
428,1510,1 13 3,33.0,1717832
429,1511,1 1 14,34.0,1717821
430,1506,4 14 6,31.0,1717744
431,1510,4 14 7,31.0,1717744
432,1502,1 12 8,32.0,1717663
433,1505,4 13 10,30.5,1717637
434,1502,1 13 4,32.5,1717519
435,1506,1 13 5,32.5,1717519
436,1512,7 15 6,30.0,1717343
437,1510,4 15 3,31.5,1717233
438,1503,4 11 15,30.0,1717206
439,1511,2 7 9,33.0,1717198
440,1512,2 8 8,33.0,1717198
441,1521,7 12 15,29.5,1717061
442,1509,2 6 10,33.0,1717003
443,1509,2 9 6,33.0,1717003
444,1511,5 8 13,31.0,1717003
445,1512,5 9 12,31.0,1717003
446,1503,1 13 7,32.0,1716993
447,1504,4 12 14,30.0,1716923
448,1502,4 14 8,30.5,1716877
449,1506,4 14 9,30.5,1716877
450,1509,5 7 14,31.0,1716810
451,1509,5 10 10,31.0,1716810
452,1506,1 14 1,33.0,1716763
453,1507,4 15 5,31.0,1716690
454,1511,2 10 5,33.0,1716611
455,1512,2 5 12,33.0,1716611
456,1518,7 13 13,29.5,1716589
457,1522,7 13 14,29.5,1716589
458,1503,1 14 3,32.5,1716554
459,1509,1 0 15,34.0,1716536
460,1509,2 8 10,32.5,1716482
461,1501,4 13 12,30.0,1716452
462,1511,5 11 9,31.0,1716425
463,1507,2 7 11,32.5,1716385
464,1506,2 9 8,32.5,1716385
465,1510,2 9 9,32.5,1716385
466,1512,2 3 12,33.5,1716230
467,1506,2 6 12,32.5,1716094
468,1510,2 6 13,32.5,1716094
469,1507,2 10 7,32.5,1716094
470,1510,2 4 13,33.0,1716024
471,1512,2 11 4,33.0,1716024
472,1520,7 14 12,29.5,1715930
473,1503,4 15 7,30.5,1715927
474,1512,5 12 8,31.0,1715846
475,1502,4 14 11,30.0,1715792
476,1526,10 13 15,29.0,1715790
477,1508,5 9 14,30.5,1715739
478,1512,5 13 4,31.5,1715723
479,1507,5 8 15,30.5,1715644
480,1510,5 10 13,30.5,1715644
481,1508,2 11 6,32.5,1715608
482,1508,2 5 14,32.5,1715608
483,1505,2 8 12,32.0,1715559
484,1502,2 9 10,32.0,1715559
485,1507,2 9 11,32.0,1715559
486,1507,1 15 0,33.0,1715498
487,1503,3 15 15,29.5,1715450
488,1504,1 15 2,32.5,1715396
489,1504,2 7 13,32.0,1715366
490,1504,2 10 9,32.0,1715366
491,1507,5 11 11,30.5,1715357
492,1511,5 11 12,30.5,1715357
493,1511,2 12 0,33.5,1715342
494,1508,2 3 14,33.0,1715242
495,1508,2 12 2,33.0,1715242
496,1521,7 15 11,29.5,1715082
497,1501,1 15 4,32.0,1715078
498,1509,5 13 6,31.0,1715076
499,1505,2 11 8,32.0,1714981
500,1502,2 6 14,32.0,1714981
501,1506,2 6 15,32.0,1714981
502,1504,4 15 10,30.0,1714944
503,1506,2 4 15,32.5,1714929
504,1505,2 12 4,32.5,1714929
505,1510,2 12 5,32.5,1714929
506,1508,5 12 10,30.5,1714879
507,1503,2 9 13,31.5,1714525
508,1501,2 8 14,31.5,1714429
509,1502,2 12 6,32.0,1714404
510,1506,2 12 7,32.0,1714404
511,1525,10 15 12,29.0,1714283
512,1505,5 10 15,30.0,1714264
513,1510,2 13 1,33.0,1714264
514,1505,5 13 8,30.5,1714210
515,1509,5 13 9,30.5,1714210
516,1501,2 11 10,31.5,1714143
517,1510,5 14 5,31.0,1714112
518,1503,5 11 13,30.0,1714075
519,1507,5 11 14,30.0,1714075
520,1506,2 13 3,32.5,1714056
521,1524,8 11 15,29.5,1714050
522,1512,3 8 6,33.0,1713983
523,1512,6 9 10,31.0,1713720
524,1504,5 12 12,30.0,1713696
525,1512,3 5 10,33.0,1713688
526,1521,8 12 13,29.5,1713671
527,1525,8 12 14,29.5,1713671
528,1503,2 12 9,31.5,1713665
529,1503,2 13 5,32.0,1713633
530,1512,6 6 14,31.0,1713430
531,1512,3 7 10,32.5,1713366
532,1509,3 8 8,32.5,1713366
533,1506,5 14 7,30.5,1713350
534,1510,3 6 11,32.5,1713171
535,1510,3 9 7,32.5,1713171
536,1505,5 13 11,30.0,1713127
537,1523,8 13 12,29.5,1713102
538,1511,2 14 0,33.0,1713090
539,1507,2 14 2,32.5,1712988
540,1511,5 15 4,31.0,1712956
541,1506,4 14 15,29.5,1712929
542,1512,3 10 6,32.5,1712781
543,1509,3 5 12,32.5,1712781
544,1504,2 14 4,32.0,1712671
545,1513,6 9 13,30.5,1712556
546,1511,6 8 14,30.5,1712556
547,1505,3 8 10,32.0,1712542
548,1510,3 8 11,32.0,1712542
549,1512,3 11 2,33.0,1712508
550,1508,3 7 12,32.0,1712445
551,1507,3 9 9,32.0,1712445
552,1503,5 14 9,30.0,1712369
553,1507,5 14 10,30.0,1712369
554,1509,6 7 15,30.5,1712364
555,1510,6 10 11,30.5,1712364
556,1524,8 14 11,29.5,1712344
557,1507,5 15 6,30.5,1712299
558,1504,4 15 13,29.5,1712281
559,1508,4 15 14,29.5,1712281
560,1512,6 12 6,31.0,1712267
561,1511,3 4 14,32.5,1712195
562,1508,3 11 4,32.5,1712195
563,1506,3 6 13,32.0,1712155
564,1508,3 10 8,32.0,1712155
565,1501,2 14 6,31.5,1712138
566,1511,6 11 10,30.5,1711980
567,1512,7 15 15,29.0,1711964
568,1511,0 5 5,35.0,1711821
569,1510,0 7 2,35.0,1711821
570,1504,2 15 0,32.5,1711727
571,1508,2 15 1,32.5,1711727
572,1506,0 6 5,34.5,1711725
573,1510,0 6 6,34.5,1711725
574,1507,0 7 4,34.5,1711725
575,1505,3 5 14,32.0,1711671
576,1509,3 5 15,32.0,1711671
577,1505,3 11 6,32.0,1711671
578,1509,3 11 7,32.0,1711671
579,1511,3 2 14,33.0,1711622
580,1508,0 5 7,34.5,1711527
581,1508,0 8 3,34.5,1711527
582,1510,0 4 6,35.0,1711521
583,1511,0 8 1,35.0,1711521
584,1501,2 15 2,32.0,1711516
585,1505,2 15 3,32.0,1711516
586,1503,3 9 11,31.5,1711510
587,1502,3 8 12,31.5,1711510
588,1506,3 8 13,31.5,1711510
589,1504,0 7 6,34.0,1711427
590,1504,5 15 8,30.0,1711422
591,1509,3 3 15,32.5,1711415
592,1510,3 12 3,32.5,1711415
593,1508,6 12 8,30.5,1711403
594,1512,6 12 9,30.5,1711403
595,1521,8 15 9,29.5,1711396
596,1525,8 15 10,29.5,1711396
597,1503,0 6 7,34.0,1711329
598,1507,0 6 8,34.0,1711329
599,1505,0 8 5,34.0,1711329
600,1504,3 7 14,31.5,1711318
601,1504,3 10 10,31.5,1711318
602,1511,0 3 5,35.5,1711312
603,1508,6 9 15,30.0,1711180
604,1510,0 9 2,34.5,1711131
605,1507,0 4 8,34.5,1711131
606,1502,2 15 5,31.5,1711087
607,1506,6 10 13,30.0,1711084
608,1510,6 10 14,30.0,1711084
609,1505,0 5 9,34.0,1711034
610,1507,0 9 4,34.0,1711034
611,1508,0 3 7,35.0,1711022
612,1506,3 12 5,32.0,1710993
613,1503,3 6 15,31.5,1710934
614,1502,3 11 8,31.5,1710934
615,1506,3 11 9,31.5,1710934
616,1501,0 7 8,33.5,1710926
617,1505,0 7 9,33.5,1710926
618,1502,0 8 7,33.5,1710926
619,1507,6 11 12,30.0,1710798
620,1504,0 6 10,33.5,1710731
621,1504,0 9 6,33.5,1710731
622,1509,6 13 7,30.5,1710635
623,1524,9 11 13,29.5,1710613
624,1504,0 4 10,34.0,1710543
625,1504,0 10 2,34.0,1710543
626,1508,0 10 3,34.0,1710543
627,1505,0 3 9,34.5,1710537
628,1509,0 3 10,34.5,1710537
629,1506,0 10 0,34.5,1710537
630,1511,0 10 1,34.5,1710537
631,1511,3 13 2,32.5,1710439
632,1503,3 12 7,31.5,1710357
633,1502,0 5 11,33.5,1710342
634,1501,0 10 4,33.5,1710342
635,1505,0 10 5,33.5,1710342
636,1511,0 2 9,35.0,1710324
637,1508,6 12 11,30.0,1710322
638,1502,3 8 15,31.0,1710270
639,1501,3 10 12,31.0,1710270
640,1510,5 13 15,29.5,1710269
641,1502,0 7 11,33.0,1710223
642,1512,4 7 8,32.5,1710201
643,1525,9 12 12,29.5,1710137
644,1507,3 13 4,32.0,1710122
645,1502,3 11 11,31.0,1709984
646,1502,0 10 7,33.0,1709933
647,1502,0 3 11,34.0,1709855
648,1506,0 3 12,34.0,1709855
649,1505,0 11 1,34.0,1709855
650,1505,0 4 13,33.5,1709757
651,1502,0 11 3,33.5,1709757
652,1508,0 2 11,34.5,1709745
653,1507,5 14 13,29.5,1709710
654,1511,5 14 14,29.5,1709710
655,1511,6 14 6,30.5,1709674
656,1506,6 13 9,30.0,1709655
657,1510,6 13 10,30.0,1709655
658,1504,3 13 6,31.5,1709589
659,1509,0 1 10,35.0,1709426
660,1508,4 7 10,32.0,1709378
661,1512,4 7 11,32.0,1709378
662,1510,4 8 9,32.0,1709378
663,1511,4 4 12,32.5,1709318
664,1511,4 10 4,32.5,1709318
665,1507,3 14 0,32.5,1709267
666,1512,3 14 1,32.5,1709267
667,1515,8 14 15,29.0,1709231
668,1513,7 9 11,30.5,1709229
669,1511,4 9 8,32.0,1709183
670,1511,4 6 12,32.0,1709183
671,1511,6 15 2,31.0,1709070
672,1504,3 14 2,32.0,1709057
673,1509,3 14 3,32.0,1709057
674,1503,0 3 14,33.5,1708977
675,1503,0 12 2,33.5,1708977
676,1504,0 2 13,34.0,1708971
677,1506,0 12 0,34.0,1708971
678,1508,5 15 12,29.5,1708964
679,1512,7 6 15,30.5,1708939
680,1510,0 0 9,35.5,1708899
681,1507,6 14 8,30.0,1708797
682,1509,4 5 13,32.0,1708794
683,1508,4 10 6,32.0,1708794
684,1512,4 10 7,32.0,1708794
685,1501,0 4 15,33.0,1708773
686,1506,0 1 12,34.5,1708755
687,1510,1 6 4,34.5,1708634
688,1501,3 14 4,31.5,1708629
689,1505,3 14 5,31.5,1708629
690,1524,9 14 9,29.5,1708612
691,1509,1 5 5,34.5,1708534
692,1511,1 7 3,34.5,1708534
693,1507,6 15 4,30.5,1708520
694,1512,6 15 5,30.5,1708520
695,1516,8 15 14,29.0,1708486
696,1511,7 11 8,30.5,1708456
697,1506,4 8 11,31.5,1708444
698,1505,4 7 12,31.5,1708348
699,1509,4 7 13,31.5,1708348
700,1507,4 9 10,31.5,1708348
701,1507,1 6 6,34.0,1708336
702,1508,1 7 5,34.0,1708336
703,1507,0 0 11,35.0,1708329
704,1512,0 0 12,35.0,1708329
705,1511,1 4 7,34.5,1708236
706,1508,4 4 14,32.0,1708210
707,1512,4 4 15,32.0,1708210
708,1509,4 11 5,32.0,1708210
709,1506,1 5 7,34.0,1708139
710,1510,1 5 8,34.0,1708139
711,1510,1 8 4,34.0,1708139
712,1507,4 6 14,31.5,1708058
713,1505,4 10 8,31.5,1708058
714,1509,4 10 9,31.5,1708058
715,1501,0 2 15,33.5,1708003
716,1504,0 13 1,33.5,1708003
717,1502,3 14 7,31.0,1707984
718,1511,7 8 15,30.0,1707951
719,1509,7 9 13,30.0,1707951
720,1513,7 9 14,30.0,1707951
721,1505,1 7 7,33.5,1707935
722,1501,0 13 3,33.0,1707903
723,1503,0 1 14,34.0,1707891
724,1504,1 6 8,33.5,1707837
725,1508,1 6 9,33.5,1707837
726,1507,1 8 6,33.5,1707837
727,1505,3 15 1,32.0,1707798
728,1512,7 12 7,30.5,1707779
729,1510,7 10 12,30.0,1707760
730,1504,6 15 6,30.0,1707749
731,1508,6 15 7,30.0,1707749
732,1512,4 2 15,32.5,1707747
733,1508,1 4 9,34.0,1707744
734,1507,1 9 2,34.0,1707744
