rank,cp,ivs,maxlevel,stat-product
139,1495,6 13 14,37.5,1757376
140,1489,6 13 15,37.5,1757376
141,1494,5 15 11,38.0,1757021
142,1499,5 15 12,38.0,1757021
143,1494,6 14 15,37.0,1756913
144,1484,0 12 13,40,1756749
145,1500,4 14 6,40,1756502
146,1510,4 15 7,39.5,1756417
147,1486,1 9 15,40,1756249
148,1496,6 14 13,37.5,1756191
149,1496,5 15 9,38.5,1755888
150,1480,0 13 11,40,1755762
151,1485,0 13 12,40,1755762
152,1487,1 10 14,40,1755752
153,1495,6 15 14,37.0,1755638
154,1499,7 12 14,37.5,1755371
155,1498,6 14 11,38.0,1755263
156,1488,1 11 13,40,1755057
157,1498,7 13 15,37.0,1755000
158,1497,6 15 12,37.5,1754808
159,1500,4 15 5,40,1754782
160,1481,0 14 10,40,1754578
161,1489,7 13 13,37.5,1754278
162,1490,2 8 15,40,1754203
163,1501,2 10 15,39.5,1754180
164,1484,1 12 11,40,1754163
165,1489,1 12 12,40,1754163
166,1489,6 14 9,38.5,1754131
167,1499,7 14 14,37.0,1753816
168,1491,2 9 14,40,1753804
169,1499,6 15 10,38.0,1753771
170,1502,2 11 14,39.5,1753485
171,1492,2 10 13,40,1753204
172,1482,0 15 9,40,1753197
173,1493,7 15 14,36.5,1753167
174,1497,7 15 15,36.5,1753167
175,1485,1 13 10,40,1753071
176,1489,6 15 8,38.5,1752527
177,1495,7 15 12,37.0,1752435
178,1499,7 15 13,37.0,1752435
179,1488,2 11 11,40,1752405
180,1493,2 11 12,40,1752405
181,1505,3 9 15,39.5,1752164
182,1494,3 7 15,40,1751994
183,1486,1 14 9,40,1751780
184,1490,3 11 14,39.0,1751756
185,1495,3 8 14,40,1751693
186,1501,3 10 13,39.5,1751565
187,1506,3 10 14,39.5,1751565
188,1489,2 12 10,40,1751405
189,1497,8 14 14,36.5,1751283
190,1496,3 9 13,40,1751190
191,1491,3 12 13,39.0,1750864
192,1490,3 13 14,38.5,1750777
193,1502,3 11 12,39.5,1750767
194,1499,8 14 12,37.0,1750552
195,1495,8 15 15,36.0,1750537
196,1492,3 10 11,40,1750486
197,1497,3 10 12,40,1750486
198,1493,4 9 15,39.0,1750369
199,1486,1 15 8,40,1750290
200,1490,2 13 9,40,1750206
201,1509,4 8 15,39.5,1749988
202,1497,8 15 13,36.5,1749904
203,1493,4 11 15,38.5,1749869
204,1491,3 13 12,39.0,1749773
205,1494,4 10 14,39.0,1749770
206,1503,3 12 11,39.5,1749768
207,1497,4 6 15,40,1749621
208,1493,3 11 10,40,1749581
209,1505,4 9 13,39.5,1749486
210,1510,4 9 14,39.5,1749486
211,1498,4 7 14,40,1749419
212,1489,9 13 14,36.5,1749249
213,1499,8 15 11,37.0,1749064
214,1499,4 8 13,40,1749014
215,1494,4 12 14,38.5,1748978
216,1494,4 11 13,39.0,1748972
217,1490,2 14 8,40,1748807
218,1506,4 10 12,39.5,1748782
219,1499,9 14 15,36.0,1748592
220,1504,3 13 10,39.5,1748570
221,1494,3 12 9,40,1748475
222,1496,4 9 11,40,1748407
223,1500,4 9 12,40,1748407
224,1496,5 8 15,39.0,1748128
225,1491,4 12 11,39.0,1747975
226,1495,4 12 12,39.0,1747975
227,1490,4 13 12,38.5,1747888
228,1507,4 11 11,39.5,1747878
229,1491,5 11 15,38.0,1747824
230,1496,5 10 15,38.5,1747819
231,1497,5 9 14,39.0,1747626
232,1497,4 10 10,40,1747598
233,1509,5 8 13,39.5,1747246
234,1488,9 15 14,36.0,1747215
235,1486,2 15 6,40,1747208
236,1491,2 15 7,40,1747208
237,1504,3 14 9,39.5,1747172
238,1494,3 13 8,40,1747167
239,1493,5 11 13,38.5,1747022
240,1497,5 11 14,38.5,1747022
241,1492,5 12 14,38.0,1746934
242,1498,5 10 13,39.0,1746924
243,1492,4 13 10,39.0,1746778
244,1508,4 12 10,39.5,1746773
245,1491,5 13 15,37.5,1746660
246,1510,5 9 12,39.5,1746639
247,1491,4 14 11,38.5,1746601
248,1498,4 11 9,40,1746586
249,1490,4 15 12,38.0,1746242
250,1499,5 8 11,40,1746169
251,1494,5 12 12,38.5,1746025
252,1495,5 11 11,39.0,1746020
253,1499,5 11 12,39.0,1746020
254,1493,5 13 13,38.0,1745846
255,1489,5 10 11,39.5,1745831
256,1489,6 7 15,39.0,1745727
257,1495,6 10 15,38.0,1745711
258,1490,3 14 6,40,1745659
259,1495,3 14 7,40,1745659
260,1489,6 9 15,38.5,1745611
261,1504,4 13 8,39.5,1745467
262,1508,4 13 9,39.5,1745467
263,1500,5 9 10,40,1745456
264,1492,4 14 9,39.0,1745382
265,1498,4 12 8,40,1745372
266,1477,0 9 15,40,1745203
267,1491,4 15 10,38.5,1745116
268,1495,5 12 10,39.0,1744916
269,1496,6 11 14,38.0,1744915
270,1496,6 10 13,38.5,1744909
271,1494,5 13 11,38.5,1744830
272,1490,6 12 14,37.5,1744733
273,1494,6 12 15,37.5,1744733
274,1478,0 10 14,40,1744710
275,1493,5 14 12,38.0,1744560
276,1497,10 15 14,35.5,1744367
277,1479,0 11 13,40,1744019
278,1497,6 11 12,38.5,1744007
279,1504,4 14 7,39.5,1743960
280,1494,4 13 6,40,1743955
281,1499,4 13 7,40,1743955
282,1491,3 15 5,40,1743950
283,1496,6 12 13,38.0,1743920
284,1498,6 10 11,39.0,1743909
285,1493,4 15 8,39.0,1743786
286,1499,10 15 12,36.0,1743728
287,1491,6 13 13,37.5,1743646
288,1496,5 13 9,39.0,1743612
289,1508,5 12 8,39.5,1743607
290,1498,7 9 15,38.0,1743441
291,1491,5 14 9,38.5,1743435
292,1495,5 14 10,38.5,1743435
293,1481,1 8 15,40,1743240
294,1490,6 14 14,37.0,1743187
295,1475,0 12 11,40,1743131
296,1480,0 12 12,40,1743131
297,1490,5 15 10,38.0,1743077
298,1498,6 12 11,38.5,1742905
299,1499,6 11 10,39.0,1742900
300,1482,1 9 14,40,1742842
301,1499,7 10 14,38.0,1742740
302,1493,6 13 11,38.0,1742726
303,1497,6 13 12,38.0,1742726
304,1494,7 11 14,37.5,1742651
305,1498,7 11 15,37.5,1742651
306,1489,7 9 13,38.5,1742641
307,1492,7 12 15,37.0,1742374
308,1492,6 14 12,37.5,1742362
309,1495,4 14 5,40,1742336
310,1505,4 15 6,39.5,1742252
311,1483,1 10 13,40,1742246
312,1508,5 13 7,39.5,1742192
313,1497,5 14 8,39.0,1742107
314,1498,5 12 6,40,1742097
315,1476,0 13 10,40,1742045
316,1491,5 15 8,38.5,1741841
317,1489,7 11 13,38.0,1741839
318,1490,6 15 13,37.0,1741815
319,1489,6 12 9,39.0,1741688
320,1495,7 12 13,37.5,1741658
321,1494,6 13 9,38.5,1741602
322,1499,6 13 10,38.5,1741602
323,1490,6 11 8,39.5,1741591
324,1479,1 11 11,40,1741452
325,1484,1 11 12,40,1741452
326,1499,11 15 15,35.0,1741361
327,1493,6 14 10,38.0,1741332
328,1493,7 13 14,37.0,1741289
329,1484,2 7 15,40,1741112
330,1492,6 15 11,37.5,1740881
331,1485,2 8 14,40,1740812
332,1476,0 14 9,40,1740762
333,1496,7 12 11,38.0,1740738
334,1492,7 14 15,36.5,1740734
335,1509,5 14 6,39.5,1740574
336,1499,5 13 5,40,1740569
337,1495,4 15 4,40,1740515
338,1495,7 13 12,37.5,1740465
339,1480,1 12 10,40,1740459
340,1497,8 10 14,37.5,1740416
341,1493,5 15 6,39.0,1740401
342,1497,5 15 7,39.0,1740401
343,1486,2 9 13,40,1740313
344,1496,8 11 15,37.0,1740231
345,1495,6 14 8,38.5,1740098
346,1490,7 14 12,37.0,1740007
347,1494,7 14 13,37.0,1740007
348,1494,6 15 9,38.0,1739740
349,1498,7 12 9,38.5,1739615
350,1483,2 10 11,40,1739613
351,1487,2 10 12,40,1739613
352,1498,8 11 13,37.5,1739516
353,1497,7 13 10,38.0,1739436
354,1477,0 15 8,40,1739282
355,1480,1 13 9,40,1739267
356,1497,8 12 14,37.0,1739239
357,1496,7 14 11,37.5,1739074
358,1499,5 14 4,40,1738839
359,1488,3 6 15,40,1738821
360,1491,8 13 14,36.5,1738774
361,1496,8 13 15,36.5,1738774
362,1505,5 15 4,39.5,1738755
363,1509,5 15 5,39.5,1738755
364,1484,2 11 10,40,1738714
365,1496,6 14 6,39.0,1738659
366,1489,3 7 14,40,1738620
367,1489,8 11 11,38.0,1738597
368,1490,7 15 11,37.0,1738527
369,1499,8 12 12,37.5,1738416
370,1496,6 15 7,38.5,1738394
371,1490,3 8 13,40,1738218
372,1499,7 13 8,38.5,1738203
373,1490,8 14 15,36.0,1738121
374,1493,8 13 12,37.0,1738048
375,1498,8 13 13,37.0,1738048
376,1488,9 10 15,37.0,1737936
377,1498,7 14 9,38.0,1737935
378,1481,1 14 8,40,1737877
379,1484,2 12 9,40,1737615
380,1487,3 9 11,40,1737615
381,1491,3 9 12,40,1737615
382,1492,8 14 13,36.5,1737494
383,1492,7 15 9,37.5,1737484
384,1497,7 15 10,37.5,1737484
385,1489,8 13 11,37.5,1737116
386,1508,6 14 4,39.5,1737015
387,1503,4 7 15,39.5,1736928
388,1500,5 15 3,40,1736904
389,1497,6 15 5,39.0,1736842
390,1487,3 10 10,40,1736810
391,1489,7 13 6,39.0,1736766
392,1491,8 15 14,36.0,1736753
393,1495,9 12 14,36.5,1736664
394,1499,9 12 15,36.5,1736664
395,1494,8 14 11,37.0,1736659
396,1499,7 14 7,38.5,1736590
397,1504,4 8 14,39.5,1736526
398,1492,4 5 15,40,1736367
399,1485,2 13 8,40,1736316
400,1477,1 15 6,40,1736288
401,1482,1 15 7,40,1736288
402,1493,4 6 14,40,1736266
403,1494,7 15 7,38.0,1736233
404,1498,7 15 8,38.0,1736233
405,1493,9 13 15,36.0,1736102
406,1493,8 15 12,36.5,1736016
407,1494,4 7 13,40,1735962
408,1497,9 12 12,37.0,1735939
409,1488,3 11 9,40,1735805
410,1496,8 14 9,37.5,1735617
411,1496,9 13 13,36.5,1735475
412,1490,4 8 11,40,1735456
413,1495,4 8 12,40,1735456
414,1490,4 11 12,39.0,1735309
415,1501,4 10 11,39.5,1735120
416,1509,6 15 3,39.5,1735083
417,1491,5 7 15,39.0,1735082
418,1495,8 15 10,37.0,1735071
419,1491,5 9 15,38.5,1734967
420,1494,9 14 14,36.0,1734824
421,1481,2 14 6,40,1734817
422,1486,2 14 7,40,1734817
423,1489,7 15 6,38.5,1734775
424,1491,4 9 10,40,1734748
425,1492,5 8 14,39.0,1734681
426,1498,9 13 11,37.0,1734641
427,1489,3 12 8,40,1734598
428,1506,5 6 15,39.5,1734510
429,1498,10 11 14,36.5,1734404
430,1497,8 14 7,38.0,1734367
431,1492,5 10 14,38.5,1734270
432,1503,5 7 13,39.5,1734207
433,1508,5 7 14,39.5,1734207
434,1502,4 11 10,39.5,1734115
435,1496,9 14 12,36.5,1734088
436,1493,5 9 13,39.0,1734078
437,1493,9 15 15,35.5,1733984
438,1497,10 12 15,36.0,1733933
439,1496,8 15 8,37.5,1733917
440,1492,4 10 9,40,1733837
441,1495,5 4 15,40,1733749
442,1496,5 5 14,40,1733749
443,1504,5 8 12,39.5,1733701
444,1489,10 11 12,37.0,1733679
445,1499,9 13 9,37.5,1733600
446,1497,5 6 13,40,1733545
447,1490,9 15 12,36.0,1733348
448,1495,9 15 13,36.0,1733348
449,1499,10 12 13,36.5,1733307
450,1494,5 10 12,39.0,1733276
451,1485,3 13 6,40,1733190
452,1490,3 13 7,40,1733190
453,1498,9 14 10,37.0,1733144
454,1494,5 7 11,40,1733138
455,1498,5 7 12,40,1733138
456,1482,2 15 5,40,1733118
457,1499,6 15 1,40,1733118
458,1505,5 9 11,39.5,1732994
459,1503,4 12 9,39.5,1732910
460,1498,10 13 14,36.0,1732746
461,1493,4 11 8,40,1732724
462,1494,6 8 15,38.5,1732681
463,1494,6 6 15,39.0,1732601
464,1498,8 15 6,38.0,1732554
465,1495,5 8 10,40,1732527
466,1492,9 15 10,36.5,1732502
467,1497,9 15 11,36.5,1732502
468,1495,6 7 14,39.0,1732298
469,1471,0 8 15,40,1732276
470,1490,5 11 10,39.0,1732272
471,1490,6 10 14,38.0,1732178
472,1506,5 10 10,39.5,1732084
473,1491,6 9 13,38.5,1732079
474,1496,6 9 14,38.5,1732079
475,1489,10 13 12,36.5,1732011
476,1492,10 14 14,35.5,1731996
477,1496,10 14 15,35.5,1731996
478,1489,9 14 8,37.5,1731991
479,1510,6 5 15,39.5,1731930
480,1472,0 9 14,40,1731881
481,1496,6 8 13,39.0,1731793
482,1507,6 6 13,39.5,1731727
483,1490,6 6 14,39.5,1731727
484,1496,5 9 9,40,1731712
485,1489,11 11 15,36.0,1731615
486,1486,3 14 5,40,1731581
487,1499,9 15 9,37.0,1731447
488,1489,4 12 6,40,1731409
489,1494,4 12 7,40,1731409
490,1494,10 14 12,36.0,1731361
491,1499,10 14 13,36.0,1731361
492,1508,6 7 12,39.5,1731320
493,1473,0 10 13,40,1731289
494,1491,6 11 13,38.0,1731282
495,1492,6 10 12,38.5,1731277
496,1493,6 9 11,39.0,1731086
497,1497,6 9 12,39.0,1731086
498,1500,6 4 14,40,1731069
499,1491,5 12 9,39.0,1731068
500,1490,10 15 15,35.0,1731057
501,1499,8 15 4,38.5,1730983
502,1490,5 13 10,38.5,1730982
503,1502,5 11 8,39.5,1730972
504,1507,5 11 9,39.5,1730972
505,1498,6 3 15,40,1730967
506,1509,6 8 11,39.5,1730710
507,1497,5 10 8,40,1730694
508,1497,6 6 11,40,1730659
509,1493,7 8 15,38.0,1730527
510,1493,10 15 13,35.5,1730523
511,1496,10 14 10,36.5,1730516
512,1470,0 11 11,40,1730499
513,1474,0 11 12,40,1730499
514,1493,6 11 11,38.5,1730275
515,1498,7 7 15,38.5,1730236
516,1475,1 7 15,40,1730230
517,1492,6 12 12,38.0,1730188
518,1494,6 10 10,39.0,1730178
519,1498,6 7 10,40,1730147
520,1497,7 5 15,39.0,1729960
521,1476,1 8 14,40,1729932
522,1493,7 10 15,37.5,1729931
523,1494,7 9 14,38.0,1729926
524,1510,6 9 10,39.5,1729896
525,1489,4 13 5,40,1729891
526,1495,11 13 14,35.5,1729860
527,1488,11 13 15,35.5,1729860
528,1495,10 15 11,36.0,1729778
529,1486,3 15 4,40,1729771
530,1499,7 6 14,39.0,1729757
531,1494,7 8 13,38.5,1729732
532,1499,7 8 14,38.5,1729732
533,1491,5 13 8,39.0,1729663
534,1503,5 12 7,39.5,1729658
535,1470,0 12 10,40,1729513
536,1493,5 11 6,40,1729473
537,1497,5 11 7,40,1729473
538,1477,1 9 13,40,1729436
539,1499,6 8 9,40,1729430
540,1489,7 7 13,39.0,1729350
541,1498,11 13 12,36.0,1729226
542,1495,7 10 13,38.0,1729125
543,1510,7 5 13,39.5,1729087
544,1494,6 12 10,38.5,1729072
545,1494,6 11 9,39.0,1729067
546,1495,7 9 12,38.5,1729026
547,1494,11 14 15,35.0,1729011
548,1506,6 10 8,39.5,1728879
549,1489,6 10 9,39.5,1728879
550,1497,10 15 9,36.5,1728821
551,1490,7 6 12,39.5,1728780
552,1496,7 8 11,39.0,1728741
553,1474,1 10 11,40,1728741
554,1478,1 10 12,40,1728741
555,1500,6 9 8,40,1728508
556,1496,11 14 13,35.5,1728478
557,1488,11 13 10,36.5,1728382
558,1471,0 13 9,40,1728328
559,1490,4 14 4,40,1728171
560,1503,5 13 6,39.5,1728142
561,1491,7 11 11,38.0,1728124
562,1496,7 11 12,38.0,1728124
563,1496,7 10 11,38.5,1728119
564,1492,5 14 7,39.0,1728057
565,1493,5 12 5,40,1728047
566,1496,8 7 15,38.0,1728022
567,1479,2 6 15,40,1728021
568,1490,7 12 12,37.5,1727944
569,1497,7 9 10,39.0,1727928
570,1474,1 11 10,40,1727847
571,1480,2 7 14,40,1727821
572,1495,6 12 8,39.0,1727754
573,1498,11 14 11,36.0,1727733
574,1490,6 13 8,38.5,1727669
575,1507,6 11 7,39.5,1727659
576,1499,10 15 7,37.0,1727653
577,1492,8 9 14,37.5,1727619
578,1496,8 9 15,37.5,1727619
579,1499,12 12 14,35.5,1727578
580,1495,11 15 14,35.0,1727541
581,1491,8 10 15,37.0,1727529
582,1497,8 8 14,38.0,1727518
583,1481,2 8 13,40,1727422
584,1496,6 10 6,40,1727382
585,1498,8 7 13,38.5,1727229
586,1493,7 11 9,38.5,1727009
587,1497,7 11 10,38.5,1727009
588,1472,0 14 8,40,1726947
589,1492,7 12 10,38.0,1726922
590,1498,7 10 9,39.0,1726912
591,1497,11 15 12,35.5,1726897
592,1477,2 9 11,40,1726822
593,1482,2 9 12,40,1726822
594,1497,12 13 15,35.0,1726819
595,1493,8 10 13,37.5,1726819
596,1498,8 9 13,38.0,1726813
597,1489,11 14 9,36.5,1726778
598,1475,1 12 9,40,1726755
599,1491,7 13 11,37.5,1726652
600,1492,8 11 14,37.0,1726636
601,1509,7 9 8,39.5,1726631
602,1499,8 8 12,38.5,1726620
603,1504,5 14 5,39.5,1726423
604,1494,5 13 4,40,1726419
605,1488,12 13 13,35.5,1726286
606,1489,10 15 5,37.5,1726274
607,1490,8 12 15,36.5,1726265
608,1490,4 15 3,40,1726249
609,1491,6 13 6,39.0,1726240
610,1496,6 13 7,39.0,1726240
611,1489,8 7 11,39.0,1726239
612,1507,6 12 6,39.5,1726235
613,1490,6 14 7,38.5,1726065
614,1497,6 11 5,40,1726050
615,1499,11 15 10,36.0,1726041
616,1478,2 10 10,40,1726023
617,1494,8 10 11,38.0,1725907
618,1499,8 10 12,38.0,1725907
619,1494,8 11 12,37.5,1725819
620,1489,8 9 11,38.5,1725808
621,1493,7 12 8,38.5,1725698
622,1499,7 11 8,39.0,1725693
623,1482,3 5 15,40,1725648
624,1484,3 6 14,40,1725548
625,1492,8 12 13,37.0,1725544
626,1492,7 13 9,38.0,1725521
627,1510,7 10 7,39.5,1725506
628,1476,1 13 8,40,1725464
629,1498,12 14 14,35.0,1725438
630,1468,0 15 6,40,1725368
631,1472,0 15 7,40,1725368
632,1499,9 6 15,38.0,1725361
633,1485,3 7 13,40,1725246
634,1491,7 14 10,37.5,1725161
635,1494,9 9 15,37.0,1725157
636,1495,9 8 14,37.5,1725152
637,1488,9 8 15,37.5,1725152
638,1500,7 9 6,40,1725136
639,1479,2 11 9,40,1725023
640,1495,8 11 10,38.0,1724799
641,1489,12 14 12,35.5,1724796
642,1496,8 10 9,38.5,1724794
643,1481,3 8 11,40,1724743
644,1486,3 8 12,40,1724743
645,1494,8 12 11,37.5,1724619
646,1503,6 13 4,39.5,1724608
647,1508,6 13 5,39.5,1724608
648,1494,5 14 3,40,1724586
649,1492,6 14 5,39.0,1724524
650,1498,6 12 4,40,1724514
651,1496,9 9 13,37.5,1724448
652,1492,12 15 14,34.5,1724401
653,1496,12 15 15,34.5,1724401
654,1495,9 10 14,37.0,1724358
655,1495,7 12 6,39.0,1724271
656,1499,7 12 7,39.0,1724271
657,1491,6 15 6,38.5,1724261
658,1494,7 13 7,38.5,1724186
659,1489,7 11 6,39.5,1724176
660,1489,9 11 14,36.5,1724080
661,1494,9 11 15,36.5,1724080
662,1482,3 9 10,40,1724040
663,1472,1 14 6,40,1723974
664,1476,1 14 7,40,1723974
665,1493,7 14 8,38.0,1723919
666,1494,12 15 12,35.0,1723861
667,1499,12 15 13,35.0,1723861
668,1480,2 12 8,40,1723824
669,1497,8 11 8,38.5,1723576
670,1497,9 10 12,37.5,1723542
671,1498,9 9 11,38.0,1723537
672,1496,8 12 9,38.0,1723490
673,1491,9 11 12,37.0,1723360
674,1496,9 11 13,37.0,1723360
675,1490,8 13 9,37.5,1723219
676,1495,8 13 10,37.5,1723219
677,1483,3 10 9,40,1723135
678,1486,4 4 15,40,1723112
679,1487,4 5 14,40,1723112
680,1496,12 15 10,35.5,1723107
681,1490,9 12 13,36.5,1722990
682,1488,4 6 13,40,1722910
683,1504,6 14 3,39.5,1722777
684,1498,6 13 3,40,1722772
685,1489,8 14 10,37.0,1722766
686,1495,7 13 5,39.0,1722646
687,1507,7 12 4,39.5,1722641
688,1497,10 8 15,37.0,1722632
689,1492,6 15 4,39.0,1722605
690,1490,5 15 1,40,1722550
691,1495,5 15 2,40,1722550
692,1498,10 7 14,37.5,1722530
693,1499,9 10 10,38.0,1722524
694,1485,4 7 11,40,1722505
695,1489,4 7 12,40,1722505
696,1495,7 14 6,38.5,1722471
697,1498,9 11 11,37.5,1722436
698,1489,9 9 9,38.5,1722425
699,1476,2 13 6,40,1722425
700,1480,2 13 7,40,1722425
701,1472,1 15 5,40,1722286
702,1495,13 14 14,34.5,1722243
703,1488,13 14 15,34.5,1722243
704,1492,9 12 11,37.0,1722162
705,1498,8 12 7,38.5,1722156
706,1498,8 11 6,39.0,1722151
707,1498,12 15 8,36.0,1722139
708,1484,3 11 8,40,1722028
709,1492,8 13 7,38.0,1721979
710,1497,8 13 8,38.0,1721979
711,1498,10 9 14,37.0,1721929
712,1499,10 8 13,37.5,1721923
713,1486,4 8 10,40,1721898
714,1493,10 10 14,36.5,1721744
715,1497,10 10 15,36.5,1721744
716,1498,13 14 12,35.0,1721703
717,1491,9 13 12,36.5,1721702
718,1491,8 14 8,37.5,1721620
719,1501,5 5 15,39.5,1721370
720,1491,10 11 15,36.0,1721368
721,1489,9 11 9,38.0,1721308
722,1489,9 10 8,38.5,1721303
723,1502,5 6 14,39.5,1721167
724,1494,9 12 9,37.5,1721128
725,1499,9 12 10,37.5,1721128
726,1489,10 9 12,37.5,1721114
727,1493,13 15 15,34.0,1721105
728,1487,4 9 9,40,1721088
729,1490,8 15 9,37.0,1721079
730,1490,9 14 13,36.0,1721055
731,1495,10 10 12,37.0,1721025
732,1499,10 10 13,37.0,1721025
733,1488,13 14 10,35.5,1720950
734,1507,7 13 3,39.5,1720901
735,1476,2 14 5,40,1720826
736,1494,6 14 1,40,1720826
737,1499,6 14 2,40,1720826
738,1496,7 14 4,39.0,1720817
739,1493,9 13 10,37.0,1720764
740,1494,10 11 13,36.5,1720747
741,1504,6 15 2,39.5,1720743
742,1480,3 12 6,40,1720721
743,1484,3 12 7,40,1720721
744,1496,13 15 13,34.5,1720669
745,1499,8 12 5,39.0,1720618
746,1490,7 15 4,38.5,1720555
747,1495,7 15 5,38.5,1720555
748,1498,8 13 6,38.5,1720532
749,1489,8 11 4,39.5,1720522
750,1491,5 4 14,40,1720514
751,1489,5 3 15,40,1720412
752,1492,5 5 13,40,1720412
753,1492,10 12 14,36.0,1720280
754,1493,8 14 6,38.0,1720267
755,1492,9 14 11,36.5,1720215
756,1488,5 6 11,40,1720107
757,1493,5 6 12,40,1720107
758,1487,4 10 8,40,1720077
759,1498,13 15 11,35.0,1720017
760,1499,14 13 14,34.5,1719941
