rank,cp,ivs,maxlevel,stat-product
151,1497,2 11 8,26,2019437
152,1492,2 14 9,25.5,2019391
153,1487,3 14 15,25,2019025
154,1487,0 5 15,26,2018880
155,1496,5 15 12,25,2018815
156,1487,0 15 7,26,2018676
157,1496,3 10 11,25.5,2018659
158,1487,1 9 14,25.5,2018556
159,1497,0 5 8,26.5,2018539
160,1492,1 11 9,26,2018517
161,1487,1 14 10,25.5,2018406
162,1492,1 6 13,26,2018312
163,1491,4 15 13,25,2017864
164,1497,0 14 1,26.5,2017798
165,1496,3 5 15,25.5,2017744
166,1497,0 10 4,26.5,2017640
167,1500,6 11 14,25,2017640
168,1491,2 10 12,25.5,2017622
169,1496,3 15 7,25.5,2017541
170,1487,0 11 10,26,2017455
171,1496,2 7 11,26,2017377
172,1497,0 0 12,26.5,2017322
173,1482,0 14 11,25.5,2017279
174,1482,0 9 15,25.5,2017180
175,1500,4 11 9,25.5,2017154
176,1499,7 13 15,24.5,2017149
177,1487,0 6 14,26,2016997
178,1500,4 6 13,25.5,2016949
179,1496,2 12 7,26,2016861
180,1486,3 15 14,25,2016777
181,1491,2 15 8,25.5,2016763
182,1495,5 11 15,25,2016638
183,1486,1 10 13,25.5,2016447
184,1496,3 11 10,25.5,2016320
185,1491,1 7 12,26,2016264
186,1496,0 6 7,26.5,2016211
187,1500,3 8 9,26,2016069
188,1491,1 12 8,26,2016008
189,1495,3 6 14,25.5,2015862
190,1486,1 15 9,25.5,2015844
191,1496,2 2 15,26,2015831
192,1481,2 15 15,25,2015554
193,1496,0 1 11,26.5,2015470
194,1499,6 12 13,25,2015450
195,1491,2 11 11,25.5,2015348
196,1500,3 3 13,26,2015240
197,1495,2 8 10,26,2015161
198,1486,0 7 13,26,2015012
199,1486,0 12 9,26,2015012
200,1498,7 14 14,24.5,2014942
201,1500,4 7 12,25.5,2014902
202,1496,0 11 3,26.5,2014835
203,1500,3 13 5,26,2014825
204,1499,4 12 8,25.5,2014646
205,1490,2 6 15,25.5,2014640
206,1496,0 15 0,26.5,2014624
207,1500,1 2 9,26.5,2014572
208,1500,1 7 5,26.5,2014572
209,1494,5 12 14,25,2014511
210,1500,0 2 7,27,2014473
211,1500,0 11 0,27,2014366
212,1486,1 11 12,25.5,2014236
213,1495,2 13 6,26,2014183
214,1490,1 8 11,26,2014114
215,1495,2 3 14,26,2014079
216,1493,6 14 15,24.5,2014014
217,1500,0 7 3,27,2013935
218,1495,3 7 13,25.5,2013879
219,1495,3 12 9,25.5,2013879
220,1495,0 7 6,26.5,2013777
221,1499,3 9 8,26,2013685
222,1495,0 2 10,26.5,2013513
223,1489,4 12 15,25,2013439
224,1490,1 13 7,26,2013397
225,1499,3 4 12,26,2013322
226,1498,6 13 12,25,2013161
227,1490,2 12 10,25.5,2012972
228,1485,0 8 12,26,2012926
229,1494,2 9 9,26,2012843
230,1490,1 3 15,26,2012782
231,1499,4 8 11,25.5,2012753
232,1490,2 7 14,25.5,2012719
233,1497,7 15 13,24.5,2012637
234,1485,0 13 8,26,2012468
235,1499,1 3 8,26.5,2012443
236,1499,1 12 1,26.5,2012443
237,1493,5 13 13,25,2012285
238,1494,2 4 13,26,2012225
239,1499,0 3 6,27,2012212
240,1499,4 13 7,25.5,2012037
241,1499,3 14 4,26,2011975
242,1499,1 8 4,26.5,2011964
243,1495,0 12 2,26.5,2011925
244,1485,1 12 11,25.5,2011925
245,1489,1 9 10,26,2011861
246,1494,3 8 12,25.5,2011794
247,1492,6 15 14,24.5,2011772
248,1494,0 3 9,26.5,2011449
249,1485,1 7 15,25.5,2011423
250,1498,4 3 15,25.5,2011423
251,1494,2 14 5,26,2011401
252,1494,3 13 8,25.5,2011336
253,1498,3 5 11,26,2011301
254,1488,4 13 14,25,2011275
255,1494,0 8 5,26.5,2011237
256,1498,3 10 7,26,2011197
257,1499,0 8 2,27,2011189
258,1489,1 4 14,26,2010990
259,1488,5 15 15,24.5,2010773
260,1497,6 14 11,25,2010772
261,1484,0 9 11,26,2010738
262,1489,2 8 13,25.5,2010697
263,1489,1 14 6,26,2010683
264,1497,6 9 15,25,2010673
265,1498,4 9 10,25.5,2010502
266,1489,2 13 9,25.5,2010495
267,1494,2 10 8,26,2010422
268,1493,2 5 12,26,2010267
269,1499,1 4 7,26.5,2010207
270,1483,3 13 15,25,2010130
271,1492,5 14 12,25,2009960
272,1498,0 4 5,27,2009842
273,1484,0 14 7,26,2009822
274,1498,4 4 14,25.5,2009632
275,1484,0 4 15,26,2009619
276,1493,3 9 11,25.5,2009607
277,1484,1 13 10,25.5,2009514
278,1489,1 10 9,26,2009506
279,1484,1 8 14,25.5,2009464
280,1498,1 13 0,26.5,2009355
281,1498,3 0 15,26,2009331
282,1498,4 14 6,25.5,2009325
283,1494,0 4 8,26.5,2009280
284,1498,1 9 3,26.5,2009248
285,1498,3 6 10,26,2009176
286,1488,1 5 13,26,2009096
287,1500,8 12 14,24.5,2009077
288,1498,3 15 3,26,2009020
289,1487,4 14 13,25,2009013
290,1493,0 13 1,26.5,2008909
291,1493,3 14 7,25.5,2008692
292,1496,6 10 14,25,2008632
293,1497,3 11 6,26,2008605
294,1493,0 9 4,26.5,2008592
295,1488,2 9 12,25.5,2008574
296,1493,2 15 4,26,2008516
297,1493,3 4 15,25.5,2008488
298,1484,0 10 10,26,2008448
299,1498,0 9 1,27,2008335
300,1496,6 15 10,25,2008284
301,1496,7 12 15,24.5,2008223
302,1493,2 6 11,26,2008207
303,1497,4 10 9,25.5,2008148
304,1483,3 14 14,25,2007931
305,1488,2 14 8,25.5,2007917
306,1493,2 11 7,26,2007898
307,1488,1 15 5,26,2007867
308,1498,1 5 6,26.5,2007864
309,1483,0 5 14,26,2007787
310,1497,4 5 13,25.5,2007739
311,1497,3 1 14,26,2007673
312,1491,5 10 15,25,2007636
313,1491,5 15 11,25,2007537
314,1483,1 9 13,25.5,2007404
315,1497,0 5 4,27,2007365
316,1492,3 10 10,25.5,2007319
317,1500,7 11 12,25,2007293
318,1497,0 0 8,27,2007204
319,1497,1 0 10,26.5,2007172
320,1488,1 6 12,26,2007099
321,1483,0 15 6,26,2007075
322,1488,1 11 8,26,2007048
323,1493,0 5 7,26.5,2007004
324,1483,1 14 9,25.5,2007002
325,1497,3 7 9,26,2006947
326,1499,8 13 13,24.5,2006857
327,1478,2 14 15,25,2006714
328,1492,3 5 14,25.5,2006657
329,1487,4 15 12,25,2006653
330,1496,4 15 5,25.5,2006511
331,1496,6 11 13,25,2006492
332,1492,2 1 15,26,2006455
333,1497,1 10 2,26.5,2006427
334,1487,2 10 11,25.5,2006350
335,1495,7 13 14,24.5,2006065
336,1483,0 11 9,26,2006057
337,1492,0 0 11,26.5,2006052
338,1492,2 7 10,26,2006043
339,1492,3 15 6,25.5,2005946
340,1496,3 2 13,26,2005910
341,1496,3 12 5,26,2005910
342,1483,0 6 13,26,2005853
343,1492,0 10 3,26.5,2005840
344,1492,0 14 0,26.5,2005788
345,1496,4 6 12,25.5,2005744
346,1496,4 11 8,25.5,2005692
347,1482,3 15 13,25,2005634
348,1491,5 11 14,25,2005558
349,1487,2 5 15,25.5,2005441
350,1497,1 6 5,26.5,2005415
351,1497,0 10 0,27,2005373
352,1492,2 12 6,26,2005270
353,1482,1 10 12,25.5,2005244
354,1487,2 15 7,25.5,2005238
355,1497,1 1 9,26.5,2005202
356,1490,6 13 15,24.5,2005142
357,1496,0 1 7,27,2005104
358,1487,1 7 11,26,2005000
359,1499,7 12 11,25,2004991
360,1491,3 11 9,25.5,2004928
361,1500,5 1 15,25.5,2004876
362,1496,0 6 3,27,2004781
363,1491,2 2 14,26,2004755
364,1491,3 6 13,25.5,2004725
365,1492,0 6 6,26.5,2004624
366,1496,3 8 8,26,2004614
367,1499,8 14 12,24.5,2004538
368,1486,4 11 15,25,2004490
369,1499,7 7 15,25,2004490
370,1487,1 12 7,26,2004488
371,1477,2 15 14,25,2004479
372,1500,5 7 10,25.5,2004465
373,1482,1 15 8,25.5,2004390
374,1495,6 12 12,25,2004253
375,1492,0 1 10,26.5,2004147
376,1496,3 3 12,26,2004044
377,1486,2 11 10,25.5,2004025
378,1482,0 7 12,26,2003818
379,1494,7 14 13,24.5,2003809
380,1491,2 8 9,26,2003776
381,1500,5 12 6,25.5,2003692
382,1495,4 7 11,25.5,2003646
383,1486,2 6 14,25.5,2003570
384,1482,0 12 8,26,2003564
385,1500,4 13 3,26,2003540
386,1496,1 11 1,26.5,2003499
387,1486,1 2 15,26,2003464
388,1490,5 12 13,25,2003381
389,1472,1 15 15,25,2003188
390,1500,5 2 14,25.5,2003178
391,1495,4 12 7,25.5,2003134
392,1496,1 2 8,26.5,2003126
393,1495,3 13 4,26,2003111
394,1491,0 11 2,26.5,2002983
395,1500,4 4 10,26,2002966
396,1491,2 3 13,26,2002952
397,1489,6 14 14,24.5,2002948
398,1496,0 2 6,27,2002896
399,1496,1 7 4,26.5,2002860
400,1500,4 9 6,26,2002810
401,1486,1 8 10,26,2002798
402,1491,3 7 12,25.5,2002691
403,1500,1 7 1,27,2002603
404,1499,7 13 10,25,2002588
405,1491,2 13 5,26,2002540
406,1499,7 8 14,25,2002538
407,1490,3 12 8,25.5,2002436
408,1485,4 12 14,25,2002376
409,1498,8 10 15,24.5,2002220
410,1499,5 8 9,25.5,2002200
411,1495,3 9 7,26,2002178
412,1491,0 2 9,26.5,2002137
413,1491,0 7 5,26.5,2002137
414,1498,8 15 11,24.5,2002121
415,1495,4 2 15,25.5,2002111
416,1495,0 7 2,27,2002088
417,1495,3 4 11,26,2002075
418,1484,5 14 15,24.5,2001954
419,1494,6 13 11,25,2001914
420,1486,1 13 6,26,2001826
421,1500,2 3 6,26.5,2001724
422,1486,1 3 14,26,2001723
423,1481,0 8 11,26,2001681
424,1494,6 8 15,25,2001616
425,1486,2 7 13,25.5,2001599
426,1486,2 12 9,25.5,2001599
427,1493,7 15 12,24.5,2001456
428,1495,4 8 10,25.5,2001446
429,1490,2 9 8,26,2001406
430,1499,5 3 13,25.5,2001376
431,1500,1 3 4,27,2001303
432,1480,3 12 15,25,2001236
433,1489,5 13 12,25,2001106
434,1490,2 4 12,26,2001046
435,1481,0 13 7,26,2000968
436,1499,5 13 5,25.5,2000964
437,1495,1 3 7,26.5,2000943
438,1499,4 5 9,26,2000828
439,1500,2 8 2,26.5,2000706
440,1488,6 15 13,24.5,2000657
441,1495,0 3 5,27,2000580
442,1499,4 14 2,26,2000567
443,1490,3 8 11,25.5,2000555
444,1485,1 9 9,26,2000494
445,1498,7 9 13,25,2000485
446,1500,11 15 15,24,2000485
447,1494,4 13 6,25.5,2000474
448,1495,1 12 0,26.5,2000464
449,1494,4 3 14,25.5,2000371
450,1481,0 3 15,26,2000358
451,1494,3 14 3,26,2000209
452,1499,4 10 5,26,2000202
453,1495,1 8 3,26.5,2000198
454,1484,4 13 13,25,2000163
455,1497,8 11 14,24.5,2000148
456,1498,7 14 9,25,2000085
457,1490,0 3 8,26.5,2000020
458,1490,0 12 1,26.5,2000020
459,1494,3 5 10,26,2000001
460,1485,1 4 13,26,1999880
461,1489,3 13 7,25.5,1999843
462,1498,5 9 8,25.5,1999832
463,1499,1 8 0,27,1999732
464,1483,5 15 14,24.5,1999725
465,1490,2 14 4,26,1999706
466,1494,3 10 6,26,1999638
467,1493,6 9 14,25,1999625
468,1490,0 8 4,26.5,1999544
469,1485,2 8 12,25.5,1999527
470,1493,6 14 10,25,1999476
471,1498,5 4 12,25.5,1999471
472,1480,0 9 10,26,1999442
473,1499,4 0 13,26,1999368
474,1499,2 4 5,26.5,1999367
475,1492,7 11 15,24.5,1999298
476,1494,0 8 1,27,1999288
477,1489,3 3 15,25.5,1999233
478,1494,4 9 9,25.5,1999143
479,1479,3 13 14,25,1999086
480,1485,2 13 8,25.5,1999072
481,1485,1 14 5,26,1999061
482,1489,2 5 11,26,1999037
483,1489,2 10 7,26,1998934
484,1499,1 4 3,27,1998811
485,1488,5 14 11,25,1998732
486,1494,1 4 6,26.5,1998654
487,1488,5 9 15,25,1998633
488,1498,4 6 8,26,1998586
489,1480,0 4 14,26,1998577
490,1493,4 4 13,25.5,1998529
491,1497,7 10 12,25,1998332
492,1489,3 9 10,25.5,1998317
493,1494,3 0 14,26,1998291
494,1480,0 14 6,26,1998272
495,1494,0 4 4,27,1998157
496,1498,5 14 4,25.5,1998133
497,1484,1 10 8,26,1998088
498,1496,8 12 13,24.5,1997977
499,1484,1 5 12,26,1997934
500,1474,2 13 15,25,1997873
501,1499,2 9 1,26.5,1997867
502,1483,4 14 12,25,1997852
503,1493,3 6 9,26,1997824
504,1489,0 4 7,26.5,1997798
505,1493,4 14 5,25.5,1997711
506,1498,4 1 12,26,1997595
507,1492,6 10 13,25,1997535
508,1498,4 11 4,26,1997491
509,1498,4 15 1,26,1997491
510,1497,7 15 8,25,1997481
511,1498,5 5 11,25.5,1997464
512,1489,3 4 14,25.5,1997453
513,1494,1 9 2,26.5,1997429
514,1498,5 10 7,25.5,1997361
515,1484,2 9 11,25.5,1997353
516,1493,3 15 2,26,1997202
517,1491,7 12 14,24.5,1997189
518,1488,3 14 6,25.5,1997148
519,1479,0 10 9,26,1997101
520,1489,2 0 15,26,1997079
521,1493,3 11 5,26,1996995
522,1489,0 13 0,26.5,1996951
523,1492,6 15 9,25,1996938
524,1489,2 6 10,26,1996925
525,1498,2 5 4,26.5,1996903
526,1489,0 9 3,26.5,1996846
527,1478,3 14 13,25,1996838
528,1488,2 15 3,26,1996770
529,1498,2 0 8,26.5,1996742
530,1493,4 10 8,25.5,1996738
531,1479,0 5 13,26,1996694
532,1487,5 10 14,25,1996605
533,1498,1 0 6,27,1996589
534,1493,4 5 12,25.5,1996585
535,1493,3 1 13,26,1996580
536,1484,2 14 7,25.5,1996444
537,1493,0 9 0,27,1996380
538,1488,2 11 6,26,1996358
539,1500,9 13 11,24.5,1996302
540,1487,6 12 15,24.5,1996269
541,1493,1 5 5,26.5,1996258
542,1487,5 15 10,25,1996258
543,1484,2 4 15,25.5,1996241
544,1497,4 7 7,26,1996239
545,1498,1 5 2,27,1996210
546,1484,1 15 4,26,1996194
547,1496,7 11 11,25,1996080
548,1500,9 8 15,24.5,1996004
549,1488,3 10 9,25.5,1995978
550,1484,1 6 11,26,1995886
551,1493,1 0 9,26.5,1995832
552,1493,0 0 7,27,1995734
553,1497,4 2 11,26,1995718
554,1495,8 13 12,24.5,1995708
555,1474,2 14 14,25,1995688
556,1493,0 5 3,27,1995626
557,1483,1 11 7,26,1995579
558,1488,3 5 13,25.5,1995571
559,1493,3 7 8,26,1995544
560,1482,4 10 15,25,1995541
561,1497,5 0 15,25.5,1995508
562,1479,0 15 5,26,1995473
563,1488,0 5 6,26.5,1995470
564,1482,4 15 11,25,1995443
565,1488,2 1 14,26,1995431
566,1496,7 6 15,25,1995379
567,1497,5 6 10,25.5,1995353
568,1491,6 11 12,25,1995345
569,1497,5 15 3,25.5,1995199
570,1483,2 10 10,25.5,1995079
571,1491,7 13 13,24.5,1994982
572,1497,2 10 0,26.5,1994921
573,1492,4 15 4,25.5,1994845
574,1497,5 11 6,25.5,1994787
575,1488,0 0 10,26.5,1994782
576,1492,3 2 12,26,1994766
577,1479,0 6 12,26,1994710
578,1488,2 7 9,26,1994709
579,1497,4 12 3,26,1994675
580,1479,0 11 8,26,1994659
581,1497,2 1 7,26.5,1994653
582,1493,1 10 1,26.5,1994554
583,1492,4 6 11,25.5,1994538
584,1478,3 15 12,25,1994492
585,1487,5 11 13,25,1994478
586,1483,2 5 14,25.5,1994422
587,1469,1 14 15,25,1994402
588,1497,1 1 5,27,1994368
589,1487,3 15 5,25.5,1994350
590,1497,2 6 3,26.5,1994332
591,1500,8 7 13,25,1994263
592,1500,8 12 9,25,1994263
593,1492,3 12 4,26,1994248
594,1492,4 11 7,25.5,1994231
595,1483,1 1 15,26,1994146
596,1486,6 13 14,24.5,1994125
597,1488,0 10 2,26.5,1994041
598,1499,9 9 14,24.5,1994019
599,1499,9 14 10,24.5,1993870
600,1496,5 1 14,25.5,1993861
601,1492,1 1 8,26.5,1993809
602,1496,4 8 6,26,1993788
603,1492,1 6 4,26.5,1993756
604,1483,1 7 10,26,1993736
605,1496,4 3 10,26,1993736
606,1495,7 12 10,25,1993727
607,1483,2 15 6,25.5,1993714
608,1487,2 2 13,26,1993679
609,1487,2 12 5,26,1993679
610,1487,3 6 12,25.5,1993588
611,1492,0 1 6,27,1993580
612,1487,3 11 8,25.5,1993537
613,1497,1 6 1,27,1993501
614,1482,4 11 14,25,1993476
615,1495,7 7 14,25,1993476
616,1473,2 15 13,25,1993405
617,1494,8 14 11,24.5,1993340
618,1494,8 9 15,24.5,1993241
619,1492,3 8 7,26,1993159
620,1496,5 7 9,25.5,1993140
621,1481,5 13 15,24.5,1993135
622,1491,6 12 11,25,1993056
623,1488,0 6 5,26.5,1993036
624,1492,0 6 2,27,1992988
625,1500,6 2 12,25.5,1992977
626,1482,1 12 6,26,1992968
627,1492,3 3 11,26,1992848
628,1487,0 1 9,26.5,1992824
629,1491,4 1 15,25.5,1992799
630,1482,2 11 9,25.5,1992703
631,1490,7 14 12,24.5,1992677
632,1478,0 7 11,26,1992623
633,1490,6 7 15,25,1992559
634,1482,2 6 13,25.5,1992501
635,1500,6 12 4,25.5,1992459
636,1497,2 2 6,26.5,1992457
637,1482,1 2 14,26,1992456
638,1487,2 8 8,26,1992391
639,1491,4 7 10,25.5,1992389
640,1477,3 11 15,25,1992342
641,1500,5 4 8,26,1992336
642,1486,5 12 12,25,1992252
643,1499,8 8 12,25,1992198
644,1468,1 15 14,25,1992182
645,1478,0 12 7,26,1992115
646,1496,5 2 13,25.5,1992110
647,1496,5 12 5,25.5,1992110
648,1496,1 2 4,27,1992038
649,1500,5 13 1,26,1991969
650,1498,9 10 13,24.5,1991935
651,1485,6 14 13,24.5,1991882
652,1487,2 3 12,26,1991824
653,1496,4 13 2,26,1991754
654,1499,8 13 8,25,1991745
655,1497,11 14 15,24,1991711
656,1492,1 2 7,26.5,1991679
657,1500,5 9 4,26,1991654
658,1496,2 7 2,26.5,1991653
659,1496,4 4 9,26,1991650
660,1491,4 12 6,25.5,1991622
661,1492,1 11 0,26.5,1991573
662,1486,3 7 11,25.5,1991503
663,1482,1 8 9,26,1991483
664,1494,7 8 13,25,1991474
665,1491,3 13 3,26,1991397
666,1500,6 8 7,25.5,1991372
667,1498,9 15 9,24.5,1991339
668,1491,0 2 5,27,1991319
669,1481,4 12 13,25,1991313
670,1494,7 13 9,25,1991274
671,1495,4 9 5,26,1991233
672,1494,8 10 14,24.5,1991219
673,1491,1 7 3,26.5,1991147
674,1487,0 11 1,26.5,1991131
675,1491,4 2 14,25.5,1991110
676,1477,0 2 15,26,1991097
677,1500,6 3 11,25.5,1991061
678,1486,3 12 7,25.5,1990994
679,1480,5 14 14,24.5,1990954
680,1486,2 13 4,26,1990897
681,1493,8 15 10,24.5,1990873
682,1491,3 4 10,26,1990827
683,1463,0 15 15,25,1990823
684,1495,5 8 8,25.5,1990823
685,1487,0 2 8,26.5,1990761
686,1500,3 3 4,26.5,1990721
687,1496,1 7 0,27,1990683
688,1491,3 9 6,26,1990672
689,1490,6 13 10,25,1990667
690,1482,1 3 13,26,1990664
691,1490,6 8 14,25,1990618
692,1487,0 7 4,26.5,1990496
693,1477,0 8 10,26,1990435
694,1489,7 10 15,24.5,1990372
695,1500,0 0 0,27.5,1990283
696,1489,7 15 11,24.5,1990274
697,1495,5 3 12,25.5,1990257
698,1481,1 13 5,26,1990254
699,1491,0 7 1,27,1990242
700,1476,3 12 14,25,1990240
701,1496,2 3 5,26.5,1990153
702,1490,4 8 9,25.5,1990138
703,1500,2 3 2,27,1990105
704,1500,5 5 7,26,1990080
705,1498,8 9 11,25,1990033
706,1486,3 2 15,25.5,1989977
707,1486,2 9 7,26,1989970
708,1485,5 13 11,25,1989927
709,1486,2 4 11,26,1989867
710,1497,9 11 12,24.5,1989751
711,1485,5 8 15,25,1989630
712,1499,6 13 3,25.5,1989611
713,1495,1 3 3,27,1989599
714,1484,6 15 12,24.5,1989542
715,1496,11 15 14,24,1989494
716,1477,0 13 6,26,1989469
717,1495,4 5 8,26,1989460
718,1491,1 3 6,26.5,1989443
719,1494,7 9 12,25,1989371
720,1477,0 3 14,26,1989367
721,1495,5 13 4,25.5,1989331
722,1490,4 3 13,25.5,1989319
723,1486,3 8 10,25.5,1989316
724,1500,3 8 0,26.5,1989158
725,1499,5 0 11,26,1989135
726,1481,1 9 8,26,1989128
727,1498,8 14 7,25,1989126
728,1493,8 11 13,24.5,1989097
729,1480,4 13 12,25,1989051
730,1499,6 4 10,25.5,1989041
731,1471,2 12 15,25,1989033
732,1490,0 3 4,27,1988949
733,1499,5 10 3,26,1988926
734,1498,8 4 15,25,1988925
735,1490,4 13 5,25.5,1988910
736,1499,6 9 6,25.5,1988886
737,1499,5 14 0,26,1988873
738,1495,2 8 1,26.5,1988868
739,1491,10 15 15,24,1988855
740,1481,1 4 12,26,1988770
741,1495,4 14 1,26,1988730
742,1493,7 14 8,25,1988720
743,1490,3 5 9,26,1988702
744,1486,0 3 7,26.5,1988592
745,1489,6 9 13,25,1988577
746,1494,4 10 4,26,1988573
747,1490,3 14 2,26,1988443
748,1490,1 8 2,26.5,1988432
749,1494,5 9 7,25.5,1988404
750,1485,3 13 6,25.5,1988349
751,1488,7 11 14,24.5,1988313
752,1494,5 4 11,25.5,1988301
753,1494,4 0 12,26,1988260
754,1485,3 3 14,25.5,1988248
755,1500,3 4 3,26.5,1988242
756,1489,6 14 9,25,1988179
757,1476,0 9 9,26,1988146
758,1486,0 12 0,26.5,1988115
759,1490,3 10 5,26,1988080
760,1475,3 13 13,25,1988041
761,1485,2 14 3,26,1988012
762,1486,0 8 3,26.5,1987851
763,1485,2 5 10,26,1987806
764,1489,4 9 8,25.5,1987785
765,1497,8 10 10,25,1987767
766,1495,2 4 4,26.5,1987743
767,1499,5 6 6,26,1987719
768,1484,5 9 14,25,1987651
769,1476,0 4 13,26,1987535
770,1484,5 14 10,25,1987503
771,1499,2 4 1,27,1987488
772,1497,9 12 11,24.5,1987468
773,1485,2 10 6,26,1987446
774,1480,1 14 4,26,1987438
775,1489,4 4 12,25.5,1987426
776,1483,6 11 15,24.5,1987397
777,1490,0 8 0,27,1987388
778,1489,3 0 13,26,1987251
