rank,cp,ivs,maxlevel,stat-product
370,619,14 6 12,40,599964
371,619,14 7 11,40,599964
372,619,14 5 13,40,599885
373,619,14 8 10,40,599885
374,600,9 14 12,40,599843
375,623,15 14 3,40,599843
376,619,14 4 14,40,599725
377,619,14 9 9,40,599725
378,611,12 8 13,40,599578
379,600,9 15 11,40,599543
380,611,12 7 14,40,599539
381,611,12 9 12,40,599539
382,619,14 3 15,40,599485
383,619,14 10 8,40,599485
384,611,12 6 15,40,599423
385,611,12 10 11,40,599423
386,611,12 11 10,40,599228
387,619,14 11 7,40,599165
388,623,15 15 2,40,599155
389,611,12 12 9,40,598955
390,619,14 12 6,40,598765
391,603,10 9 15,40,598614
392,603,10 10 14,40,598614
393,611,12 13 8,40,598604
394,603,10 11 13,40,598538
395,603,10 12 12,40,598386
396,591,7 14 15,40,598303
397,618,14 13 5,40,598285
398,611,12 14 7,40,598175
399,603,10 13 11,40,598158
400,591,7 15 14,40,598120
401,603,10 14 10,40,597854
402,618,14 14 4,40,597726
403,610,12 15 6,40,597668
404,622,15 5 11,40,597495
405,622,15 6 10,40,597495
406,602,10 15 9,40,597474
407,614,13 7 12,40,597415
408,622,15 4 12,40,597415
409,622,15 7 9,40,597415
410,614,13 6 13,40,597375
411,614,13 8 11,40,597375
412,614,13 5 14,40,597257
413,614,13 9 10,40,597257
414,622,15 3 13,40,597253
415,622,15 8 8,40,597253
416,618,14 15 3,40,597086
417,594,8 12 15,40,597059
418,614,13 4 15,40,597059
419,614,13 10 9,40,597059
420,622,15 2 14,40,597010
421,622,15 9 7,40,597010
422,594,8 13 14,40,596948
423,614,13 11 8,40,596783
424,594,8 14 13,40,596763
425,606,11 8 14,40,596763
426,606,11 9 13,40,596763
427,606,11 7 15,40,596686
428,606,11 10 12,40,596686
429,621,15 1 15,40,596686
430,621,15 10 6,40,596686
431,606,11 11 11,40,596532
432,594,8 15 12,40,596504
433,614,13 12 7,40,596427
434,606,11 12 10,40,596301
435,621,15 11 5,40,596281
436,606,11 13 9,40,595993
437,613,13 13 6,40,595993
438,621,15 12 4,40,595796
439,605,11 14 8,40,595608
440,598,9 10 15,40,595567
441,598,9 11 14,40,595529
442,613,13 14 5,40,595480
443,598,9 12 13,40,595416
444,597,9 13 12,40,595229
445,621,15 13 3,40,595229
446,605,11 15 7,40,595146
447,617,14 6 11,40,595087
448,617,14 5 12,40,595047
449,617,14 7 10,40,595047
450,597,9 14 11,40,594966
451,617,14 4 13,40,594927
452,617,14 8 9,40,594927
453,613,13 15 4,40,594887
454,585,6 15 15,40,594758
455,609,12 7 13,40,594743
456,609,12 8 12,40,594743
457,617,14 3 14,40,594727
458,617,14 9 8,40,594727
459,609,12 6 14,40,594665
460,609,12 9 11,40,594665
461,597,9 15 10,40,594629
462,620,15 14 2,40,594581
463,609,12 5 15,40,594509
464,609,12 10 10,40,594509
465,616,14 2 15,40,594447
466,616,14 10 7,40,594447
467,609,12 11 9,40,594275
468,616,14 11 6,40,594087
469,608,12 12 8,40,593963
470,601,10 9 14,40,593863
471,620,15 15 1,40,593853
472,601,10 8 15,40,593825
473,601,10 10 13,40,593825
474,601,10 11 12,40,593711
475,589,7 13 15,40,593701
476,616,14 12 5,40,593647
477,608,12 13 7,40,593573
478,589,7 14 14,40,593555
479,600,10 12 11,40,593521
480,589,7 15 13,40,593335
481,600,10 13 10,40,593255
482,616,14 13 4,40,593128
483,608,12 14 6,40,593105
484,600,10 14 9,40,592913
485,619,15 5 10,40,592598
486,608,12 15 5,40,592559
487,612,13 6 12,40,592558
488,612,13 7 11,40,592558
489,619,15 4 11,40,592558
490,619,15 6 9,40,592558
491,615,14 14 3,40,592528
492,600,10 15 8,40,592495
493,612,13 5 13,40,592479
494,612,13 8 10,40,592479
495,619,15 3 12,40,592436
496,619,15 7 8,40,592436
497,592,8 11 15,40,592395
498,592,8 12 14,40,592321
499,611,13 4 14,40,592321
500,611,13 9 9,40,592321
501,619,15 2 13,40,592234
502,619,15 8 7,40,592234
503,592,8 13 13,40,592173
504,611,13 3 15,40,592084
505,611,13 10 8,40,592084
506,604,11 8 13,40,591989
507,592,8 14 12,40,591950
508,604,11 7 14,40,591950
509,604,11 9 12,40,591950
510,619,15 1 14,40,591950
511,619,15 9 6,40,591950
512,615,14 15 2,40,591848
513,604,11 6 15,40,591835
514,604,11 10 11,40,591835
515,611,13 11 7,40,591768
516,592,8 15 11,40,591654
517,603,11 11 10,40,591642
518,619,15 0 15,40,591586
519,619,15 10 5,40,591586
520,603,11 12 9,40,591373
521,611,13 12 6,40,591373
522,618,15 11 4,40,591141
523,603,11 13 8,40,591026
524,611,13 13 5,40,590899
525,595,9 9 15,40,590840
526,595,9 10 14,40,590840
527,595,9 11 13,40,590765
528,595,9 12 12,40,590615
529,618,15 12 3,40,590615
530,603,11 14 7,40,590603
531,595,9 13 11,40,590390
532,610,13 14 4,40,590346
533,583,6 14 15,40,590218
534,614,14 5 11,40,590209
535,614,14 6 10,40,590209
536,614,14 4 12,40,590129
537,614,14 7 9,40,590129
538,603,11 15 6,40,590102
539,595,9 14 10,40,590090
540,583,6 15 14,40,590038
541,618,15 13 2,40,590008
542,614,14 3 13,40,589969
543,614,14 8 8,40,589969
544,606,12 7 12,40,589947
545,606,12 6 13,40,589908
546,606,12 8 11,40,589908
547,606,12 5 14,40,589791
548,606,12 9 10,40,589791
549,614,14 2 14,40,589729
550,614,14 9 7,40,589729
551,595,9 15 9,40,589714
552,610,13 15 3,40,589714
553,606,12 4 15,40,589596
554,606,12 10 9,40,589596
555,614,14 1 15,40,589409
556,614,14 10 6,40,589409
557,606,12 11 8,40,589323
558,617,15 14 1,40,589319
559,598,10 8 14,40,589112
560,598,10 9 13,40,589112
561,586,7 12 15,40,589098
562,598,10 7 15,40,589036
563,598,10 10 12,40,589036
564,614,14 11 5,40,589010
565,586,7 13 14,40,588989
566,606,12 12 7,40,588972
567,598,10 11 11,40,588884
568,586,7 14 13,40,588806
569,598,10 12 10,40,588656
570,586,7 15 12,40,588550
571,617,15 15 0,40,588550
572,606,12 13 6,40,588543
573,613,14 12 4,40,588530
574,598,10 13 9,40,588352
575,605,12 14 5,40,588036
576,598,10 14 8,40,587972
577,613,14 13 3,40,587970
578,609,13 6 11,40,587740
579,590,8 10 15,40,587730
580,609,13 5 12,40,587700
581,609,13 7 10,40,587700
582,617,15 4 10,40,587700
583,617,15 5 9,40,587700
584,590,8 11 14,40,587693
585,617,15 3 11,40,587620
586,617,15 6 8,40,587620
587,590,8 12 13,40,587582
588,609,13 4 13,40,587582
589,609,13 8 9,40,587582
590,597,10 15 7,40,587516
591,617,15 2 12,40,587458
592,617,15 7 7,40,587458
593,605,12 15 4,40,587451
594,590,8 13 12,40,587397
595,609,13 3 14,40,587385
596,609,13 9 8,40,587385
597,613,14 14 2,40,587330
598,601,11 7 13,40,587215
599,601,11 8 12,40,587215
600,616,15 1 13,40,587215
601,616,15 8 6,40,587215
602,589,8 14 11,40,587138
603,601,11 6 14,40,587138
604,601,11 9 11,40,587138
605,609,13 2 15,40,587108
606,609,13 10 7,40,587108
607,601,11 5 15,40,586984
608,601,11 10 10,40,586984
609,616,15 0 14,40,586891
610,616,15 9 5,40,586891
611,589,8 15 10,40,586805
612,601,11 11 9,40,586753
613,609,13 11 6,40,586753
614,577,5 15 15,40,586611
615,612,14 15 1,40,586611
616,616,15 10 4,40,586486
617,601,11 12 8,40,586445
618,608,13 12 5,40,586318
619,593,9 9 14,40,586151
620,593,9 8 15,40,586113
621,593,9 10 13,40,586113
622,601,11 13 7,40,586060
623,593,9 11 12,40,586001
624,616,15 11 3,40,586001
625,593,9 12 11,40,585813
626,608,13 13 4,40,585805
627,581,6 13 15,40,585678
628,600,11 14 6,40,585598
629,593,9 13 10,40,585550
630,581,6 14 14,40,585534
631,615,15 12 2,40,585434
632,612,14 5 10,40,585371
633,612,14 4 11,40,585331
634,612,14 6 9,40,585331
635,581,6 15 13,40,585317
636,592,9 14 9,40,585213
637,608,13 14 3,40,585213
638,612,14 3 12,40,585211
639,612,14 7 8,40,585211
640,604,12 6 12,40,585151
641,604,12 7 11,40,585151
642,604,12 5 13,40,585073
643,604,12 8 10,40,585073
644,600,11 15 5,40,585059
645,611,14 2 13,40,585011
646,611,14 8 7,40,585011
647,604,12 4 14,40,584917
648,604,12 9 9,40,584917
649,592,9 15 8,40,584800
650,615,15 13 1,40,584786
651,611,14 1 14,40,584731
652,611,14 9 6,40,584731
653,604,12 3 15,40,584683
654,604,12 10 8,40,584683
655,607,13 15 2,40,584541
656,584,7 11 15,40,584496
657,584,7 12 14,40,584423
658,596,10 8 13,40,584399
659,611,14 0 15,40,584372
660,611,14 10 5,40,584372
661,604,12 11 7,40,584371
662,596,10 7 14,40,584361
663,596,10 9 12,40,584361
664,584,7 13 13,40,584277
665,596,10 6 15,40,584247
666,596,10 10 11,40,584247
667,584,7 14 12,40,584058
668,615,15 14 0,40,584058
669,596,10 11 10,40,584057
670,603,12 12 6,40,583981
671,611,14 11 4,40,583932
672,596,10 12 9,40,583791
673,584,7 15 11,40,583765
674,603,12 13 5,40,583513
675,595,10 13 8,40,583449
676,611,14 12 3,40,583412
677,587,8 9 15,40,583066
678,587,8 10 14,40,583066
679,595,10 14 7,40,583031
680,587,8 11 13,40,582992
681,603,12 14 4,40,582967
682,607,13 5 11,40,582922
683,607,13 6 10,40,582922
684,587,8 12 12,40,582843
685,607,13 4 12,40,582843
686,607,13 7 9,40,582843
687,614,15 4 9,40,582843
688,610,14 13 2,40,582812
689,614,15 3 10,40,582803
690,614,15 5 8,40,582803
691,606,13 3 13,40,582685
692,606,13 8 8,40,582685
693,614,15 2 11,40,582682
694,614,15 6 7,40,582682
695,587,8 13 11,40,582621
696,595,10 15 6,40,582537
697,599,11 7 12,40,582479
698,614,15 1 12,40,582479
699,614,15 7 6,40,582479
700,606,13 2 14,40,582449
701,606,13 9 7,40,582449
702,599,11 6 13,40,582441
703,599,11 8 11,40,582441
704,602,12 15 3,40,582343
705,587,8 14 10,40,582325
706,599,11 5 14,40,582325
707,599,11 9 10,40,582325
708,614,15 0 13,40,582196
709,614,15 8 5,40,582196
710,575,5 14 15,40,582133
711,599,11 4 15,40,582133
712,599,11 10 9,40,582133
713,606,13 1 15,40,582133
714,606,13 10 6,40,582133
715,610,14 14 1,40,582133
716,575,5 15 14,40,581955
717,587,8 15 9,40,581955
718,598,11 11 8,40,581863
719,614,15 9 4,40,581832
720,606,13 11 5,40,581738
721,598,11 12 7,40,581517
722,590,9 8 14,40,581461
723,590,9 9 13,40,581461
724,590,9 7 15,40,581386
725,590,9 10 12,40,581386
726,613,15 10 3,40,581386
727,610,14 15 0,40,581373
728,606,13 12 4,40,581264
729,590,9 11 11,40,581236
730,579,6 12 15,40,581138
731,598,11 13 6,40,581093
732,578,6 13 14,40,581029
733,590,9 12 10,40,581011
734,613,15 11 2,40,580860
735,578,6 14 13,40,580849
736,590,9 13 9,40,580711
737,605,13 13 3,40,580711
738,578,6 15 12,40,580597
739,598,11 14 5,40,580593
740,609,14 4 10,40,580533
741,609,14 5 9,40,580533
742,609,14 3 11,40,580453
743,609,14 6 8,40,580453
744,601,12 6 11,40,580393
745,601,12 5 12,40,580354
746,601,12 7 10,40,580354
747,590,9 14 8,40,580336
748,609,14 2 12,40,580294
749,609,14 7 7,40,580294
750,613,15 12 1,40,580253
751,601,12 4 13,40,580237
752,601,12 8 9,40,580237
753,605,13 14 2,40,580079
754,609,14 1 13,40,580054
755,609,14 8 6,40,580054
756,601,12 3 14,40,580042
757,601,12 9 8,40,580042
758,597,11 15 4,40,580015
759,582,7 10 15,40,579894
760,590,9 15 7,40,579886
761,582,7 11 14,40,579857
762,601,12 2 15,40,579769
763,601,12 10 7,40,579769
764,582,7 12 13,40,579748
765,609,14 0 14,40,579734
766,609,14 9 5,40,579734
767,593,10 7 13,40,579686
768,593,10 8 12,40,579686
769,593,10 6 14,40,579610
770,593,10 9 11,40,579610
771,582,7 13 12,40,579565
772,612,15 13 0,40,579565
773,593,10 5 15,40,579458
774,593,10 10 10,40,579458
775,601,12 11 6,40,579418
776,605,13 15 1,40,579368
777,608,14 10 4,40,579334
778,582,7 14 11,40,579309
779,593,10 11 9,40,579230
780,601,12 12 5,40,578989
781,581,7 15 10,40,578981
782,593,10 12 8,40,578926
783,608,14 11 3,40,578854
784,593,10 13 7,40,578546
785,600,12 13 4,40,578482
786,569,4 15 15,40,578463
787,585,8 9 14,40,578438
788,585,8 8 15,40,578401
789,585,8 10 13,40,578401
790,608,14 12 2,40,578294
791,585,8 11 12,40,578290
792,604,13 5 10,40,578144
793,585,8 12 11,40,578105
794,604,13 4 11,40,578105
795,604,13 6 9,40,578105
796,593,10 14 6,40,578090
797,604,13 3 12,40,577986
798,604,13 7 8,40,577986
799,612,15 3 9,40,577986
800,612,15 4 8,40,577986
801,611,15 2 10,40,577905
802,611,15 5 7,40,577905
803,600,12 14 3,40,577898
804,585,8 13 10,40,577846
805,604,13 2 13,40,577789
806,604,13 8 7,40,577789
807,596,11 6 12,40,577744
808,596,11 7 11,40,577744
809,611,15 1 11,40,577744
810,611,15 6 6,40,577744
811,596,11 5 13,40,577667
812,596,11 8 10,40,577667
813,573,5 13 15,40,577655
814,608,14 13 1,40,577655
815,592,10 15 5,40,577558
816,573,5 14 14,40,577513
817,585,8 14 9,40,577513
818,596,11 4 14,40,577513
819,596,11 9 9,40,577513
820,604,13 1 14,40,577513
821,604,13 9 6,40,577513
822,611,15 0 12,40,577501
823,611,15 7 5,40,577501
824,573,5 15 13,40,577299
825,596,11 3 15,40,577282
826,596,11 10 8,40,577282
827,600,12 15 2,40,577235
828,611,15 8 4,40,577177
829,604,13 0 15,40,577157
830,604,13 10 5,40,577157
831,584,8 15 8,40,577105
832,596,11 11 7,40,576974
833,607,14 14 0,40,576935
834,588,9 8 13,40,576810
835,588,9 7 14,40,576772
836,588,9 9 12,40,576772
837,611,15 9 3,40,576772
838,603,13 11 4,40,576723
839,588,9 6 15,40,576660
840,588,9 10 11,40,576660
841,576,6 11 15,40,576597
842,596,11 12 6,40,576589
843,576,6 12 14,40,576525
844,588,9 11 10,40,576472
845,576,6 13 13,40,576381
846,611,15 10 2,40,576286
847,588,9 12 9,40,576209
848,603,13 12 3,40,576209
849,576,6 14 12,40,576165
850,595,11 13 5,40,576127
851,576,6 15 11,40,575877
852,588,9 13 8,40,575872
853,607,14 4 9,40,575736
854,610,15 11 1,40,575720
855,607,14 3 10,40,575696
856,607,14 5 8,40,575696
857,599,12 5 11,40,575636
858,599,12 6 10,40,575636
859,603,13 13 2,40,575617
860,595,11 14 4,40,575588
861,607,14 2 11,40,575576
862,607,14 6 7,40,575576
863,599,12 4 12,40,575558
864,599,12 7 9,40,575558
865,587,9 14 7,40,575459
866,599,12 3 13,40,575402
867,599,12 8 8,40,575402
868,606,14 1 12,40,575376
869,606,14 7 6,40,575376
870,580,7 9 15,40,575291
871,580,7 10 14,40,575291
872,580,7 11 13,40,575218
873,599,12 2 14,40,575168
874,599,12 9 7,40,575168
875,606,14 0 13,40,575096
876,606,14 8 5,40,575096
877,579,7 12 12,40,575072
878,610,15 12 0,40,575072
879,591,10 7 12,40,575011
880,591,10 6 13,40,574973
881,591,10 8 11,40,574973
882,587,9 15 6,40,574971
883,595,11 15 3,40,574971
884,602,13 14 1,40,574946
885,591,10 5 14,40,574859
886,591,10 9 10,40,574859
887,599,12 1 15,40,574856
888,599,12 10 6,40,574856
889,579,7 13 11,40,574853
890,606,14 9 4,40,574736
891,591,10 4 15,40,574669
892,591,10 10 9,40,574669
893,579,7 14 10,40,574561
894,598,12 11 5,40,574466
895,591,10 11 8,40,574403
896,606,14 10 3,40,574296
897,579,7 15 9,40,574196
898,602,13 15 0,40,574196
899,591,10 12 7,40,574061
900,567,4 14 15,40,574047
901,598,12 12 4,40,573998
902,567,4 15 14,40,573872
903,583,8 8 14,40,573811
904,583,8 9 13,40,573811
905,606,14 11 2,40,573776
906,583,8 7 15,40,573737
907,583,8 10 12,40,573737
908,590,10 13 6,40,573643
909,583,8 11 11,40,573588
910,598,12 13 3,40,573452
911,582,8 12 10,40,573366
912,602,13 4 10,40,573366
913,602,13 5 9,40,573366
914,602,13 3 11,40,573287
915,602,13 6 8,40,573287
916,571,5 12 15,40,573177
917,605,14 12 1,40,573177
918,609,15 3 8,40,573170
919,590,10 14 5,40,573149
920,601,13 2 12,40,573129
921,601,13 7 7,40,573129
922,609,15 2 9,40,573129
923,609,15 4 7,40,573129
924,571,5 13 14,40,573070
925,582,8 13 9,40,573070
926,594,11 6 11,40,573046
927,594,11 5 12,40,573008
928,594,11 7 10,40,573008
929,609,15 1 10,40,573008
930,609,15 5 6,40,573008
