rank,cp,ivs,maxlevel,stat-product
145,532,15 9 13,40,477558
146,528,14 9 15,40,477473
147,521,12 15 9,40,477363
148,524,13 15 7,40,477363
149,517,11 15 11,40,477181
150,528,14 15 5,40,477181
151,513,10 15 13,40,476818
152,531,15 15 3,40,476818
153,524,13 13 10,40,476714
154,527,14 10 13,40,476670
155,527,14 13 8,40,476670
156,531,15 10 11,40,476670
157,520,12 13 12,40,476581
158,524,13 10 15,40,476498
159,531,15 13 6,40,476448
160,509,9 15 15,40,476273
161,516,11 13 14,40,476270
162,527,14 11 11,40,475720
163,523,13 11 13,40,475633
164,530,15 11 9,40,475633
165,523,13 14 8,40,475453
166,520,12 14 10,40,475408
167,520,12 11 15,40,475373
168,527,14 14 6,40,475318
169,516,11 14 12,40,475184
170,530,15 8 14,40,475152
171,530,15 14 4,40,475004
172,512,10 14 14,40,474779
173,523,13 12 11,40,474624
174,526,14 12 9,40,474624
175,519,12 12 13,40,474449
176,530,15 12 7,40,474449
177,530,15 9 12,40,474375
178,526,14 9 14,40,474332
179,515,11 12 15,40,474097
180,519,12 15 8,40,474093
181,522,13 15 6,40,474048
182,515,11 15 10,40,473957
183,526,14 15 4,40,473821
184,511,10 15 12,40,473639
185,526,14 10 12,40,473492
186,522,13 13 9,40,473471
187,529,15 10 10,40,473449
188,529,15 15 2,40,473412
189,519,12 13 11,40,473383
190,526,14 13 7,40,473383
191,522,13 10 14,40,473363
192,507,9 15 14,40,473140
193,515,11 13 13,40,473116
194,529,15 13 5,40,473116
195,511,10 13 15,40,472672
196,529,15 7 15,40,472672
197,525,14 11 10,40,472506
198,522,13 11 12,40,472462
199,529,15 11 8,40,472376
200,518,12 11 14,40,472245
201,518,12 14 9,40,472174
202,521,13 14 7,40,472174
203,528,15 8 13,40,472005
204,514,11 14 11,40,471995
205,525,14 14 5,40,471995
206,525,14 8 15,40,471921
207,510,10 14 13,40,471635
208,528,15 14 3,40,471635
209,521,13 12 10,40,471417
210,525,14 12 8,40,471374
211,517,12 12 12,40,471286
212,524,14 9 13,40,471191
213,528,15 9 11,40,471191
214,528,15 12 6,40,471154
215,506,9 14 15,40,471096
216,521,13 9 15,40,471021
217,514,11 12 14,40,470978
218,517,12 15 7,40,470824
219,513,11 15 9,40,470733
220,521,13 15 5,40,470733
221,510,10 15 11,40,470460
222,524,14 15 3,40,470460
223,524,14 10 11,40,470314
224,520,13 10 13,40,470228
225,520,13 13 8,40,470228
226,527,15 10 9,40,470228
227,517,12 13 10,40,470184
228,524,14 13 6,40,470095
229,506,9 15 13,40,470006
230,527,15 15 1,40,470006
231,517,12 10 15,40,469971
232,513,11 13 12,40,469962
233,527,15 13 4,40,469784
234,509,10 13 14,40,469562
235,527,15 7 14,40,469562
236,502,8 15 15,40,469371
237,520,13 11 11,40,469292
238,523,14 11 9,40,469292
239,516,12 11 13,40,469118
240,527,15 11 7,40,469118
241,516,12 14 8,40,468940
242,520,13 14 6,40,468895
243,527,15 8 12,40,468859
244,523,14 8 14,40,468817
245,512,11 14 10,40,468805
246,512,11 11 15,40,468770
247,523,14 14 4,40,468671
248,509,10 14 12,40,468491
249,526,15 14 2,40,468266
250,519,13 12 9,40,468211
251,516,12 12 11,40,468123
252,523,14 12 7,40,468123
253,523,14 9 12,40,468050
254,526,15 9 10,40,468007
255,505,9 14 14,40,467997
256,519,13 9 14,40,467922
257,512,11 12 13,40,467859
258,526,15 12 5,40,467859
259,515,12 15 6,40,467554
260,512,11 15 8,40,467509
261,508,10 12 15,40,467420
262,519,13 15 4,40,467418
263,508,10 15 10,40,467282
264,522,14 10 10,40,467136
265,522,14 15 2,40,467100
266,519,13 10 12,40,467094
267,526,15 6 15,40,467045
268,526,15 10 8,40,467008
269,515,12 13 9,40,466985
270,519,13 13 7,40,466985
271,515,12 10 14,40,466879
272,504,9 15 12,40,466873
273,511,11 13 11,40,466808
274,522,14 13 5,40,466808
275,525,15 15 0,40,466600
276,507,10 13 13,40,466452
277,525,15 7 13,40,466452
278,525,15 13 3,40,466452
279,522,14 7 15,40,466369
280,500,8 15 14,40,466283
281,518,13 11 10,40,466121
282,522,14 11 8,40,466077
283,514,12 11 12,40,465990
284,504,9 13 15,40,465919
285,525,15 11 6,40,465860
286,521,14 8 13,40,465712
287,525,15 8 11,40,465712
288,514,12 14 7,40,465706
289,511,11 11 14,40,465686
290,511,11 14 9,40,465616
291,518,13 14 5,40,465616
292,518,13 8 15,40,465544
293,507,10 14 11,40,465347
294,521,14 14 3,40,465347
295,517,13 12 8,40,465004
296,514,12 12 10,40,464960
297,521,14 9 11,40,464908
298,503,9 14 13,40,464898
299,524,15 14 1,40,464898
300,521,14 12 6,40,464872
301,517,13 9 13,40,464823
302,524,15 9 9,40,464823
303,510,11 12 12,40,464740
304,514,12 9 15,40,464569
305,524,15 12 4,40,464564
306,506,10 12 14,40,464345
307,510,11 15 7,40,464284
308,513,12 15 5,40,464284
309,499,8 14 15,40,464269
310,506,10 15 9,40,464103
311,517,13 15 3,40,464103
312,524,15 6 14,40,463972
313,517,13 10 11,40,463959
314,520,14 10 9,40,463959
315,513,12 10 13,40,463787
316,513,12 13 8,40,463787
317,524,15 10 7,40,463787
318,517,13 13 6,40,463742
319,502,9 15 11,40,463740
320,520,14 15 1,40,463740
321,510,11 13 10,40,463654
322,520,14 13 4,40,463520
323,509,11 10 15,40,463443
324,506,10 13 12,40,463343
325,524,15 7 12,40,463343
326,520,14 7 14,40,463301
327,498,8 15 13,40,463195
328,523,15 13 2,40,463121
329,516,13 11 9,40,462950
330,513,12 11 11,40,462863
331,520,14 11 7,40,462863
332,502,9 13 14,40,462854
333,520,14 8 12,40,462607
334,509,11 11 13,40,462602
335,523,15 11 5,40,462602
336,523,15 8 10,40,462565
337,516,13 8 14,40,462481
338,512,12 14 6,40,462472
339,494,7 15 15,40,462468
340,509,11 14 8,40,462427
341,516,13 14 4,40,462337
342,505,10 14 10,40,462202
343,505,10 11 15,40,462168
344,519,14 14 2,40,462023
345,501,9 14 12,40,461798
346,512,12 12 9,40,461797
347,516,13 12 7,40,461797
348,519,14 9 10,40,461767
349,516,13 9 12,40,461725
350,523,15 9 8,40,461640
351,508,11 12 11,40,461621
352,519,14 12 5,40,461621
353,523,15 14 0,40,461529
354,512,12 9 14,40,461512
355,522,15 5 15,40,461418
356,505,10 12 13,40,461270
357,522,15 12 3,40,461270
358,497,8 14 14,40,461214
359,508,11 15 6,40,461060
360,512,12 15 4,40,461015
361,504,10 15 8,40,460924
362,522,15 6 13,40,460899
363,515,13 10 10,40,460824
364,519,14 6 15,40,460817
365,515,13 15 2,40,460788
366,519,14 10 8,40,460781
367,501,9 12 15,40,460742
368,511,12 10 12,40,460695
369,501,9 15 10,40,460606
370,511,12 13 7,40,460588
371,522,15 10 6,40,460566
372,508,11 13 9,40,460500
373,515,13 13 5,40,460500
374,508,11 10 14,40,460394
375,518,14 15 0,40,460379
376,504,10 13 11,40,460233
377,518,14 7 13,40,460233
378,518,14 13 3,40,460233
379,522,15 7 11,40,460233
380,497,8 15 12,40,460107
381,515,13 7 15,40,460067
382,500,9 13 13,40,459789
383,522,15 13 1,40,459789
384,515,13 11 8,40,459779
385,511,12 11 10,40,459735
386,518,14 11 6,40,459649
387,507,11 11 12,40,459518
388,518,14 8 11,40,459502
389,493,7 15 14,40,459425
390,514,13 8 13,40,459419
391,521,15 8 9,40,459419
392,521,15 11 4,40,459345
393,507,11 14 7,40,459238
394,511,12 14 5,40,459238
395,496,8 13 15,40,459167
396,511,12 8 15,40,459167
397,503,10 11 14,40,459127
398,503,10 14 9,40,459058
399,514,13 14 3,40,459058
400,500,9 14 11,40,458699
401,517,14 14 1,40,458699
402,510,12 12 8,40,458634
403,514,13 9 11,40,458626
404,517,14 9 9,40,458626
405,514,13 12 6,40,458590
406,507,11 12 10,40,458502
407,510,12 9 13,40,458456
408,521,15 9 7,40,458456
409,521,15 5 14,40,458382
410,517,14 12 4,40,458370
411,503,10 12 12,40,458194
412,496,8 14 13,40,458160
413,507,11 9 15,40,458116
414,521,15 12 2,40,457975
415,506,11 15 5,40,457836
416,520,15 6 12,40,457827
417,517,14 6 14,40,457786
418,503,10 15 7,40,457745
419,510,12 15 3,40,457745
420,499,9 12 14,40,457711
421,513,13 10 9,40,457689
422,510,12 10 11,40,457603
423,517,14 10 7,40,457603
424,499,9 15 9,40,457473
425,513,13 15 1,40,457473
426,492,7 14 15,40,457441
427,510,12 13 6,40,457390
428,506,11 10 13,40,457345
429,506,11 13 8,40,457345
430,520,15 10 5,40,457345
431,513,13 13 4,40,457257
432,517,14 7 12,40,457165
433,502,10 13 10,40,457123
434,520,15 7 10,40,457123
435,513,13 7 14,40,457040
436,495,8 15 11,40,457019
437,516,14 13 2,40,456946
438,502,10 10 15,40,456916
439,499,9 13 12,40,456723
440,509,12 11 9,40,456608
441,513,13 11 7,40,456608
442,520,15 13 0,40,456457
443,506,11 11 11,40,456434
444,516,14 11 5,40,456434
445,516,14 8 10,40,456398
446,491,7 15 13,40,456383
447,513,13 8 12,40,456356
448,520,15 8 8,40,456272
449,495,8 13 14,40,456146
450,509,12 8 14,40,456146
451,502,10 11 13,40,456087
452,519,15 11 3,40,456087
453,505,11 14 6,40,456049
454,509,12 14 4,40,456004
455,502,10 14 8,40,455914
456,519,15 4 15,40,455791
457,512,13 14 2,40,455779
458,498,9 14 10,40,455600
459,487,6 15 15,40,455565
460,498,9 11 15,40,455565
461,512,13 9 10,40,455527
462,516,14 9 8,40,455485
463,509,12 12 7,40,455471
464,509,12 9 12,40,455400
465,505,11 12 9,40,455383
466,512,13 12 5,40,455383
467,516,14 14 0,40,455375
468,519,15 5 13,40,455346
469,519,15 9 6,40,455272
470,515,14 5 15,40,455265
471,501,10 12 11,40,455119
472,515,14 12 3,40,455119
473,494,8 14 12,40,455105
474,505,11 9 14,40,455102
475,515,14 6 13,40,454754
476,519,15 6 11,40,454754
477,497,9 12 13,40,454680
478,519,15 12 1,40,454680
479,505,11 15 4,40,454612
480,512,13 6 15,40,454590
481,501,10 15 6,40,454566
482,512,13 10 8,40,454554
483,508,12 10 10,40,454511
484,508,12 15 2,40,454476
485,490,7 14 14,40,454432
486,515,14 10 6,40,454425
487,497,9 15 8,40,454339
488,504,11 10 12,40,454296
489,504,11 13 7,40,454191
490,508,12 13 5,40,454191
491,511,13 15 0,40,454158
492,518,15 10 4,40,454125
493,515,14 7 11,40,454097
494,493,8 12 15,40,454065
495,501,10 13 9,40,454014
496,511,13 7 13,40,454014
497,511,13 13 3,40,454014
498,518,15 7 9,40,454014
499,493,8 15 10,40,453931
500,501,10 10 14,40,453910
501,508,12 7 15,40,453765
502,497,9 13 11,40,453658
503,515,14 13 1,40,453658
504,507,12 11 8,40,453481
505,511,13 11 6,40,453437
506,504,11 11 10,40,453350
507,489,7 15 12,40,453340
508,511,13 8 11,40,453293
509,514,14 8 9,40,453293
510,514,14 11 4,40,453220
511,493,8 13 13,40,453125
512,507,12 8 13,40,453125
513,518,15 8 7,40,453125
514,500,10 11 12,40,453046
515,504,11 14 5,40,452860
516,518,15 11 2,40,452829
517,518,15 4 14,40,452792
518,504,11 8 15,40,452789
519,500,10 14 7,40,452770
520,507,12 14 3,40,452770
521,485,6 15 14,40,452568
522,496,9 11 14,40,452568
523,496,9 14 9,40,452500
524,510,13 14 1,40,452500
525,510,13 9 9,40,452428
526,489,7 13 15,40,452414
527,507,12 9 11,40,452343
528,514,14 9 7,40,452343
529,517,15 5 12,40,452311
530,507,12 12 6,40,452308
531,514,14 5 14,40,452270
532,503,11 12 8,40,452264
533,510,13 12 4,40,452176
534,503,11 9 13,40,452089
535,517,15 9 5,40,452089
536,492,8 14 11,40,452051
537,500,10 12 10,40,452044
538,514,14 12 2,40,451868
539,513,14 6 12,40,451722
540,517,15 6 10,40,451681
541,499,10 9 15,40,451664
542,496,9 12 12,40,451649
543,510,13 6 14,40,451599
544,488,7 14 13,40,451422
545,506,12 10 9,40,451419
546,510,13 10 7,40,451419
547,499,10 15 5,40,451388
548,503,11 15 3,40,451388
549,517,15 12 0,40,451385
550,503,11 10 11,40,451247
551,513,14 10 5,40,451247
552,496,9 15 7,40,451206
553,506,12 15 1,40,451206
554,492,8 12 14,40,451078
555,503,11 13 6,40,451037
556,513,14 7 10,40,451028
557,506,12 13 4,40,450993
558,510,13 7 12,40,450987
559,499,10 10 13,40,450904
560,499,10 13 8,40,450904
561,516,15 7 8,40,450904
562,516,15 10 3,40,450904
563,492,8 15 9,40,450843
564,506,12 7 14,40,450780
565,509,13 13 2,40,450771
566,484,6 14 15,40,450614
567,495,9 13 10,40,450593
568,495,9 10 15,40,450389
569,513,14 13 0,40,450371
570,506,12 11 7,40,450353
571,488,7 15 11,40,450298
572,502,11 11 9,40,450266
573,509,13 11 5,40,450266
574,509,13 8 10,40,450230
575,513,14 8 8,40,450188
576,516,15 3 15,40,450164
577,491,8 13 12,40,450104
578,506,12 8 12,40,450104
579,498,10 11 11,40,450006
580,513,14 11 3,40,450006
581,516,15 8 6,40,449978
582,502,11 8 14,40,449811
583,516,15 4 13,40,449793
584,512,14 4 15,40,449713
585,502,11 14 4,40,449670
586,498,10 14 6,40,449625
587,484,6 15 13,40,449571
588,495,9 11 13,40,449571
589,516,15 11 1,40,449571
590,505,12 14 2,40,449536
591,487,7 13 14,40,449438
592,495,9 14 8,40,449401
593,509,13 9 8,40,449329
594,505,12 9 10,40,449287
595,512,14 5 13,40,449275
596,516,15 5 11,40,449275
597,509,13 14 0,40,449221
598,512,14 9 6,40,449202
599,502,11 12 7,40,449145
600,505,12 12 5,40,449145
601,509,13 5 15,40,449113
602,501,11 9 12,40,449075
603,491,8 14 10,40,448997
604,498,10 12 9,40,448969
605,508,13 12 3,40,448969
606,491,8 11 15,40,448963
607,515,15 9 4,40,448905
608,498,10 9 14,40,448693
609,512,14 6 11,40,448691
610,480,5 15 15,40,448663
611,494,9 12 11,40,448618
612,512,14 12 1,40,448618
613,508,13 6 13,40,448609
614,515,15 6 9,40,448609
615,487,7 14 12,40,448413
616,505,12 6 15,40,448363
617,505,12 10 8,40,448327
618,508,13 10 6,40,448284
619,497,10 15 4,40,448209
620,501,11 10 10,40,448198
621,501,11 15 2,40,448163
622,490,8 12 13,40,448090
623,494,9 15 6,40,448073
624,511,14 10 4,40,448070
625,508,13 7 11,40,447960
626,511,14 7 9,40,447960
627,504,12 15 0,40,447936
628,497,10 10 12,40,447898
629,501,11 13 5,40,447883
630,497,10 13 7,40,447794
631,504,12 7 13,40,447794
632,504,12 13 3,40,447794
633,515,15 7 7,40,447794
634,490,8 15 8,40,447755
635,515,15 10 2,40,447683
636,483,6 14 14,40,447649
637,494,9 13 9,40,447528
638,508,13 13 1,40,447528
639,501,11 7 15,40,447463
640,493,9 10 14,40,447426
641,486,7 12 15,40,447388
642,486,7 15 10,40,447255
643,504,12 11 6,40,447226
644,514,15 3 14,40,447202
645,500,11 11 8,40,447182
646,507,13 8 9,40,447167
647,507,13 11 4,40,447095
648,490,8 13 11,40,447083
649,504,12 8 11,40,447083
650,511,14 8 7,40,447083
651,497,10 11 10,40,446965
652,500,11 8 13,40,446832
653,514,15 8 5,40,446832
654,514,15 4 12,40,446795
655,511,14 11 2,40,446791
656,511,14 4 14,40,446755
657,482,6 15 12,40,446574
658,493,9 11 12,40,446574
659,496,10 14 5,40,446481
660,500,11 14 3,40,446481
661,486,7 13 13,40,446462
662,496,10 8 15,40,446412
663,514,15 11 0,40,446313
664,493,9 14 7,40,446302
665,503,12 14 1,40,446302
666,510,14 5 12,40,446280
667,514,15 5 10,40,446239
668,503,12 9 9,40,446231
669,507,13 9 7,40,446231
670,507,13 5 14,40,446158
671,500,11 9 11,40,446061
672,510,14 9 5,40,446061
673,500,11 12 6,40,446026
674,489,8 11 14,40,446009
675,503,12 12 4,40,445982
676,489,8 14 9,40,445942
677,496,10 12 8,40,445894
678,507,13 12 2,40,445762
679,496,10 9 13,40,445721
680,513,15 9 3,40,445721
681,478,5 15 14,40,445711
682,482,6 13 15,40,445662
683,510,14 6 10,40,445659
684,507,13 6 12,40,445618
685,492,9 12 10,40,445586
686,513,15 6 8,40,445536
687,503,12 6 14,40,445413
688,485,7 14 11,40,445403
689,510,14 12 0,40,445367
690,503,12 10 7,40,445235
691,492,9 9 15,40,445212
692,499,11 10 9,40,445150
693,506,13 10 5,40,445150
694,489,8 12 12,40,445103
695,496,10 15 3,40,445030
696,492,9 15 5,40,444939
697,499,11 15 1,40,444939
698,506,13 7 10,40,444933
699,496,10 10 11,40,444892
700,510,14 7 8,40,444892
701,510,14 10 3,40,444892
702,503,12 7 12,40,444809
703,499,11 13 4,40,444729
704,481,6 14 13,40,444685
705,495,10 13 6,40,444685
706,513,15 7 6,40,444685
707,488,8 15 7,40,444667
708,502,12 13 2,40,444596
709,513,15 2 15,40,444536
710,499,11 7 14,40,444519
711,492,9 10 13,40,444462
712,492,9 13 8,40,444462
713,513,15 10 1,40,444462
714,485,7 12 14,40,444444
715,506,13 13 0,40,444285
716,513,15 3 13,40,444240
717,484,7 15 9,40,444213
718,509,14 3 15,40,444161
719,506,13 8 8,40,444105
720,499,11 11 7,40,444098
721,502,12 11 5,40,444098
722,488,8 13 10,40,444063
723,502,12 8 10,40,444063
724,509,14 8 6,40,443979
725,495,10 11 9,40,443924
726,506,13 11 3,40,443924
727,488,8 10 15,40,443861
728,499,11 8 12,40,443853
729,509,14 4 13,40,443796
730,512,15 4 11,40,443796
731,477,5 14 15,40,443786
732,512,15 8 4,40,443685
733,505,13 4 15,40,443636
734,481,6 15 11,40,443577
735,491,9 11 11,40,443577
736,509,14 11 1,40,443577
737,484,7 13 12,40,443485
738,495,10 8 14,40,443475
739,495,10 14 4,40,443337
740,498,11 14 2,40,443292
741,509,14 5 11,40,443285
742,505,13 5 13,40,443204
743,512,15 5 9,40,443204
744,491,9 14 6,40,443202
745,502,12 9 8,40,443174
746,505,13 9 6,40,443132
747,502,12 14 0,40,443068
748,487,8 11 13,40,443056
749,498,11 9 10,40,443047
750,502,12 5 15,40,442961
751,508,14 9 4,40,442919
752,498,11 12 5,40,442907
753,487,8 14 8,40,442888
754,494,10 12 7,40,442819
755,501,12 12 3,40,442819
756,476,5 15 13,40,442760
757,494,10 9 12,40,442750
758,480,6 13 14,40,442730
759,505,13 6 11,40,442627
760,508,14 6 9,40,442627
761,491,9 12 9,40,442555
762,505,13 12 1,40,442555
763,512,15 9 2,40,442537
764,501,12 6 13,40,442463
765,512,15 6 7,40,442463
766,483,7 14 10,40,442394
767,483,7 11 15,40,442361
768,491,9 9 14,40,442283
769,501,12 10 6,40,442143
770,498,11 6 15,40,442136
771,487,8 12 11,40,442116
772,498,11 10 8,40,442101
773,504,13 10 4,40,442015
774,504,13 7 9,40,441907
775,494,10 10 10,40,441886
776,494,10 15 2,40,441851
777,501,12 7 11,40,441824
778,508,14 7 7,40,441824
779,490,9 15 4,40,441806
780,472,4 15 15,40,441760
781,480,6 14 12,40,441720
782,497,11 15 0,40,441715
783,508,14 10 2,40,441714
784,511,15 2 14,40,441612
785,487,8 15 6,40,441579
786,494,10 13 5,40,441575
787,497,11 7 13,40,441575
788,497,11 13 3,40,441575
789,511,15 7 5,40,441575
790,483,7 12 13,40,441501
791,490,9 10 12,40,441499
792,490,9 13 7,40,441397
793,501,12 13 1,40,441397
794,511,15 3 12,40,441279
795,511,15 10 0,40,441242
796,507,14 3 14,40,441239
797,483,7 15 8,40,441170
798,494,10 7 15,40,441160
799,486,8 13 9,40,441042
800,500,12 8 9,40,441042
801,504,13 8 7,40,441042
802,497,11 11 6,40,441014
803,500,12 11 4,40,440971
804,486,8 10 14,40,440941
805,493,10 11 8,40,440884
806,497,11 8 11,40,440874
807,507,14 8 5,40,440874
808,475,5 14 14,40,440867
809,507,14 4 12,40,440837
810,511,15 4 10,40,440797
811,504,13 11 2,40,440754
812,504,13 4 14,40,440717
813,479,6 12 15,40,440710
814,479,6 15 10,40,440580
815,490,9 11 10,40,440580
816,493,10 8 13,40,440538
817,510,15 8 3,40,440538
818,482,7 13 11,40,440509
819,507,14 11 0,40,440363
820,507,14 5 10,40,440290
821,503,13 5 12,40,440249
822,493,10 14 3,40,440193
823,510,15 5 8,40,440168
824,500,12 9 7,40,440118
825,489,9 14 5,40,440103
826,496,11 14 1,40,440103
827,486,8 11 12,40,440102
828,500,12 5 14,40,440047
829,489,9 8 15,40,440035
830,496,11 9 9,40,440033
831,503,13 9 5,40,440033
832,486,8 14 7,40,439833
833,475,5 15 12,40,439808
834,478,6 13 13,40,439798
835,496,11 12 4,40,439788
836,493,10 9 11,40,439778
837,507,14 9 3,40,439778
838,493,10 12 6,40,439744
839,500,12 12 2,40,439656
840,503,13 6 10,40,439636
841,507,14 6 8,40,439596
842,489,9 12 8,40,439524
843,500,12 6 12,40,439514
844,482,7 11 14,40,439450
845,510,15 6 6,40,439391
846,482,7 14 9,40,439384
847,489,9 9 13,40,439354
848,510,15 9 1,40,439354
849,503,13 12 0,40,439348
850,496,11 6 14,40,439227
851,485,8 12 10,40,439129
852,496,11 10 7,40,439052
853,499,12 10 5,40,439052
854,474,5 13 15,40,438909
855,510,15 1 15,40,438909
856,492,10 10 9,40,438880
857,503,13 7 8,40,438880
858,503,13 10 3,40,438880
859,471,4 15 14,40,438854
860,499,12 7 10,40,438838
861,485,8 9 15,40,438759
862,478,6 14 11,40,438755
863,506,14 7 6,40,438755
864,509,15 2 13,40,438687
865,489,9 15 3,40,438672
866,492,10 15 1,40,438672
867,496,11 7 12,40,438631
868,506,14 2 15,40,438609
869,481,7 12 12,40,438557
870,489,9 10 11,40,438536
871,506,14 10 1,40,438536
872,485,8 15 5,40,438491
873,492,10 13 4,40,438465
874,509,15 7 4,40,438465
875,495,11 13 2,40,438421
876,488,9 13 6,40,438332
877,506,14 3 13,40,438317
878,509,15 3 11,40,438317
879,492,10 7 14,40,438258
880,499,12 13 0,40,438199
881,502,13 3 15,40,438159
882,481,7 15 7,40,438128
883,485,8 10 13,40,438021
884,485,8 13 8,40,438021
885,499,12 8 8,40,438021
886,502,13 8 6,40,437979
887,474,5 14 13,40,437947
888,495,11 11 5,40,437930
889,495,11 8 10,40,437895
890,506,14 4 11,40,437879
891,492,10 11 7,40,437843
892,499,12 11 3,40,437843
893,477,6 12 14,40,437811
894,502,13 4 13,40,437799
895,509,15 4 9,40,437799
896,505,14 8 4,40,437769
897,492,10 8 12,40,437601
898,477,6 15 9,40,437583
899,488,9 11 9,40,437583
900,502,13 11 1,40,437583
901,498,12 4 15,40,437559
902,481,7 13 10,40,437532
903,509,15 8 2,40,437392
904,481,7 10 15,40,437334
905,502,13 5 11,40,437294
906,505,14 5 9,40,437294
907,484,8 11 11,40,437148
908,488,9 8 14,40,437140
909,498,12 5 13,40,437132
910,509,15 5 7,40,437132
911,498,12 9 6,40,437061
912,491,10 14 2,40,437049
913,495,11 9 8,40,437019
914,488,9 14 4,40,437004
915,470,4 14 15,40,436959
916,502,13 9 4,40,436934
917,495,11 14 0,40,436914
918,477,6 13 12,40,436866
919,473,5 15 11,40,436856
920,495,11 5 15,40,436809
921,491,10 9 10,40,436807
922,484,8 14 6,40,436779
923,491,10 12 5,40,436668
924,494,11 12 3,40,436668
925,501,13 6 9,40,436646
926,505,14 9 2,40,436637
927,498,12 6 11,40,436564
928,505,14 6 7,40,436564
929,480,7 11 13,40,436540
930,487,9 12 7,40,436493
