rank,cp,ivs,maxlevel,stat-product
70,1499,5 14 14,37.5,1751458
71,1488,0 12 14,40,1751374
72,1500,3 11 13,39.5,1751326
73,1500,5 14 13,38,1751277
74,1492,1 13 11,40,1751115
75,1491,2 13 14,39,1750914
76,1497,2 10 15,40,1750397
77,1496,3 14 11,39,1750384
78,1496,2 14 8,40,1750237
79,1499,4 15 9,38.5,1749994
80,1500,3 15 6,39.5,1749964
81,1500,4 11 15,39,1749952
82,1494,4 14 14,38,1749499
83,1500,4 15 8,39,1749239
84,1487,0 13 12,40,1749163
85,1499,3 12 11,39.5,1749163
86,1498,5 15 12,37.5,1748975
87,1486,1 13 15,39,1748895
88,1500,3 15 5,40,1748731
89,1499,5 15 11,38,1748703
90,1490,2 14 12,39,1748567
91,1496,2 11 13,40,1748558
92,1498,4 12 14,38.5,1748496
93,1491,1 14 9,40,1748493
94,1500,3 12 10,40,1748168
95,1499,4 12 13,39,1747971
96,1495,3 15 9,39,1747628
97,1489,3 14 15,38,1747613
98,1495,2 15 6,40,1747199
99,1497,6 15 14,37,1747124
100,1493,4 15 12,38,1747019
101,1496,6 15 15,36.5,1746903
102,1498,3 13 9,39.5,1746681
103,1485,1 14 13,39,1746639
104,1486,0 14 10,40,1746636
105,1490,1 11 14,40,1746586
106,1495,2 12 11,40,1746399
107,1497,4 13 12,38.5,1746288
108,1494,3 12 14,39,1746132
109,1489,2 15 10,39,1745906
110,1498,4 13 11,39,1745674
111,1499,3 13 8,40,1745593
112,1490,1 15 7,40,1745552
113,1492,5 15 15,37,1745370
114,1488,3 15 13,38,1745225
115,1499,3 9 15,40,1745191
116,1496,5 13 15,37.5,1744862
117,1497,5 13 14,38,1744726
118,1489,1 12 12,40,1744519
119,1485,0 11 15,40,1744504
120,1497,3 10 14,39.5,1744358
121,1500,6 14 12,37.5,1744274
122,1488,2 12 15,39,1744184
123,1484,1 15 11,39,1744073
124,1493,3 13 12,39,1743927
125,1494,2 13 9,40,1743920
126,1497,3 14 7,39.5,1743878
127,1484,0 15 8,40,1743793
128,1496,4 14 10,38.5,1743765
129,1498,3 10 13,40,1743502
130,1497,4 14 9,39,1743060
131,1492,4 13 15,38,1742911
132,1498,3 14 6,40,1742697
133,1484,0 12 13,40,1742529
134,1497,3 11 12,39.5,1742436
135,1500,5 15 7,38.5,1742420
136,1496,5 14 12,38,1742387
137,1499,7 14 14,37,1742365
138,1498,7 14 15,36.5,1742145
139,1488,1 13 10,40,1742135
140,1488,2 13 13,39,1742071
141,1499,6 15 10,37.5,1741620
142,1493,2 10 14,40,1741601
143,1497,3 11 11,40,1741490
144,1492,3 14 10,39,1741408
145,1500,5 12 12,38.5,1741388
146,1500,6 15 9,38,1741258
147,1496,4 11 14,39,1741158
148,1493,2 14 7,40,1741121
149,1494,6 14 15,37,1740679
150,1491,4 14 13,38,1740663
151,1483,0 13 11,40,1740239
152,1496,4 15 7,39,1740128
153,1498,6 12 15,37.5,1739902
154,1498,7 15 12,37,1739895
155,1499,6 12 14,38,1739767
156,1497,7 15 13,36.5,1739764
157,1495,5 15 10,38,1739736
158,1492,2 11 12,40,1739682
159,1487,2 14 11,39,1739645
160,1487,1 10 15,40,1739592
161,1496,3 15 4,40,1739479
162,1487,1 14 8,40,1739433
163,1491,3 11 15,39,1739282
164,1500,4 13 7,39.5,1739185
165,1496,3 12 9,40,1739157
166,1500,4 9 14,39.5,1739105
167,1495,4 12 12,39,1739098
168,1499,5 13 10,38.5,1739009
169,1485,3 14 14,38,1738831
170,1491,3 15 8,39,1738573
171,1500,9 15 15,35.5,1738455
172,1500,5 13 9,39,1738305
173,1493,6 15 13,37,1738300
174,1500,4 9 13,40,1738251
175,1490,4 15 11,38,1738105
176,1494,5 12 15,38,1738020
177,1500,4 13 6,40,1738008
178,1491,2 15 5,40,1738003
179,1497,6 13 13,37.5,1737794
180,1486,1 11 13,40,1737764
181,1482,0 14 9,40,1737633
182,1498,6 13 12,38,1737570
183,1496,8 15 15,36,1737483
184,1491,2 12 10,40,1737443
185,1499,4 10 12,39.5,1737332
186,1490,3 12 13,39,1737313
187,1500,8 13 15,36.5,1737203
188,1485,2 15 9,39,1736906
189,1494,4 13 10,39,1736722
190,1488,5 15 14,37,1736599
191,1495,3 13 7,40,1736502
192,1498,5 10 15,38.5,1736470
193,1495,3 9 14,40,1736421
194,1486,1 15 6,40,1736413
195,1500,4 10 11,40,1736389
196,1484,3 15 12,38,1736366
197,1498,5 14 8,38.5,1736312
198,1498,4 14 5,39.5,1736204
199,1499,5 10 14,39,1735993
200,1493,5 13 13,38,1735915
201,1497,7 13 15,37,1735804
202,1481,0 11 14,40,1735737
203,1486,1 12 11,40,1735619
204,1498,5 14 7,39,1735515
205,1485,2 12 14,39,1735419
206,1496,6 14 11,37.5,1735374
207,1498,4 11 10,39.5,1735237
208,1497,6 14 10,38,1735060
209,1489,3 13 11,39,1735030
210,1499,8 14 13,36.5,1734963
211,1499,4 14 4,40,1734932
212,1490,2 13 8,40,1734884
213,1500,7 11 15,37.5,1734755
214,1481,0 15 7,40,1734711
215,1494,3 10 12,40,1734651
216,1497,5 11 13,38.5,1734646
217,1490,2 9 15,40,1734484
218,1499,4 11 9,40,1734203
219,1493,4 10 15,39,1734187
220,1488,4 13 14,38,1734152
221,1498,5 11 12,39,1734080
222,1500,7 15 8,37.5,1734048
223,1493,4 14 8,39,1734028
224,1480,0 12 12,40,1733684
225,1496,7 14 13,37,1733565
226,1494,3 14 5,40,1733525
227,1492,5 14 11,38,1733497
228,1496,5 15 6,38.5,1733297
229,1484,2 13 12,39,1733228
230,1485,1 13 9,40,1733155
231,1496,6 11 15,38,1732942
232,1497,4 15 3,39.5,1732900
233,1497,4 12 8,39.5,1732819
234,1489,2 10 13,40,1732805
235,1500,7 12 13,37.5,1732792
236,1499,9 14 15,36,1732627
237,1493,3 11 10,40,1732559
238,1496,5 12 11,38.5,1732504
239,1500,8 15 10,37,1732453
240,1488,3 14 9,39,1732431
241,1498,8 15 11,36.5,1732413
242,1497,5 15 5,39,1732407
243,1493,4 11 13,39,1732365
244,1496,6 15 8,38,1732235
245,1489,2 14 6,40,1732006
246,1490,6 14 14,37,1731932
247,1497,4 8 15,39.5,1731852
248,1497,5 12 10,39,1731849
249,1487,4 14 12,38,1731827
250,1498,4 12 7,40,1731694
251,1498,4 15 2,40,1731532
252,1500,6 13 8,38.5,1731512
253,1479,0 13 10,40,1731315
254,1500,6 9 15,38.5,1731112
255,1497,4 8 14,40,1731046
256,1492,4 15 6,39,1731018
257,1495,7 15 11,37,1731018
258,1496,6 12 13,38,1730980
259,1484,1 10 14,40,1730851
260,1488,2 11 11,40,1730806
261,1491,5 15 9,38,1730768
262,1499,8 12 15,37,1730745
263,1487,3 11 14,39,1730541
264,1499,7 13 11,37.5,1730514
265,1483,1 14 7,40,1730374
266,1497,9 15 13,36,1730259
267,1492,3 15 3,40,1730226
268,1492,4 12 11,39,1730225
269,1500,7 13 10,38,1730200
270,1485,5 14 15,37,1730193
271,1492,3 12 8,40,1730146
272,1500,5 10 10,39.5,1730089
273,1496,9 15 14,35.5,1729719
274,1487,3 15 7,39,1729518
275,1489,6 15 12,37,1729476
276,1499,6 10 13,38.5,1729437
277,1497,4 9 12,40,1729427
278,1496,5 13 8,39,1729298
279,1490,5 12 14,38,1729286
280,1486,4 15 10,38,1729192
281,1492,3 8 15,40,1729180
282,1483,1 11 12,40,1728943
283,1496,5 9 15,39,1728899
284,1500,6 10 12,39,1728873
285,1496,4 13 5,40,1728860
286,1487,2 15 4,40,1728807
287,1478,0 10 15,40,1728787
288,1492,8 15 14,36,1728752
289,1495,6 13 11,38,1728705
290,1498,8 13 13,37,1728648
291,1499,6 14 6,38.5,1728638
292,1478,0 14 8,40,1728629
293,1486,3 12 12,39,1728494
294,1487,2 12 9,40,1728487
295,1500,11 15 15,35,1728486
296,1497,8 13 14,36.5,1728473
297,1500,5 14 3,39.5,1728306
298,1497,7 14 9,37.5,1727923
299,1484,5 15 13,37,1727829
300,1499,5 11 8,39.5,1727819
301,1491,4 13 9,39,1727770
302,1500,6 14 5,39,1727750
303,1499,7 10 15,38,1727675
304,1491,3 9 13,40,1727652
305,1499,7 14 8,38,1727517
306,1485,4 12 15,38,1727487
307,1496,4 10 10,40,1727484
308,1498,6 11 11,38.5,1727441
309,1491,3 13 6,40,1727410
310,1482,1 15 5,40,1727274
311,1495,5 10 13,39,1727226
312,1487,7 15 15,36,1727141
313,1489,5 13 12,38,1727103
314,1493,7 13 14,37,1727081
315,1477,0 11 13,40,1726971
316,1500,5 14 2,40,1726941
317,1499,6 11 10,39,1726788
318,1482,1 12 10,40,1726718
319,1500,5 11 7,40,1726697
320,1495,5 14 6,39,1726429
321,1499,5 7 15,39.5,1726279
322,1497,8 14 11,37,1726241
323,1496,8 14 12,36.5,1726156
324,1485,3 13 10,39,1726132
325,1493,6 14 9,38,1726116
326,1497,7 11 14,37.5,1726038
327,1498,7 11 13,38,1725860
328,1486,2 13 7,40,1725848
329,1491,3 10 11,40,1725801
330,1486,2 9 14,40,1725768
331,1495,4 14 3,40,1725703
332,1477,0 15 6,40,1725628
333,1500,5 7 14,40,1725475
334,1490,4 10 14,39,1725472
335,1497,6 15 4,38.5,1725446
336,1488,6 13 15,37,1725410
337,1484,4 13 13,38,1725394
338,1500,10 14 13,36,1725363
339,1494,5 11 11,39,1725233
340,1498,5 12 6,39.5,1725225
341,1495,4 11 8,40,1725218
342,1497,6 12 9,38.5,1725127
343,1496,7 15 7,37.5,1725017
344,1489,4 14 7,39,1724997
345,1498,5 8 13,39.5,1724901
346,1499,9 15 9,36.5,1724851
347,1476,0 12 11,40,1724838
348,1498,10 14 14,35.5,1724824
349,1498,5 15 1,39.5,1724820
350,1492,7 14 12,37,1724765
351,1488,5 14 10,38,1724608
352,1497,7 15 6,38,1724518
353,1498,6 15 3,39,1724463
354,1498,6 12 8,39,1724382
355,1490,3 14 4,40,1724353
356,1493,6 11 14,38,1724233
357,1481,1 13 8,40,1724175
358,1485,2 10 12,40,1724009
359,1499,5 8 12,40,1724009
360,1499,5 12 5,40,1724009
361,1496,7 12 12,37.5,1723996
362,1495,9 14 14,36,1723920
363,1480,1 9 15,40,1723778
364,1497,7 12 11,38,1723729
365,1494,4 7 15,40,1723680
366,1490,3 11 9,40,1723629
367,1484,3 10 15,39,1723612
368,1489,4 11 12,39,1723571
369,1500,9 12 13,37,1723549
370,1496,8 15 9,37,1723523
371,1484,3 14 8,39,1723455
372,1498,6 8 15,39,1723420
373,1499,9 12 14,36.5,1723375
374,1499,5 15 0,40,1723358
375,1493,5 15 4,39,1723240
376,1492,6 15 7,38,1723213
377,1497,5 9 11,39.5,1723198
378,1487,6 14 13,37,1723185
379,1500,8 13 9,37.5,1723021
380,1493,5 12 9,39,1722922
381,1485,2 14 5,40,1722890
382,1499,10 15 11,36,1722828
383,1494,4 12 6,40,1722627
384,1487,5 11 15,38,1722502
385,1496,6 13 7,38.5,1722493
386,1496,6 9 14,38.5,1722413
387,1475,0 13 9,40,1722390
388,1497,10 15 12,35.5,1722379
389,1490,8 14 15,36,1722375
390,1497,5 13 4,39.5,1722306
391,1494,4 8 13,40,1722303
392,1494,4 15 1,40,1722222
393,1498,5 9 10,40,1722217
394,1492,6 12 12,38,1722194
395,1491,7 15 10,37,1722141
396,1480,1 10 13,40,1722109
397,1495,8 12 14,37,1722048
398,1484,2 11 10,40,1721930
399,1488,4 15 5,39,1721907
400,1497,6 9 13,39,1721896
401,1487,5 15 8,38,1721800
402,1497,6 13 6,39,1721656
403,1494,9 15 12,36,1721476
404,1488,4 12 10,39,1721353
405,1479,1 14 6,40,1721314
406,1499,9 13 11,37,1721284
407,1496,7 13 9,38,1721282
408,1498,9 13 12,36.5,1721199
409,1496,5 10 9,39.5,1721171
410,1489,3 12 7,40,1721135
411,1498,5 13 3,40,1720996
412,1488,3 15 2,40,1720974
413,1500,7 14 4,38.5,1720746
414,1499,8 10 14,37.5,1720730
415,1486,6 15 11,37,1720653
416,1493,4 9 11,40,1720603
417,1487,5 12 13,38,1720553
418,1500,8 10 13,38,1720553
419,1488,3 8 14,40,1720491
420,1490,7 12 15,37,1720443
421,1492,5 13 7,39,1720291
422,1499,8 14 7,37.5,1720256
423,1492,5 9 14,39,1720212
424,1499,12 15 14,34.5,1720207
425,1479,1 11 11,40,1720122
426,1474,0 10 14,40,1720100
427,1497,5 10 8,40,1720100
428,1496,6 10 11,39,1720052
429,1500,7 11 9,38.5,1720023
430,1489,8 15 13,36,1720021
431,1494,8 13 12,37,1719873
432,1491,6 13 10,38,1719840
433,1496,11 15 14,35,1719800
434,1500,8 14 6,38,1719759
435,1500,11 13 14,35.5,1719751
436,1492,4 13 4,40,1719713
437,1474,0 14 7,40,1719626
438,1483,2 15 3,40,1719611
439,1483,2 12 8,40,1719531
440,1500,6 7 13,39.5,1719286
441,1500,7 11 8,39,1719281
442,1495,7 10 14,38,1718993
443,1497,10 13 14,36,1718909
444,1488,3 9 12,40,1718882
445,1498,8 11 12,37.5,1718834
446,1487,4 13 8,39,1718817
447,1497,9 14 10,36.5,1718712
448,1498,9 14 9,37,1718706
449,1496,6 14 4,39,1718609
450,1492,4 10 9,40,1718580
451,1483,2 8 15,40,1718572
452,1499,8 11 11,38,1718568
453,1495,7 14 7,38,1718519
454,1484,7 15 14,36,1718462
455,1491,5 10 12,39,1718458
456,1487,4 9 15,39,1718421
457,1491,10 15 15,35,1718378
458,1489,7 13 13,37,1718359
459,1495,10 13 15,35.5,1718329
460,1487,3 13 5,40,1718319
461,1486,5 13 11,38,1718291
462,1473,0 11 12,40,1718205
463,1478,1 15 4,40,1718135
464,1496,5 6 15,40,1717982
465,1495,6 11 9,39,1717887
466,1478,1 12 9,40,1717818
467,1500,7 7 15,39,1717748
468,1500,6 8 11,39.5,1717737
469,1496,5 11 6,40,1717657
470,1496,5 14 1,40,1717657
471,1498,7 12 7,38.5,1717535
472,1499,11 14 12,35.5,1717445
473,1492,9 13 15,36,1717429
474,1499,6 12 4,39.5,1717411
475,1493,8 14 10,37,1717388
476,1498,7 15 2,38.5,1717374
477,1491,5 14 5,39,1717342
478,1490,6 10 15,38,1717329
479,1497,8 15 5,37.5,1717175
480,1490,6 14 8,38,1717173
481,1494,7 11 12,38,1717099
482,1482,2 9 13,40,1717052
483,1487,3 10 10,40,1716951
484,1498,7 8 14,38.5,1716892
485,1497,9 11 14,37,1716831
486,1482,2 13 6,40,1716813
487,1496,5 7 13,40,1716761
488,1500,6 8 10,40,1716759
489,1486,4 10 13,39,1716758
490,1484,6 13 14,37,1716739
491,1499,7 12 6,39,1716700
492,1497,8 12 10,37.5,1716622
493,1496,9 11 15,36.5,1716614
494,1496,10 14 12,36,1716605
495,1498,8 15 4,38,1716583
496,1473,0 15 5,40,1716546
497,1491,4 14 2,40,1716475
498,1490,5 11 10,39,1716386
499,1499,7 8 13,39,1716377
500,1499,7 15 1,39,1716296
501,1498,8 12 9,38,1716265
502,1491,4 11 7,40,1716232
503,1500,6 12 3,40,1716104
504,1500,10 12 12,36.5,1716061
505,1473,0 12 10,40,1715993
506,1488,7 14 11,37,1715966
507,1485,4 14 6,39,1715965
508,1496,9 15 8,36.5,1715914
509,1499,6 9 9,39.5,1715861
510,1497,9 15 7,37,1715815
511,1484,5 14 9,38,1715718
512,1489,6 11 13,38,1715525
513,1493,7 15 5,38,1715441
514,1494,6 12 7,39,1715401
515,1492,8 11 15,37,1715292
516,1498,7 9 12,38.5,1715286
517,1494,6 15 2,39,1715241
518,1491,9 14 13,36,1715214
519,1481,2 10 11,40,1715213
520,1495,5 8 11,40,1715213
521,1477,1 13 7,40,1715195
522,1500,11 15 9,36,1715188
523,1486,3 14 3,40,1715181
524,1477,1 9 14,40,1715116
525,1490,4 7 14,40,1715018
526,1493,7 12 10,38,1714889
527,1495,5 12 4,40,1714888
528,1498,11 15 10,35.5,1714832
529,1498,12 14 14,35,1714815
530,1496,9 12 12,37,1714800
531,1499,6 9 8,40,1714793
532,1485,4 11 11,39,1714777
533,1494,6 8 14,39,1714760
534,1497,7 13 5,38.5,1714724
535,1486,3 11 8,40,1714698
536,1498,7 9 11,39,1714683
537,1492,8 15 8,37,1714593
538,1498,6 13 2,39.5,1714311
539,1488,6 15 6,38,1714191
540,1496,8 13 8,37.5,1714094
541,1489,5 15 3,39,1714074
542,1489,5 12 8,39,1713994
543,1495,10 15 10,36,1713993
544,1496,12 14 15,34.5,1713861
545,1484,5 11 14,38,1713846
546,1498,7 13 4,39,1713795
547,1481,2 14 4,40,1713774
548,1486,8 14 14,36,1713720
549,1499,11 12 14,36,1713720
550,1499,10 13 10,36.5,1713716
551,1500,10 13 9,37,1713710
552,1496,8 9 15,37.5,1713699
553,1498,6 10 7,39.5,1713659
554,1497,8 13 7,38,1713645
555,1497,8 9 14,38,1713566
556,1490,4 8 12,40,1713561
557,1490,4 12 5,40,1713561
558,1500,9 10 12,37.5,1713488
559,1471,0 13 8,40,1713466
560,1493,11 14 15,35,1713456
561,1488,6 12 11,38,1713407
562,1476,1 10 12,40,1713367
563,1497,7 10 10,38.5,1713360
564,1491,8 12 13,37,1713350
565,1494,5 9 9,40,1713340
566,1487,7 15 9,37,1713264
567,1485,3 7 15,40,1713169
568,1493,6 9 12,39,1713156
569,1498,11 12 15,35.5,1713141
570,1471,0 9 15,40,1713071
571,1480,2 11 9,40,1713054
572,1489,5 8 15,39,1713038
573,1489,4 15 0,40,1712913
574,1499,6 13 1,40,1712908
575,1484,4 15 4,39,1712796
576,1500,13 15 12,34.5,1712731
577,1490,9 15 11,36,1712693
578,1498,7 10 9,39,1712666
579,1493,6 13 5,39,1712595
580,1498,6 10 6,40,1712498
581,1484,4 12 9,39,1712480
582,1495,9 13 10,37,1712456
583,1497,12 15 12,35,1712384
584,1500,9 14 5,37.5,1712375
585,1492,7 13 8,38,1712363
586,1494,10 12 15,36,1712302
587,1476,1 14 5,40,1712255
588,1485,3 12 6,40,1712123
589,1498,6 5 15,40,1712089
590,1492,7 9 15,38,1711969
591,1497,6 6 14,39.5,1711864
592,1496,8 10 12,38,1711819
593,1484,3 8 13,40,1711802
594,1486,7 12 14,37,1711797
595,1494,5 13 2,40,1711793
596,1489,4 9 10,40,1711780
597,1484,3 15 1,40,1711721
598,1496,7 14 3,38.5,1711593
599,1498,11 13 12,36,1711556
600,1488,5 9 13,39,1711524
601,1495,12 15 13,34.5,1711519
602,1499,10 10 14,37,1711431
603,1499,9 11 10,37.5,1711422
604,1471,0 10 13,40,1711413
605,1475,1 11 10,40,1711301
606,1485,8 15 12,36,1711290
607,1488,5 13 6,39,1711284
608,1492,6 10 10,39,1711231
609,1498,10 10 15,36.5,1711215
610,1500,8 7 14,38.5,1711181
611,1493,5 10 7,40,1711141
612,1497,6 11 5,39.5,1711130
613,1492,11 15 13,35,1711114
614,1490,8 13 11,37,1711098
615,1500,9 11 9,38,1711066
616,1497,11 13 13,35.5,1711065
617,1498,10 14 8,36.5,1711058
618,1498,6 6 13,40,1711024
619,1487,6 13 9,38,1710975
620,1499,10 14 7,37,1710960
621,1497,6 14 0,39.5,1710885
622,1496,8 14 5,38,1710707
623,1470,0 14 6,40,1710623
624,1479,2 12 7,40,1710575
625,1497,7 14 2,39,1710569
626,1488,4 13 3,40,1710566
627,1496,6 7 12,39.5,1710559
628,1479,2 15 2,40,1710415
629,1497,7 11 7,39,1710327
630,1491,7 10 13,38,1710311
631,1493,10 13 13,36,1710228
632,1484,3 9 11,40,1710112
633,1494,9 10 15,37,1709957
634,1479,2 8 14,40,1709936
635,1497,6 11 4,40,1709876
636,1500,12 14 10,35.5,1709861
637,1494,9 14 8,37,1709801
638,1499,14 15 14,34,1709761
639,1495,8 11 10,38,1709755
640,1487,10 15 14,35,1709743
641,1500,8 8 12,38.5,1709727
642,1500,8 12 5,38.5,1709727
643,1487,5 10 11,39,1709690
644,1488,4 10 8,40,1709675
645,1500,13 13 14,35,1709655
646,1485,7 13 12,37,1709636
647,1497,6 7 11,40,1709631
648,1499,10 11 12,37,1709545
649,1491,7 14 6,38,1709522
650,1492,6 14 3,39,1709467
651,1470,0 11 11,40,1709438
652,1497,10 11 13,36.5,1709417
653,1500,7 12 2,39.5,1709376
654,1492,5 6 14,40,1709349
655,1483,3 13 4,40,1709227
656,1500,8 8 11,39,1709125
657,1498,9 15 3,37.5,1709117
658,1496,7 7 14,39,1709116
659,1497,11 14 10,36,1709083
660,1499,8 15 0,38.5,1709081
661,1498,9 12 8,37.5,1709037
662,1474,1 15 3,40,1708996
663,1491,6 11 8,39,1708986
664,1474,1 12 8,40,1708917
665,1500,8 12 4,39,1708801
666,1488,9 13 14,36,1708798
667,1499,13 13 15,34.5,1708704
668,1486,6 10 14,38,1708700
669,1496,11 14 11,35.5,1708683
670,1492,5 11 5,40,1708616
671,1499,9 12 7,38,1708590
672,1489,8 14 9,37,1708536
673,1494,13 15 15,34,1708520
674,1499,9 15 2,38,1708430
675,1497,14 15 15,33.5,1708422
676,1492,5 14 0,40,1708372
677,1495,12 13 15,35,1708358
678,1490,7 11 11,38,1708338
679,1478,2 9 12,40,1708336
680,1500,7 9 7,39.5,1708309
681,1487,5 14 4,39,1708256
682,1486,6 14 7,38,1708229
683,1493,9 11 13,37,1708160
684,1483,3 10 9,40,1708100
685,1497,10 15 6,36.5,1708088
686,1498,9 8 15,37.5,1708084
687,1492,5 7 12,40,1708046
688,1474,1 8 15,40,1707963
689,1499,9 8 14,38,1707951
690,1499,8 9 10,38.5,1707950
691,1496,6 8 9,40,1707910
692,1498,10 15 5,37,1707895
693,1492,10 14 11,36,1707847
694,1478,2 13 5,40,1707777
695,1500,12 11 15,35.5,1707774
696,1495,7 8 12,39,1707664
697,1495,7 12 5,39,1707664
698,1487,4 6 15,40,1707570
699,1486,5 11 9,39,1707538
700,1469,0 15 4,40,1707464
701,1491,6 7 15,39,1707462
702,1494,8 15 3,38,1707452
703,1494,8 12 8,38,1707373
704,1499,13 14 12,35,1707363
705,1498,10 12 10,37,1707345
706,1496,10 12 11,36.5,1707306
707,1500,8 9 9,39,1707259
708,1487,4 11 6,40,1707247
709,1487,4 14 1,40,1707247
710,1484,7 14 10,37,1707166
711,1469,0 12 9,40,1707148
712,1499,12 15 8,35.5,1707078
713,1495,7 15 0,39,1707019
714,1496,11 11 15,36,1706996
715,1496,6 12 2,40,1706927
716,1493,9 15 6,37,1706832
717,1485,6 11 12,38,1706817
718,1498,8 13 3,38.5,1706738
719,1488,8 11 14,37,1706672
720,1497,9 9 13,37.5,1706574
721,1487,9 14 12,36,1706507
722,1498,13 14 13,34.5,1706500
723,1473,1 9 13,40,1706453
724,1490,6 12 6,39,1706420
725,1494,8 8 15,38,1706420
726,1478,2 10 10,40,1706417
727,1491,5 8 10,40,1706417
728,1489,7 15 4,38,1706365
729,1487,4 7 13,40,1706356
730,1498,9 9 12,38,1706354
731,1497,9 13 6,37.5,1706335
732,1500,12 12 12,36,1706330
733,1496,11 15 8,36,1706301
734,1473,1 13 6,40,1706215
735,1494,12 14 13,35,1706154
736,1490,6 8 13,39,1706099
737,1499,7 13 0,39.5,1706094
738,1493,9 12 11,37,1706051
739,1489,7 12 9,38,1706049
740,1500,11 13 8,36.5,1706026
741,1490,6 15 1,39,1706019
742,1482,3 14 2,40,1706009
743,1500,7 4 15,40,1705999
744,1499,7 5 14,39.5,1705930
745,1499,7 10 5,39.5,1705930
746,1495,7 9 10,39,1705890
747,1495,6 9 7,40,1705862
748,1498,8 10 8,38.5,1705850
749,1499,12 12 13,35.5,1705841
750,1498,9 13 5,38,1705795
751,1482,3 11 7,40,1705767
752,1491,5 12 3,40,1705766
753,1499,8 13 2,39,1705717
754,1488,8 15 7,37,1705663
755,1500,11 9 15,36.5,1705633
756,1484,6 15 5,38,1705169
757,1491,10 15 9,36,1705158
758,1500,7 5 13,40,1705092
759,1485,5 12 7,39,1705067
760,1499,8 10 7,39,1705067
761,1495,11 12 13,36,1705064
762,1493,8 9 13,38,1704911
763,1485,5 15 2,39,1704908
764,1490,11 14 14,35,1704845
765,1496,10 13 8,37,1704831
766,1486,4 8 11,40,1704818
767,1498,7 6 12,39.5,1704781
768,1498,13 15 10,35,1704765
769,1496,9 10 11,37.5,1704746
770,1499,7 10 4,40,1704680
771,1494,7 13 3,39,1704680
772,1493,8 13 6,38,1704673
773,1477,2 14 3,40,1704658
774,1488,8 12 12,37,1704653
775,1472,1 10 11,40,1704626
776,1484,6 12 10,38,1704620
777,1481,3 7 14,40,1704560
778,1468,0 13 7,40,1704542
779,1486,4 12 4,40,1704494
780,1468,0 9 14,40,1704463
781,1490,5 9 8,40,1704463
782,1496,10 9 15,37,1704438
783,1497,9 10 10,38,1704437
784,1485,5 8 14,39,1704430
785,1489,6 9 11,39,1704415
786,1477,2 11 8,40,1704178
787,1499,12 13 10,36,1703998
788,1496,13 15 11,34.5,1703993
789,1499,11 10 13,36.5,1703981
790,1486,9 15 10,36,1703910
791,1499,7 6 11,40,1703856
792,1500,10 11 8,37.5,1703801
793,1494,7 10 8,39,1703792
794,1497,8 6 15,38.5,1703750
795,1490,10 12 14,36,1703698
796,1494,6 13 0,40,1703649
797,1493,12 15 11,35,1703647
798,1492,9 13 9,37,1703629
799,1498,12 13 11,35.5,1703599
