rank,cp,ivs,maxlevel,stat-product
225,1526,7 15 14,21.0,1666771
226,1528,1 7 8,22.5,1666650
227,1532,1 7 9,22.5,1666650
228,1520,3 14 12,21.5,1666569
229,1508,0 13 15,21.5,1666542
230,1522,4 15 10,21.5,1666512
231,1526,4 15 11,21.5,1666512
232,1528,3 4 15,22.0,1666397
233,1514,2 13 13,21.5,1666391
234,1518,2 13 14,21.5,1666391
235,1534,5 4 13,22.0,1666175
236,1533,3 7 6,22.5,1666113
237,1526,0 6 10,22.5,1666086
238,1523,7 13 15,21.0,1666039
239,1529,8 14 14,21.0,1666038
240,1512,1 12 15,21.5,1665978
241,1523,4 13 12,21.5,1665937
242,1525,5 14 10,21.5,1665886
243,1530,5 14 11,21.5,1665886
244,1531,9 15 12,21.0,1665802
245,1536,9 15 13,21.0,1665802
246,1531,2 6 8,22.5,1665781
247,1517,3 12 13,21.5,1665752
248,1521,3 12 14,21.5,1665752
249,1531,6 15 9,21.5,1665596
250,1515,2 11 15,21.5,1665333
251,1531,4 3 15,22.0,1665315
252,1533,9 13 14,21.0,1665227
253,1527,5 12 12,21.5,1665226
254,1529,0 0 9,23.0,1665221
255,1526,8 12 15,21.0,1665221
256,1529,1 5 10,22.5,1665209
257,1528,6 13 10,21.5,1665181
258,1533,6 13 11,21.5,1665181
259,1520,4 11 13,21.5,1665034
260,1525,4 11 14,21.5,1665034
261,1514,0 14 8,22.0,1665021
262,1519,0 14 9,22.0,1665021
263,1534,10 14 12,21.0,1664999
264,1521,1 15 7,22.0,1664915
265,1535,7 14 9,21.5,1664898
266,1518,3 10 15,21.5,1664608
267,1536,11 15 10,21.0,1664534
268,1518,1 13 8,22.0,1664501
269,1522,1 13 9,22.0,1664501
270,1530,6 11 12,21.5,1664435
271,1522,0 4 11,22.5,1664400
272,1527,0 4 12,22.5,1664400
273,1524,2 14 7,22.0,1664399
274,1532,7 12 10,21.5,1664399
275,1516,0 12 10,22.0,1664362
276,1536,10 12 14,21.0,1664339
277,1529,9 11 15,21.0,1664324
278,1532,2 4 10,22.5,1664249
279,1523,5 10 13,21.5,1664236
280,1528,5 10 14,21.5,1664236
281,1535,5 2 15,22.0,1664150
282,1526,3 15 5,22.0,1664055
283,1530,3 15 6,22.0,1664055
284,1531,0 11 0,23.0,1663928
285,1521,2 12 8,22.0,1663900
286,1526,2 12 9,22.0,1663900
287,1527,3 13 7,22.0,1663804
288,1521,4 9 15,21.5,1663802
289,1519,1 11 10,22.0,1663755
290,1533,7 10 12,21.5,1663566
291,1535,8 11 10,21.5,1663538
292,1532,0 9 2,23.0,1663497
293,1529,4 14 5,22.0,1663466
294,1534,4 14 6,22.0,1663466
295,1525,1 3 11,22.5,1663430
296,1530,1 3 12,22.5,1663430
297,1513,0 10 11,22.0,1663372
298,1517,0 10 12,22.0,1663372
299,1526,6 9 13,21.5,1663358
300,1531,6 9 14,21.5,1663358
301,1532,10 10 15,21.0,1663350
302,1524,3 11 8,22.0,1663219
303,1529,3 11 9,22.0,1663219
304,1531,4 12 7,22.0,1663130
305,1522,2 10 10,22.0,1663068
306,1524,5 8 15,21.5,1662916
307,1532,5 13 5,22.0,1662799
308,1529,0 7 3,23.0,1662722
309,1516,1 9 11,22.0,1662678
310,1520,1 9 12,22.0,1662678
311,1527,4 10 8,22.0,1662458
312,1532,4 10 9,22.0,1662458
313,1530,7 8 13,21.5,1662401
314,1534,7 8 14,21.5,1662401
315,1534,5 11 7,22.0,1662377
316,1523,0 2 13,22.5,1662376
317,1528,2 2 11,22.5,1662376
318,1533,2 2 12,22.5,1662376
319,1526,3 9 10,22.0,1662299
320,1535,11 9 15,21.0,1662298
321,1514,0 8 13,22.0,1662053
322,1518,0 8 14,22.0,1662053
323,1528,6 7 15,21.5,1661949
324,1519,2 8 11,22.0,1661902
325,1524,2 8 12,22.0,1661902
326,1533,1 6 3,23.0,1661893
327,1531,5 9 8,22.0,1661617
328,1531,0 5 5,23.0,1661601
329,1529,4 8 10,22.0,1661450
330,1533,8 7 13,21.5,1661363
331,1526,1 1 13,22.5,1661312
332,1517,1 7 13,22.0,1661270
333,1522,1 7 14,22.0,1661270
334,1532,3 1 11,22.5,1661238
335,1523,0 15 2,22.5,1661112
336,1522,3 7 11,22.0,1661045
337,1527,3 7 12,22.0,1661045
338,1520,0 13 3,22.5,1661027
339,1525,0 13 4,22.5,1661027
340,1531,7 6 15,21.5,1660902
341,1534,6 8 8,22.0,1660696
342,1526,1 14 2,22.5,1660635
343,1522,0 11 5,22.5,1660606
344,1532,5 7 10,22.0,1660520
345,1523,1 12 3,22.5,1660465
346,1528,1 12 4,22.5,1660465
347,1515,0 6 15,22.0,1660404
348,1520,2 6 13,22.0,1660404
349,1525,2 6 14,22.0,1660404
350,1529,2 0 13,22.5,1660163
351,1528,0 3 6,23.0,1660136
352,1532,0 3 7,23.0,1660136
353,1525,4 6 11,22.0,1660106
354,1530,4 6 12,22.0,1660106
355,1530,2 13 2,22.5,1660078
356,1519,0 0 14,22.5,1660016
357,1524,0 0 15,22.5,1660016
358,1528,2 15 0,22.5,1659993
359,1533,2 15 1,22.5,1659993
360,1525,1 10 5,22.5,1659957
361,1519,0 9 6,22.5,1659847
362,1524,0 9 7,22.5,1659847
363,1527,2 11 3,22.5,1659823
364,1532,2 11 4,22.5,1659823
365,1534,8 5 15,21.5,1659774
366,1510,4 15 15,21.0,1659687
367,1518,1 5 15,22.0,1659530
368,1523,3 5 13,22.0,1659456
369,1528,3 5 14,22.0,1659456
370,1533,3 12 2,22.5,1659442
371,1531,3 14 0,22.5,1659442
372,1510,1 15 12,21.5,1659259
373,1529,2 9 5,22.5,1659227
374,1531,1 2 6,23.0,1659121
375,1522,1 8 6,22.5,1659110
376,1527,1 8 7,22.5,1659110
377,1530,3 10 3,22.5,1659100
378,1519,6 15 14,21.0,1659090
379,1529,5 5 11,22.0,1659085
380,1533,5 5 12,22.0,1659085
381,1513,5 14 15,21.0,1659063
382,1503,0 14 13,21.5,1659049
383,1508,0 14 14,21.5,1659049
384,1520,0 7 8,22.5,1658751
385,1525,0 7 9,22.5,1658751
386,1513,2 14 12,21.5,1658745
387,1515,3 15 10,21.5,1658724
388,1519,3 15 11,21.5,1658724
389,1521,2 4 15,22.0,1658573
390,1506,1 13 13,21.5,1658530
391,1511,1 13 14,21.5,1658530
392,1526,4 4 13,22.0,1658426
393,1531,4 4 14,22.0,1658426
394,1532,3 8 5,22.5,1658416
395,1522,7 14 14,21.0,1658395
396,1516,6 13 15,21.0,1658362
397,1529,0 1 8,23.0,1658326
398,1533,4 9 3,22.5,1658297
399,1525,2 7 6,22.5,1658291
400,1530,2 7 7,22.5,1658291
401,1524,8 15 12,21.0,1658195
402,1529,8 15 13,21.0,1658195
403,1516,3 13 12,21.5,1658152
404,1518,4 14 10,21.5,1658137
405,1523,4 14 11,21.5,1658137
406,1504,0 12 15,21.5,1658082
407,1532,6 4 11,22.0,1657983
408,1510,2 12 13,21.5,1657932
409,1514,2 12 14,21.5,1657932
410,1524,1 6 8,22.5,1657924
411,1528,1 6 9,22.5,1657924
412,1524,5 15 9,21.5,1657885
413,1526,8 13 14,21.0,1657623
414,1519,7 12 15,21.0,1657582
415,1524,3 3 15,22.0,1657533
416,1519,4 12 12,21.5,1657481
417,1508,1 11 15,21.5,1657478
418,1521,5 13 10,21.5,1657472
419,1526,5 13 11,21.5,1657472
420,1527,9 14 12,21.0,1657431
421,1532,9 14 13,21.0,1657431
422,1529,3 6 6,22.5,1657390
423,1533,3 6 7,22.5,1657390
424,1522,0 5 10,22.5,1657317
425,1530,5 3 13,22.0,1657313
426,1534,5 3 14,22.0,1657313
427,1513,3 11 13,21.5,1657253
428,1518,3 11 14,21.5,1657253
429,1528,6 14 9,21.5,1657226
430,1532,1 0 8,23.0,1657216
431,1513,0 15 7,22.0,1657024
432,1527,2 5 8,22.5,1657014
433,1531,2 5 9,22.5,1657014
434,1529,10 15 10,21.0,1657002
435,1534,10 15 11,21.0,1657002
436,1535,7 3 11,22.0,1656799
437,1511,2 10 15,21.5,1656793
438,1529,9 12 14,21.0,1656774
439,1529,7 15 7,21.5,1656739
440,1534,7 15 8,21.5,1656739
441,1523,5 11 12,21.5,1656730
442,1524,6 12 10,21.5,1656729
443,1529,6 12 11,21.5,1656729
444,1522,8 11 15,21.0,1656725
445,1510,0 13 8,22.0,1656612
446,1515,0 13 9,22.0,1656612
447,1530,10 13 12,21.0,1656590
448,1535,10 13 13,21.0,1656590
449,1517,1 14 7,22.0,1656548
450,1516,4 10 13,21.5,1656495
451,1521,4 10 14,21.5,1656495
452,1531,7 13 9,21.5,1656490
453,1527,4 2 15,22.0,1656409
454,1532,4 5 6,22.5,1656407
455,1525,1 4 10,22.5,1656399
456,1518,2 15 5,22.0,1656243
457,1523,2 15 6,22.0,1656243
458,1532,11 14 10,21.0,1656169
459,1533,6 2 13,22.0,1656117
460,1514,1 12 8,22.0,1656051
461,1518,1 12 9,22.0,1656051
462,1514,3 9 15,21.5,1656028
463,1530,3 4 8,22.5,1656021
464,1532,8 14 7,21.5,1656010
465,1520,2 13 7,22.0,1655993
466,1528,7 11 10,21.5,1655907
467,1532,7 11 11,21.5,1655907
468,1526,6 10 12,21.5,1655900
469,1512,0 11 10,22.0,1655870
470,1532,10 11 14,21.0,1655848
471,1532,13 15 14,20.5,1655803
472,1537,13 15 15,20.5,1655803
473,1525,9 10 15,21.0,1655789
474,1522,3 14 5,22.0,1655693
475,1526,3 14 6,22.0,1655693
476,1534,8 12 9,21.5,1655676
477,1533,11 12 12,21.0,1655673
478,1519,5 9 13,21.5,1655657
479,1524,5 9 14,21.5,1655657
480,1518,0 3 11,22.5,1655547
481,1523,0 3 12,22.5,1655547
482,1517,2 11 8,22.0,1655411
483,1522,2 11 9,22.0,1655411
484,1528,2 3 10,22.5,1655397
485,1527,0 10 0,23.0,1655395
486,1532,0 10 1,23.0,1655395
487,1523,3 12 7,22.0,1655359
488,1534,9 15 5,21.5,1655289
489,1535,12 13 10,21.0,1655261
490,1515,1 10 10,22.0,1655223
491,1535,9 13 7,21.5,1655205
492,1530,5 1 15,22.0,1655203
493,1517,4 8 15,21.5,1655182
494,1528,4 15 4,22.0,1655149
495,1525,4 13 5,22.0,1655065
496,1530,4 13 6,22.0,1655065
497,1531,8 10 10,21.5,1655007
498,1535,8 10 11,21.5,1655007
499,1529,7 9 12,21.5,1654991
500,1533,4 3 8,22.5,1654946
501,1528,0 8 2,23.0,1654878
502,1535,14 14 14,20.5,1654870
503,1535,11 10 14,21.0,1654844
504,1509,0 9 11,22.0,1654798
505,1513,0 9 12,22.0,1654798
506,1528,10 9 15,21.0,1654776
507,1522,6 8 13,21.5,1654740
508,1527,6 8 14,21.5,1654740
509,1530,1 9 0,23.0,1654705
510,1520,3 10 8,22.0,1654690
511,1525,3 10 9,22.0,1654690
512,1527,4 11 7,22.0,1654645
513,1521,1 2 11,22.5,1654535
514,1526,1 2 12,22.5,1654535
515,1531,5 14 4,22.0,1654527
516,1518,2 9 10,22.0,1654495
517,1532,0 2 1,23.5,1654381
518,1528,5 12 5,22.0,1654358
519,1533,5 12 6,22.0,1654358
520,1531,3 2 10,22.5,1654311
521,1537,15 15 12,20.5,1654274
522,1520,5 7 15,21.5,1654255
523,1532,1 7 2,23.0,1654098
524,1512,1 8 11,22.0,1654063
525,1516,1 8 12,22.0,1654063
526,1534,9 9 10,21.5,1654028
527,1525,0 6 3,23.0,1654016
528,1530,0 6 4,23.0,1654016
529,1532,8 8 12,21.5,1654003
530,1533,6 0 15,22.0,1653912
531,1523,4 9 8,22.0,1653889
532,1528,4 9 9,22.0,1653889
533,1530,5 10 7,22.0,1653852
534,1534,6 13 4,22.0,1653828
535,1532,6 15 2,22.0,1653743
536,1526,7 7 13,21.5,1653742
537,1530,7 7 14,21.5,1653742
538,1522,3 8 10,22.0,1653686
539,1531,11 8 15,21.0,1653685
540,1531,6 11 5,22.0,1653573
541,1519,0 1 13,22.5,1653439
542,1524,2 1 11,22.5,1653439
543,1529,2 1 12,22.5,1653439
544,1510,0 7 13,22.0,1653397
545,1514,0 7 14,22.0,1653397
546,1524,6 6 15,21.5,1653248
547,1515,2 7 11,22.0,1653247
548,1520,2 7 12,22.0,1653247
549,1529,1 5 3,23.0,1653146
550,1527,5 8 8,22.0,1653008
551,1531,5 8 9,22.0,1653008
552,1533,6 9 7,22.0,1652980
553,1535,9 7 12,21.5,1652936
554,1527,0 4 5,23.0,1652810
555,1525,4 7 10,22.0,1652797
556,1519,0 14 2,22.5,1652764
557,1535,7 10 5,22.0,1652710
558,1529,8 6 13,21.5,1652665
559,1533,8 6 14,21.5,1652665
560,1516,0 12 3,22.5,1652596
561,1521,0 12 4,22.5,1652596
562,1513,1 6 13,22.0,1652572
563,1518,1 6 14,22.0,1652572
564,1534,12 7 15,21.0,1652516
565,1518,3 6 11,22.0,1652348
566,1523,3 6 12,22.0,1652348
567,1522,1 0 13,22.5,1652332
568,1527,3 0 11,22.5,1652258
569,1532,3 0 12,22.5,1652258
570,1523,1 13 2,22.5,1652248
571,1532,2 4 3,23.0,1652192
572,1520,1 15 0,22.5,1652163
573,1525,1 15 1,22.5,1652163
574,1527,7 5 15,21.5,1652160
575,1518,0 10 5,22.5,1652090
576,1530,6 7 8,22.0,1652047
577,1534,6 7 9,22.0,1652047
578,1520,1 11 3,22.5,1651993
579,1524,1 11 4,22.5,1651993
580,1503,3 15 15,21.0,1651931
581,1530,1 3 5,23.0,1651847
582,1528,5 6 10,22.0,1651826
583,1511,0 5 15,22.0,1651665
584,1516,2 5 13,22.0,1651665
585,1521,2 5 14,22.0,1651665
586,1526,2 12 2,22.5,1651651
587,1524,2 14 0,22.5,1651651
588,1529,2 14 1,22.5,1651651
589,1532,9 5 13,21.5,1651508
590,1512,5 15 14,21.0,1651409
591,1521,1 9 5,22.5,1651400
592,1502,0 15 12,21.5,1651395
593,1521,4 5 11,22.0,1651369
594,1526,4 5 12,22.0,1651369
595,1506,4 14 15,21.0,1651347
596,1523,2 10 3,22.5,1651311
597,1528,2 10 4,22.5,1651311
598,1523,0 2 6,23.0,1651258
599,1528,0 2 7,23.0,1651258
600,1515,0 8 6,22.5,1651247
601,1520,0 8 7,22.5,1651247
602,1527,3 13 0,22.5,1651061
603,1532,3 13 1,22.5,1651061
604,1533,7 6 8,22.0,1651006
605,1530,8 4 15,21.5,1650992
606,1529,3 11 2,22.5,1650976
607,1508,2 15 10,21.5,1650937
608,1512,2 15 11,21.5,1650937
609,1506,1 14 12,21.5,1650921
610,1531,6 5 10,22.0,1650775
611,1515,6 14 14,21.0,1650753
612,1514,1 4 15,22.0,1650750
613,1509,5 13 15,21.0,1650684
614,1519,3 4 13,22.0,1650676
615,1524,3 4 14,22.0,1650676
616,1504,0 13 14,21.5,1650670
617,1525,2 8 5,22.5,1650630
618,1517,7 15 12,21.0,1650589
619,1522,7 15 13,21.0,1650589
620,1526,3 9 3,22.5,1650548
621,1531,3 9 4,22.5,1650548
622,1518,1 7 6,22.5,1650469
623,1523,1 7 7,22.5,1650469
624,1530,4 12 0,22.5,1650392
625,1511,3 14 10,21.5,1650389
626,1516,3 14 11,21.5,1650389
627,1509,2 13 12,21.5,1650368
628,1524,5 4 11,22.0,1650307
629,1529,5 4 12,22.0,1650307
630,1534,10 4 13,21.5,1650271
631,1532,4 10 2,22.5,1650220
632,1527,1 1 6,23.0,1650201
633,1531,1 1 7,23.0,1650201
634,1517,4 15 9,21.5,1650173
635,1503,1 12 13,21.5,1650111
636,1507,1 12 14,21.5,1650111
637,1516,0 6 8,22.5,1650066
638,1521,0 6 9,22.5,1650066
639,1519,7 13 14,21.0,1650020
640,1512,6 12 15,21.0,1649944
641,1520,8 14 12,21.0,1649863
642,1525,8 14 13,21.0,1649863
643,1528,3 7 5,22.5,1649778
644,1514,4 13 10,21.5,1649763
645,1519,4 13 11,21.5,1649763
646,1517,2 3 15,22.0,1649751
647,1532,9 3 15,21.5,1649743
648,1512,3 12 12,21.5,1649735
649,1529,4 8 3,22.5,1649705
650,1534,5 11 0,22.5,1649645
651,1534,7 4 10,22.0,1649643
652,1501,0 11 15,21.5,1649623
653,1521,2 6 6,22.5,1649609
654,1526,2 6 7,22.5,1649609
655,1522,4 3 13,22.0,1649604
656,1527,4 3 14,22.0,1649604
657,1520,5 14 9,21.5,1649553
658,1506,2 11 13,21.5,1649473
659,1510,2 11 14,21.5,1649473
660,1522,9 15 10,21.0,1649470
661,1527,9 15 11,21.0,1649470
662,1525,0 0 8,23.0,1649362
663,1522,8 12 14,21.0,1649209
664,1520,1 5 8,22.5,1649198
665,1524,1 5 9,22.5,1649198
666,1527,6 3 11,22.0,1649164
667,1532,6 3 12,22.0,1649164
668,1515,7 11 15,21.0,1649125
669,1522,6 15 7,21.5,1649105
670,1527,6 15 8,21.5,1649105
671,1530,2 0 6,23.0,1649060
672,1523,9 13 12,21.0,1649060
673,1528,9 13 13,21.0,1649060
674,1517,5 12 10,21.5,1649059
675,1522,5 12 11,21.5,1649059
676,1516,4 11 12,21.5,1649024
677,1504,1 10 15,21.5,1648978
678,1524,6 13 9,21.5,1648856
679,1531,4 6 5,22.5,1648846
680,1532,5 7 3,22.5,1648781
681,1509,3 10 13,21.5,1648755
682,1514,3 10 14,21.5,1648755
683,1510,0 14 7,22.0,1648697
684,1525,10 14 10,21.0,1648675
685,1530,10 14 11,21.0,1648675
686,1520,3 2 15,22.0,1648669
687,1524,3 5 6,22.5,1648667
688,1529,3 5 7,22.5,1648667
689,1518,0 4 10,22.5,1648549
690,1525,5 2 13,22.0,1648450
691,1530,5 2 14,22.0,1648450
692,1511,1 15 5,22.0,1648430
693,1516,1 15 6,22.0,1648430
694,1525,7 14 7,21.5,1648414
695,1530,7 14 8,21.5,1648414
696,1535,10 2 15,21.5,1648414
697,1525,12 15 14,20.5,1648377
698,1530,12 15 15,20.5,1648377
699,1525,9 11 14,21.0,1648321
700,1521,6 11 10,21.5,1648276
701,1525,6 11 11,21.5,1648276
702,1507,2 9 15,21.5,1648253
703,1523,2 4 8,22.5,1648247
704,1527,2 4 9,22.5,1648247
705,1519,5 10 12,21.5,1648234
706,1518,8 10 15,21.0,1648229
707,1507,0 12 8,22.0,1648203
708,1511,0 12 9,22.0,1648203
709,1513,1 13 7,22.0,1648182
710,1527,10 12 12,21.0,1648181
711,1531,10 12 13,21.0,1648181
712,1527,7 12 9,21.5,1648081
713,1531,11 15 9,21.0,1648053
714,1512,4 9 13,21.5,1647957
715,1517,4 9 14,21.5,1647957
716,1530,7 2 11,22.0,1647939
717,1515,2 14 5,22.0,1647920
718,1519,2 14 6,22.0,1647920
719,1528,11 13 10,21.0,1647805
720,1533,11 13 11,21.0,1647805
721,1527,8 15 5,21.5,1647730
722,1531,8 15 6,21.5,1647730
723,1528,8 13 7,21.5,1647647
724,1533,8 13 8,21.5,1647647
725,1528,4 4 6,22.5,1647643
726,1532,4 4 7,22.5,1647643
727,1510,1 11 8,22.0,1647602
728,1515,1 11 9,22.0,1647602
729,1521,1 3 10,22.5,1647588
730,1516,2 12 7,22.0,1647587
731,1523,4 1 15,22.0,1647504
732,1528,13 14 14,20.5,1647482
733,1533,13 14 15,20.5,1647482
734,1510,3 8 15,21.5,1647447
