rank,cp,ivs,maxlevel,stat-product
125,1486,1 11 15,18.5,1784745
126,1491,0 7 13,19,1784558
127,1499,5 10 12,18.5,1784233
128,1496,4 10 13,18.5,1784195
129,1492,3 10 14,18.5,1784084
130,1489,2 10 15,18.5,1783898
131,1497,2 6 12,19,1783710
132,1494,1 6 13,19,1783559
133,1490,0 6 14,19,1783333
134,1499,5 9 13,18.5,1783188
135,1495,4 9 14,18.5,1783114
136,1492,3 9 15,18.5,1782966
137,1490,0 15 4,19,1782868
138,1493,1 15 3,19,1782710
139,1500,3 5 12,19,1782586
140,1497,2 5 13,19,1782473
141,1497,2 15 2,19,1782473
142,1490,0 14 5,19,1782361
143,1493,1 5 14,19,1782286
144,1493,1 14 4,19,1782243
145,1500,3 15 1,19,1782158
146,1498,5 8 14,18.5,1782060
147,1497,2 14 3,19,1782047
148,1490,0 5 15,19,1782023
149,1495,4 8 15,18.5,1781950
150,1500,3 14 2,19,1781772
151,1490,0 13 6,19,1781770
152,1493,1 13 5,19,1781692
153,1496,2 13 4,19,1781535
154,1500,3 4 13,19,1781301
155,1500,3 13 3,19,1781301
156,1496,2 4 14,19,1781152
157,1489,0 12 7,19,1781094
158,1493,1 12 6,19,1781055
159,1496,2 12 5,19,1780938
160,1493,1 4 15,19,1780928
161,1498,5 7 15,18.5,1780848
162,1500,3 12 4,19,1780744
163,1489,0 11 8,19,1780333
164,1492,1 11 7,19,1780333
165,1496,2 11 6,19,1780256
166,1487,2 15 9,18.5,1780189
167,1484,1 15 10,18.5,1780151
168,1491,3 15 8,18.5,1780151
169,1500,0 4 6,19.5,1780138
170,1499,3 11 5,19,1780101
171,1480,0 15 11,18.5,1780037
172,1494,4 15 7,18.5,1780037
173,1499,3 3 14,19,1779930
174,1497,5 15 6,18.5,1779846
175,1496,2 3 15,19,1779744
176,1492,1 10 8,19,1779527
177,1487,2 14 10,18.5,1779489
178,1490,3 14 9,18.5,1779489
179,1489,0 10 9,19,1779488
180,1496,2 10 7,19,1779488
181,1484,1 14 11,18.5,1779413
182,1494,4 14 8,18.5,1779413
183,1499,3 10 6,19,1779373
184,1480,0 14 12,18.5,1779261
185,1497,5 14 7,18.5,1779261
186,1500,0 3 7,19.5,1779033
187,1490,3 13 10,18.5,1778743
188,1487,2 13 11,18.5,1778706
189,1494,4 13 9,18.5,1778706
190,1492,1 9 9,19,1778636
191,1495,2 9 8,19,1778636
192,1483,1 13 12,18.5,1778592
193,1497,5 13 8,18.5,1778592
194,1488,0 9 10,19,1778559
195,1499,3 9 7,19,1778559
196,1499,3 2 15,19,1778473
197,1480,0 13 13,18.5,1778403
198,1500,6 13 7,18.5,1778403
199,1492,7 15 14,18,1778277
200,1489,6 15 15,18,1778240
201,1495,8 15 13,18,1778240
202,1499,9 15 12,18,1778131
203,1490,3 12 11,18.5,1777915
204,1493,4 12 10,18.5,1777915
205,1486,2 12 12,18.5,1777840
206,1497,5 12 9,18.5,1777840
207,1499,0 2 8,19.5,1777839
208,1495,2 8 9,19,1777697
209,1483,1 12 13,18.5,1777690
210,1500,6 12 8,18.5,1777690
211,1491,1 8 10,19,1777659
212,1498,3 8 8,19,1777659
213,1488,0 8 11,19,1777545
214,1479,0 12 14,18.5,1777464
215,1492,7 14 15,18,1777392
216,1495,8 14 14,18,1777392
217,1498,9 14 13,18,1777319
218,1493,4 11 11,18.5,1777042
219,1489,3 11 12,18.5,1777005
220,1496,5 11 10,18.5,1777005
221,1486,2 11 13,18.5,1776892
222,1500,6 11 9,18.5,1776892
223,1482,1 11 14,18.5,1776706
224,1494,2 7 10,19,1776674
225,1498,3 7 9,19,1776674
226,1491,1 7 11,19,1776598
227,1499,0 1 9,19.5,1776557
228,1495,8 13 15,18,1776462
229,1487,0 7 12,19,1776447
230,1479,0 11 15,18.5,1776444
231,1498,9 13 14,18,1776426
232,1492,4 10 12,18.5,1776086
233,1496,5 10 11,18.5,1776086
234,1489,3 10 13,18.5,1776011
235,1499,6 10 10,18.5,1776011
236,1486,2 10 14,18.5,1775862
237,1498,0 9 0,19.5,1775761
238,1482,1 10 15,18.5,1775639
239,1497,3 6 10,19,1775603
240,1494,2 6 11,19,1775565
241,1490,1 6 12,19,1775452
242,1497,9 12 15,18,1775452
243,1487,0 6 13,19,1775264
244,1498,0 0 10,19.5,1775186
245,1498,0 8 1,19.5,1775142
246,1495,5 9 12,18.5,1775083
247,1492,4 9 13,18.5,1775046
248,1499,6 9 11,18.5,1775046
249,1489,3 9 14,18.5,1774935
250,1485,2 9 15,18.5,1774750
251,1497,3 5 11,19,1774446
252,1500,4 5 10,19,1774446
253,1498,0 7 2,19.5,1774434
254,1486,0 15 3,19,1774419
255,1493,2 5 12,19,1774371
256,1500,10 11 15,18,1774361
257,1490,1 5 13,19,1774221
258,1490,1 15 2,19,1774221
259,1486,0 5 14,19,1773996
260,1495,5 8 13,18.5,1773996
261,1498,6 8 12,18.5,1773996
262,1486,0 14 4,19,1773954
263,1493,2 15 1,19,1773945
264,1492,4 8 14,18.5,1773923
265,1490,1 14 3,19,1773797
266,1488,3 8 15,18.5,1773776
267,1497,0 6 3,19.5,1773638
268,1497,3 15 0,19,1773590
269,1493,2 14 2,19,1773561
270,1486,0 13 5,19,1773405
271,1489,1 13 4,19,1773287
272,1496,3 14 1,19,1773247
273,1500,4 4 11,19,1773241
274,1496,3 4 12,19,1773204
275,1493,2 4 13,19,1773092
276,1493,2 13 3,19,1773092
277,1489,1 4 14,19,1772905
278,1498,6 7 13,18.5,1772863
279,1500,4 14 0,19,1772854
280,1495,5 7 14,18.5,1772827
281,1496,3 13 2,19,1772818
282,1486,0 12 6,19,1772771
283,1497,0 5 4,19.5,1772754
284,1491,4 7 15,18.5,1772717
285,1489,1 12 5,19,1772693
286,1486,0 4 15,19,1772644
287,1493,2 12 4,19,1772538
288,1499,4 13 1,19,1772467
289,1496,3 12 3,19,1772304
290,1485,0 11 7,19,1772053
291,1489,1 11 6,19,1772014
292,1499,4 12 2,19,1771993
293,1499,4 3 12,19,1771950
294,1480,1 15 9,18.5,1771948
295,1484,2 15 8,18.5,1771948
296,1492,2 11 5,19,1771898
297,1496,3 3 13,19,1771876
298,1477,0 15 10,18.5,1771871
299,1487,3 15 7,18.5,1771871
300,1497,0 4 5,19.5,1771781
301,1492,2 3 14,19,1771727
302,1491,4 15 6,18.5,1771719
303,1496,3 11 4,19,1771705
304,1500,1 4 4,19.5,1771664
305,1497,6 6 14,18.5,1771646
306,1494,5 6 15,18.5,1771573
307,1489,1 3 15,19,1771505
308,1494,5 15 5,18.5,1771490
309,1499,4 11 3,19,1771434
310,1484,2 14 9,18.5,1771288
311,1485,0 10 8,19,1771250
312,1489,1 10 7,19,1771250
313,1480,1 14 10,18.5,1771250
314,1487,3 14 8,18.5,1771250
315,1497,6 15 4,18.5,1771184
316,1492,2 10 6,19,1771173
317,1477,0 14 11,18.5,1771136
318,1490,4 14 7,18.5,1771136
319,1495,3 10 5,19,1771019
320,1494,5 14 6,18.5,1770947
321,1500,7 15 3,18.5,1770803
322,1499,4 10 4,19,1770788
323,1496,0 3 6,19.5,1770720
324,1497,6 14 5,18.5,1770681
325,1500,1 3 5,19.5,1770642
326,1499,4 2 13,19,1770573
327,1483,2 13 10,18.5,1770546
328,1487,3 13 9,18.5,1770546
329,1480,1 13 11,18.5,1770471
330,1490,4 13 8,18.5,1770471
331,1495,3 2 14,19,1770462
332,1488,1 9 8,19,1770401
333,1500,7 5 14,18.5,1770381
334,1485,0 9 9,19,1770363
335,1492,2 9 7,19,1770363
336,1497,6 5 15,18.5,1770345
337,1500,7 14 4,18.5,1770339
338,1476,0 13 12,18.5,1770320
339,1493,5 13 7,18.5,1770320
340,1492,2 2 15,19,1770278
341,1495,3 9 6,19,1770248
342,1485,6 15 14,18,1770230
343,1489,7 15 13,18,1770230
344,1482,5 15 15,18,1770157
345,1492,8 15 12,18,1770157
346,1497,6 13 6,18.5,1770093
347,1498,4 9 5,19,1770056
348,1495,9 15 11,18,1770012
349,1498,10 15 10,18,1769793
350,1500,7 13 5,18.5,1769791
351,1486,3 12 10,18.5,1769760
352,1483,2 12 11,18.5,1769722
353,1490,4 12 9,18.5,1769722
354,1479,1 12 12,18.5,1769610
355,1493,5 12 8,18.5,1769610
356,1496,0 2 7,19.5,1769570
357,1499,1 2 6,19.5,1769531
358,1488,1 8 9,19,1769467
359,1491,2 8 8,19,1769467
360,1476,0 12 13,18.5,1769422
361,1496,6 12 7,18.5,1769422
362,1484,0 8 10,19,1769391
363,1495,3 8 7,19,1769391
364,1488,7 14 14,18,1769385
365,1485,6 14 15,18,1769349
366,1492,8 14 13,18,1769349
367,1495,9 14 12,18,1769240
368,1498,4 8 6,19,1769239
369,1500,7 12 6,18.5,1769159
370,1498,4 1 14,19,1769110
371,1498,10 14 11,18,1769059
372,1500,7 4 15,18.5,1769032
373,1495,3 1 15,19,1768963
374,1486,3 11 11,18.5,1768890
375,1489,4 11 10,18.5,1768890
376,1483,2 11 12,18.5,1768816
377,1493,5 11 9,18.5,1768816
378,1479,1 11 13,18.5,1768666
379,1496,6 11 8,18.5,1768666
380,1491,2 7 9,19,1768487
381,1488,7 13 15,18,1768460
382,1491,8 13 14,18,1768460
383,1487,1 7 10,19,1768449
384,1494,3 7 8,19,1768449
385,1476,0 11 14,18.5,1768442
386,1499,7 11 7,18.5,1768442
387,1494,9 13 13,18,1768388
388,1484,0 7 11,19,1768335
389,1498,4 7 7,19,1768335
390,1495,0 1 8,19.5,1768332
391,1499,1 1 7,19.5,1768332
392,1498,10 13 12,18,1768244
393,1489,4 10 11,18.5,1767976
394,1486,3 10 12,18.5,1767938
395,1492,5 10 10,18.5,1767938
396,1482,2 10 13,18.5,1767827
397,1496,6 10 9,18.5,1767827
398,1479,1 10 14,18.5,1767641
399,1499,7 10 8,18.5,1767641
400,1497,4 0 15,19,1767560
401,1491,8 12 15,18,1767490
402,1494,9 12 14,18,1767454
403,1490,2 6 10,19,1767421
404,1494,3 6 9,19,1767421
405,1475,0 10 15,18.5,1767380
406,1497,10 12 13,18,1767347
407,1487,1 6 11,19,1767345
408,1497,4 6 8,19,1767345
409,1498,13 15 15,17.5,1767266
410,1483,0 6 12,19,1767194
411,1498,1 0 8,19.5,1767043
412,1495,0 0 9,19.5,1767005
413,1489,4 9 12,18.5,1766977
414,1492,5 9 11,18.5,1766977
415,1485,3 9 13,18.5,1766903
416,1495,6 9 10,18.5,1766903
417,1482,2 9 14,18.5,1766755
418,1499,7 9 9,18.5,1766755
419,1495,0 8 0,19.5,1766607
420,1478,1 9 15,18.5,1766533
421,1494,9 11 15,18,1766439
422,1497,10 11 14,18,1766368
423,1493,3 5 10,19,1766307
424,1490,2 5 11,19,1766269
425,1497,4 5 9,19,1766269
426,1500,11 11 13,18,1766225
427,1486,1 5 12,19,1766157
428,1500,5 5 8,19,1766157
429,1483,0 5 13,19,1765969
430,1483,0 15 2,19,1765969
431,1494,0 7 1,19.5,1765944
432,1492,5 8 12,18.5,1765933
433,1488,4 8 13,18.5,1765896
434,1495,6 8 11,18.5,1765896
435,1485,3 8 14,18.5,1765786
436,1498,7 8 10,18.5,1765786
437,1486,1 15 1,19,1765732
438,1498,1 7 0,19.5,1765666
439,1481,2 8 15,18.5,1765601
440,1483,0 14 3,19,1765547
441,1490,2 15 0,19,1765416
442,1486,1 14 2,19,1765350
443,1497,10 10 15,18,1765308
444,1500,11 10 14,18,1765201
445,1494,0 6 2,19.5,1765192
446,1493,3 4 11,19,1765107
447,1496,4 4 10,19,1765107
448,1489,2 14 1,19,1765075
449,1483,0 13 4,19,1765040
450,1489,2 4 12,19,1765032
451,1500,5 4 9,19,1765032
452,1497,1 6 1,19.5,1764955
453,1486,1 4 13,19,1764883
454,1486,1 13 3,19,1764883
455,1491,5 7 13,18.5,1764805
456,1495,6 7 12,18.5,1764805
457,1488,4 7 14,18.5,1764732
458,1498,7 7 11,18.5,1764732
459,1493,3 14 0,19,1764722
460,1482,0 4 14,19,1764659
461,1489,2 13 2,19,1764649
462,1484,3 7 15,18.5,1764585
463,1482,0 12 5,19,1764448
464,1494,0 5 3,19.5,1764352
465,1493,3 13 1,19,1764336
466,1486,1 12 4,19,1764331
467,1497,1 5 2,19.5,1764156
468,1489,2 12 3,19,1764137
469,1499,11 9 15,18,1764095
470,1496,4 13 0,19,1763945
471,1500,2 5 1,19.5,1763881
472,1492,3 12 2,19,1763865
473,1496,4 3 11,19,1763859
474,1492,3 3 12,19,1763822
475,1499,5 3 10,19,1763822
476,1482,0 11 6,19,1763772
477,1477,1 15 8,18.5,1763744
478,1489,2 3 13,19,1763711
479,1474,0 15 9,18.5,1763706
480,1480,2 15 7,18.5,1763706
481,1485,1 11 5,19,1763695
482,1494,6 6 13,18.5,1763630
483,1491,5 6 14,18.5,1763593
484,1497,7 6 12,18.5,1763593
485,1484,3 15 6,18.5,1763591
486,1489,2 11 4,19,1763540
487,1485,1 3 14,19,1763525
488,1496,4 12 1,19,1763515
489,1487,4 6 15,18.5,1763484
490,1493,0 4 4,19.5,1763423
491,1487,4 15 5,18.5,1763401
492,1492,3 11 3,19,1763308
493,1497,1 4 3,19.5,1763267
494,1482,0 3 15,19,1763265
495,1490,5 15 4,18.5,1763134
496,1477,1 14 9,18.5,1763088
497,1480,2 14 8,18.5,1763088
498,1499,5 12 0,19,1763087
499,1500,2 4 2,19.5,1763033
500,1482,0 10 7,19,1763012
501,1473,0 14 10,18.5,1763012
502,1484,3 14 7,18.5,1763012
503,1495,4 11 2,19,1762998
504,1485,1 10 6,19,1762973
505,1487,4 14 6,18.5,1762860
506,1489,2 10 5,19,1762858
507,1494,6 15 3,18.5,1762790
508,1492,3 10 4,19,1762665
509,1490,5 14 5,18.5,1762632
510,1499,5 11 1,19,1762611
511,1495,4 2 12,19,1762525
512,1499,5 2 11,19,1762525
513,1492,3 2 13,19,1762451
514,1493,0 3 5,19.5,1762406
515,1495,4 10 3,19,1762396
516,1480,2 13 9,18.5,1762387
517,1493,6 5 14,18.5,1762370
518,1497,7 5 13,18.5,1762370
519,1497,7 15 2,18.5,1762370
520,1476,1 13 10,18.5,1762349
521,1483,3 13 8,18.5,1762349
522,1493,6 14 4,18.5,1762328
523,1488,2 2 14,19,1762303
524,1490,5 5 15,18.5,1762298
525,1500,8 5 12,18.5,1762298
526,1496,1 3 4,19.5,1762290
527,1473,0 13 11,18.5,1762236
528,1487,4 13 7,18.5,1762236
529,1482,6 15 13,18,1762220
530,1478,5 15 14,18,1762184
531,1485,7 15 12,18,1762184
532,1481,0 9 8,19,1762167
533,1485,1 9 7,19,1762167
534,1500,2 3 3,19.5,1762096
535,1488,2 9 6,19,1762090
536,1485,1 2 15,19,1762082
537,1475,4 15 15,18,1762075
538,1488,8 15 11,18,1762075
539,1498,5 10 2,19,1762049
540,1490,5 13 6,18.5,1762047
541,1497,7 14 3,18.5,1761949
542,1492,3 9 5,19,1761937
543,1492,9 15 10,18,1761892
544,1500,8 15 1,18.5,1761874
545,1493,6 13 5,18.5,1761783
546,1495,4 9 4,19,1761707
547,1495,10 15 9,18,1761638
548,1480,2 12 10,18.5,1761604
549,1483,3 12 9,18.5,1761604
550,1476,1 12 11,18.5,1761529
551,1486,4 12 8,18.5,1761529
552,1500,8 14 2,18.5,1761493
553,1496,7 13 4,18.5,1761443
554,1498,5 9 3,19,1761401
555,1473,0 12 12,18.5,1761379
556,1490,5 12 7,18.5,1761379
557,1481,6 14 14,18,1761379
558,1485,7 14 13,18,1761379
559,1498,11 15 8,18,1761310
560,1478,5 14 15,18,1761307
561,1488,8 14 12,18,1761307
562,1492,0 2 6,19.5,1761301
563,1484,1 8 8,19,1761275
564,1481,0 8 9,19,1761237
565,1488,2 8 7,19,1761237
566,1496,1 2 5,19.5,1761224
567,1491,9 14 11,18,1761162
568,1493,6 12 6,18.5,1761153
569,1498,5 1 12,19,1761141
570,1491,3 8 6,19,1761123
571,1495,4 1 13,19,1761105
572,1499,2 2 4,19.5,1761069
573,1496,7 4 14,18.5,1761063
574,1493,6 4 15,18.5,1761027
575,1500,8 4 13,18.5,1761027
576,1500,8 13 3,18.5,1761027
577,1491,3 1 14,19,1760994
578,1495,10 14 10,18,1760944
579,1495,4 8 5,19,1760932
580,1496,7 12 5,18.5,1760853
581,1488,2 1 15,19,1760811
582,1483,3 11 10,18.5,1760776
583,1479,2 11 11,18.5,1760739
584,1486,4 11 9,18.5,1760739
585,1498,5 8 4,19,1760666
586,1498,11 14 9,18,1760655
587,1476,1 11 12,18.5,1760627
588,1489,5 11 8,18.5,1760627
589,1484,7 13 14,18,1760494
590,1499,8 12 4,18.5,1760477
591,1481,6 13 15,18,1760458
592,1488,8 13 13,18,1760458
593,1472,0 11 13,18.5,1760440
594,1493,6 11 7,18.5,1760440
595,1491,9 13 12,18,1760350
596,1484,1 7 9,19,1760299
597,1487,2 7 8,19,1760299
598,1481,0 7 10,19,1760223
599,1491,3 7 7,19,1760223
600,1496,7 11 6,18.5,1760178
601,1494,10 13 11,18,1760170
602,1492,0 1 7,19.5,1760107
603,1494,4 7 6,19,1760072
604,1495,1 1 6,19.5,1760069
605,1499,2 1 5,19.5,1759953
606,1498,11 13 10,18,1759917
607,1482,3 10 11,18.5,1759866
608,1486,4 10 10,18.5,1759866
609,1498,5 7 5,19,1759844
610,1499,8 11 5,18.5,1759842
611,1479,2 10 12,18.5,1759791
612,1489,5 10 9,18.5,1759791
613,1496,7 3 15,18.5,1759672
614,1499,8 3 14,18.5,1759672
615,1497,5 0 13,19,1759671
616,1475,1 10 13,18.5,1759642
617,1492,6 10 8,18.5,1759642
618,1494,4 0 14,19,1759598
619,1484,7 12 15,18,1759528
620,1487,8 12 14,18,1759528
621,1491,12 15 15,17.5,1759481
622,1491,9 12 13,18,1759457
623,1491,3 0 15,19,1759452
624,1472,0 10 14,18.5,1759419
625,1496,7 10 7,18.5,1759419
626,1494,10 12 12,18,1759313
627,1495,13 15 14,17.5,1759305
628,1487,2 6 9,19,1759276
629,1484,1 6 10,19,1759238
630,1490,3 6 8,19,1759238
631,1480,0 6 11,19,1759125
632,1494,4 6 7,19,1759125
633,1499,8 10 6,18.5,1759122
634,1497,11 12 11,18,1759098
635,1498,14 15 13,17.5,1759060
636,1497,5 6 6,19,1758936
637,1485,4 9 11,18.5,1758909
638,1482,3 9 12,18.5,1758872
639,1489,5 9 10,18.5,1758872
640,1491,0 0 8,19.5,1758825
641,1495,1 0 7,19.5,1758825
642,1500,12 12 10,18,1758811
643,1478,2 9 13,18.5,1758761
644,1492,6 9 9,18.5,1758761
645,1498,2 0 6,19.5,1758748
646,1500,6 6 5,19,1758672
647,1475,1 9 14,18.5,1758576
648,1495,7 9 8,18.5,1758576
649,1487,8 11 15,18,1758518
650,1490,9 11 14,18,1758482
651,1494,13 14 15,17.5,1758430
652,1494,10 11 13,18,1758375
653,1471,0 9 15,18.5,1758317
654,1499,8 9 7,18.5,1758317
655,1499,8 2 15,18.5,1758232
656,1497,14 14 14,17.5,1758220
657,1497,11 11 12,18,1758197
658,1487,2 5 10,19,1758167
659,1490,3 5 9,19,1758167
660,1483,1 5 11,19,1758092
661,1493,4 5 8,19,1758092
662,1500,12 11 11,18,1757947
663,1480,0 5 12,19,1757942
664,1497,5 5 7,19,1757942
665,1485,4 8 12,18.5,1757869
666,1488,5 8 11,18.5,1757869
667,1481,3 8 13,18.5,1757796
668,1492,6 8 10,18.5,1757796
669,1500,6 5 6,19,1757717
670,1478,2 8 14,18.5,1757648
671,1495,7 8 9,18.5,1757648
672,1479,0 15 1,19,1757519
673,1491,0 7 0,19.5,1757454
674,1474,1 8 15,18.5,1757427
675,1498,8 8 8,18.5,1757427
676,1490,9 10 15,18,1757427
677,1493,10 10 14,18,1757356
678,1497,14 13 15,17.5,1757301
679,1483,1 15 0,19,1757243
680,1496,11 10 13,18,1757214
681,1479,0 14 2,19,1757139
682,1500,15 13 14,17.5,1757058
683,1489,3 4 10,19,1757010
684,1500,12 10 12,18,1757001
685,1486,2 4 11,19,1756973
686,1493,4 4 9,19,1756973
687,1483,1 14 1,19,1756903
688,1483,1 4 12,19,1756861
689,1496,5 4 8,19,1756861
690,1488,5 7 12,18.5,1756783
691,1490,0 6 1,19.5,1756746
692,1484,4 7 13,18.5,1756746
693,1491,6 7 11,18.5,1756746
694,1498,0 1 0,20,1756680
695,1479,0 4 13,19,1756674
696,1479,0 13 3,19,1756674
697,1500,6 4 7,19,1756674
698,1481,3 7 14,18.5,1756636
699,1494,7 7 10,18.5,1756636
700,1486,2 14 0,19,1756589
701,1482,1 13 2,19,1756479
702,1494,1 6 0,19.5,1756470
703,1477,2 7 15,18.5,1756453
704,1498,8 7 9,18.5,1756453
705,1493,10 9 15,18,1756255
706,1486,2 13 1,19,1756205
707,1496,11 9 14,18,1756149
708,1479,0 12 4,19,1756125
709,1500,15 12 15,17.5,1756094
710,1499,12 9 13,18,1755972
711,1482,1 12 3,19,1755970
712,1490,0 5 2,19.5,1755950
713,1489,3 13 0,19,1755854
714,1489,3 3 11,19,1755768
715,1492,4 3 10,19,1755768
716,1486,2 12 2,19,1755736
717,1493,1 5 1,19.5,1755715
718,1485,2 3 12,19,1755694
719,1496,5 3 9,19,1755694
720,1498,0 0 1,20,1755676
721,1487,5 6 13,18.5,1755613
722,1491,6 6 12,18.5,1755613
723,1482,1 3 13,19,1755545
724,1499,6 3 8,19,1755545
725,1470,0 15 8,18.5,1755541
726,1474,1 15 7,18.5,1755541
727,1484,4 6 14,18.5,1755540
728,1494,7 6 11,18.5,1755540
729,1479,0 11 5,19,1755492
730,1477,2 15 6,18.5,1755464
731,1489,3 12 1,19,1755425
732,1497,2 5 0,19.5,1755401
733,1480,3 6 15,18.5,1755394
734,1497,8 6 10,18.5,1755394
735,1482,1 11 4,19,1755375
736,1478,0 3 14,19,1755323
737,1480,3 15 5,18.5,1755312
738,1485,2 11 3,19,1755182
739,1484,4 15 4,18.5,1755083
740,1490,0 4 3,19.5,1755066
741,1492,4 12 0,19,1755036
742,1495,11 8 15,18,1755002
743,1473,1 14 8,18.5,1754925
744,1489,3 11 2,19,1754911
745,1470,0 14 9,18.5,1754887
746,1477,2 14 7,18.5,1754887
747,1493,1 4 2,19.5,1754871
748,1499,12 8 14,18,1754861
749,1487,5 15 3,18.5,1754777
750,1478,0 10 6,19,1754773
751,1480,3 14 6,18.5,1754773
752,1482,1 10 5,19,1754696
753,1496,2 4 1,19.5,1754597
754,1483,4 14 5,18.5,1754584
755,1492,4 11 1,19,1754563
756,1485,2 10 4,19,1754542
757,1492,4 2 11,19,1754477
758,1488,3 2 12,19,1754440
759,1495,5 2 10,19,1754440
760,1490,6 5 13,18.5,1754396
761,1490,6 15 2,18.5,1754396
762,1487,5 5 14,18.5,1754360
763,1493,7 5 12,18.5,1754360
764,1485,2 2 13,19,1754329
765,1499,6 2 9,19,1754329
766,1487,5 14 4,18.5,1754318
767,1488,3 10 3,19,1754311
768,1483,4 5 15,18.5,1754251
769,1497,8 5 11,18.5,1754251
770,1500,3 4 0,19.5,1754246
771,1473,1 13 9,18.5,1754228
772,1476,2 13 8,18.5,1754228
773,1475,5 15 13,18,1754210
774,1478,6 15 12,18,1754210
775,1470,0 13 10,18.5,1754152
776,1480,3 13 7,18.5,1754152
