rank,cp,ivs,maxlevel,stat-product
139,1219,14 12 10,40,2541511
140,1219,14 14 3,40,2541511
141,1202,12 15 13,40,2541057
142,1227,15 9 14,40,2540946
143,1210,13 13 13,40,2540317
144,1210,13 15 6,40,2540281
145,1226,15 12 3,40,2539576
146,1218,14 13 6,40,2539064
147,1226,15 10 10,40,2539058
148,1218,14 11 13,40,2538589
149,1210,13 14 9,40,2537866
150,1226,15 11 6,40,2536874
151,1217,14 12 9,40,2536397
152,1217,14 14 2,40,2536324
153,1201,12 15 12,40,2535975
154,1226,15 9 13,40,2535874
155,1209,13 13 12,40,2535236
156,1209,13 15 5,40,2535128
157,1225,15 12 2,40,2534393
158,1225,15 10 9,40,2533949
159,1217,14 13 5,40,2533914
160,1217,14 11 12,40,2533512
161,1200,12 14 15,40,2533380
162,1208,13 14 8,40,2532750
163,1208,13 12 15,40,2532389
164,1224,15 11 5,40,2531728
165,1216,14 12 8,40,2531284
166,1216,14 14 1,40,2531138
167,1200,12 15 11,40,2530893
168,1224,15 9 12,40,2530802
169,1216,14 10 15,40,2530407
170,1208,13 13 11,40,2530155
171,1208,13 15 4,40,2529975
172,1224,15 12 1,40,2529211
173,1224,15 10 8,40,2528840
174,1216,14 13 4,40,2528763
175,1216,14 11 11,40,2528435
176,1199,12 14 14,40,2528334
177,1207,13 14 7,40,2527633
178,1223,15 8 15,40,2527434
179,1207,13 12 14,40,2527345
180,1223,15 11 4,40,2526582
181,1215,14 12 7,40,2526170
182,1215,14 14 0,40,2525951
183,1198,12 15 10,40,2525811
184,1223,15 9 11,40,2525731
185,1215,14 10 14,40,2525366
186,1206,13 13 10,40,2525075
187,1206,13 15 3,40,2524822
188,1223,15 12 0,40,2524028
189,1223,15 10 7,40,2523732
190,1214,14 13 3,40,2523613
191,1214,14 11 10,40,2523357
192,1198,12 14 13,40,2523287
193,1206,13 14 6,40,2522516
194,1222,15 8 14,40,2522399
195,1206,13 12 13,40,2522300
196,1222,15 11 3,40,2521436
197,1214,14 12 6,40,2521056
198,1197,12 15 9,40,2520728
199,1222,15 9 10,40,2520659
200,1214,14 10 13,40,2520326
201,1205,13 13 9,40,2519994
202,1205,13 15 2,40,2519670
203,1221,15 10 6,40,2518623
204,1213,14 13 2,40,2518463
205,1213,14 11 9,40,2518280
206,1197,12 14 12,40,2518241
207,1205,13 14 5,40,2517400
208,1221,15 8 13,40,2517364
209,1205,13 12 12,40,2517256
210,1221,15 11 2,40,2516291
211,1213,14 12 5,40,2515943
212,1188,11 15 15,40,2515788
213,1196,12 15 8,40,2515646
214,1221,15 9 9,40,2515587
215,1196,12 13 15,40,2515540
216,1212,14 10 12,40,2515285
217,1204,13 13 8,40,2514913
218,1204,13 15 1,40,2514517
219,1204,13 11 15,40,2514301
220,1220,15 10 5,40,2513514
221,1212,14 13 1,40,2513313
222,1212,14 11 8,40,2513203
223,1195,12 14 11,40,2513194
224,1220,15 8 12,40,2512329
225,1203,13 14 4,40,2512283
226,1203,13 12 11,40,2512211
227,1212,14 9 15,40,2512071
228,1220,15 11 1,40,2511145
229,1211,14 12 4,40,2510829
230,1186,11 15 14,40,2510776
231,1195,12 15 7,40,2510564
232,1195,12 13 14,40,2510529
233,1219,15 9 8,40,2510515
234,1211,14 10 11,40,2510244
235,1203,13 13 7,40,2509833
236,1203,13 15 0,40,2509364
237,1203,13 11 14,40,2509292
238,1219,15 7 15,40,2508849
239,1219,15 10 4,40,2508405
240,1211,14 13 0,40,2508162
241,1194,12 14 10,40,2508148
242,1211,14 11 7,40,2508126
243,1219,15 8 11,40,2507295
244,1202,13 12 10,40,2507166
245,1202,13 14 3,40,2507166
246,1210,14 9 14,40,2507067
247,1218,15 11 0,40,2505999
248,1185,11 15 13,40,2505764
249,1210,14 12 3,40,2505715
250,1194,12 13 13,40,2505518
251,1194,12 15 6,40,2505482
252,1218,15 9 7,40,2505444
253,1210,14 10 10,40,2505204
254,1202,13 13 6,40,2504752
255,1201,13 11 13,40,2504284
256,1218,15 7 14,40,2503852
257,1218,15 10 3,40,2503296
258,1193,12 14 9,40,2503101
259,1209,14 11 6,40,2503049
260,1217,15 8 10,40,2502260
261,1201,13 12 9,40,2502122
262,1209,14 9 13,40,2502062
263,1201,13 14 2,40,2502050
264,1184,11 15 12,40,2500753
265,1209,14 12 2,40,2500601
266,1192,12 13 12,40,2500507
267,1192,12 15 5,40,2500400
268,1217,15 9 6,40,2500372
269,1209,14 10 9,40,2500163
270,1200,13 13 5,40,2499671
271,1200,13 11 12,40,2499275
272,1217,15 7 13,40,2498854
273,1183,11 14 15,40,2498195
274,1216,15 10 2,40,2498188
275,1192,12 14 8,40,2498054
276,1208,14 11 5,40,2497972
277,1192,12 12 15,40,2497699
278,1216,15 8 9,40,2497225
279,1200,13 12 8,40,2497077
280,1208,14 9 12,40,2497058
281,1200,13 14 1,40,2496933
282,1200,13 10 15,40,2496212
283,1183,11 15 11,40,2495741
284,1191,12 13 11,40,2495496
285,1208,14 12 1,40,2495488
286,1191,12 15 4,40,2495318
287,1216,15 9 5,40,2495300
288,1207,14 10 8,40,2495122
289,1199,13 13 4,40,2494591
290,1199,13 11 11,40,2494267
291,1215,15 7 12,40,2493856
292,1207,14 8 15,40,2493734
293,1182,11 14 14,40,2493218
294,1215,15 10 1,40,2493079
295,1191,12 14 7,40,2493008
296,1207,14 11 4,40,2492894
297,1190,12 12 14,40,2492724
298,1215,15 8 8,40,2492190
299,1207,14 9 11,40,2492054
300,1199,13 12 7,40,2492033
301,1198,13 14 0,40,2491816
302,1198,13 10 14,40,2491240
303,1182,11 15 10,40,2490730
304,1190,12 13 10,40,2490485
305,1206,14 12 0,40,2490374
306,1214,15 6 15,40,2490265
307,1190,12 15 3,40,2490236
308,1214,15 9 4,40,2490228
309,1206,14 10 7,40,2490082
310,1198,13 13 3,40,2489510
311,1198,13 11 10,40,2489258
312,1214,15 7 11,40,2488859
313,1206,14 8 14,40,2488767
314,1181,11 14 13,40,2488242
315,1214,15 10 0,40,2487970
316,1189,12 14 6,40,2487961
317,1206,14 11 3,40,2487817
318,1189,12 12 13,40,2487748
319,1214,15 8 7,40,2487156
320,1206,14 9 10,40,2487050
321,1197,13 12 6,40,2486988
322,1197,13 10 13,40,2486267
323,1181,11 15 9,40,2485718
324,1189,12 13 9,40,2485474
325,1213,15 6 14,40,2485305
326,1213,15 9 3,40,2485157
327,1189,12 15 2,40,2485154
328,1205,14 10 6,40,2485041
329,1197,13 13 2,40,2484430
330,1197,13 11 9,40,2484249
331,1213,15 7 10,40,2483861
332,1205,14 8 13,40,2483799
333,1180,11 14 12,40,2483265
334,1188,12 14 5,40,2482915
335,1188,12 12 12,40,2482773
336,1204,14 11 2,40,2482740
337,1212,15 8 6,40,2482121
338,1204,14 9 9,40,2482046
339,1196,13 12 5,40,2481943
340,1196,13 10 12,40,2481295
341,1179,11 15 8,40,2480707
342,1179,11 13 15,40,2480602
343,1188,12 13 8,40,2480463
344,1171,10 15 15,40,2480354
345,1212,15 6 13,40,2480344
346,1212,15 9 2,40,2480085
347,1187,12 15 1,40,2480072
348,1204,14 10 5,40,2480000
349,1187,12 11 15,40,2479858
350,1195,13 13 1,40,2479349
351,1195,13 11 8,40,2479241
352,1212,15 7 9,40,2478863
353,1204,14 8 12,40,2478832
354,1179,11 14 11,40,2478289
355,1195,13 9 15,40,2478124
356,1187,12 14 4,40,2477868
357,1187,12 12 11,40,2477797
358,1203,14 11 1,40,2477663
359,1211,15 8 5,40,2477086
360,1203,14 9 8,40,2477042
361,1195,13 12 4,40,2476899
362,1195,13 10 11,40,2476322
363,1178,11 15 7,40,2475695
364,1178,11 13 14,40,2475660
365,1186,12 13 7,40,2475451
366,1170,10 15 14,40,2475413
367,1203,14 7 15,40,2475398
368,1211,15 6 12,40,2475383
369,1211,15 9 1,40,2475013
370,1186,12 15 0,40,2474989
371,1203,14 10 4,40,2474960
372,1186,12 11 14,40,2474918
373,1194,13 13 0,40,2474268
374,1194,13 11 7,40,2474232
375,1210,15 7 8,40,2473866
376,1202,14 8 11,40,2473864
377,1178,11 14 10,40,2473312
378,1194,13 9 14,40,2473187
379,1186,12 12 10,40,2472822
380,1186,12 14 3,40,2472822
381,1202,14 11 0,40,2472586
382,1210,15 8 4,40,2472052
383,1202,14 9 7,40,2472038
384,1194,13 12 3,40,2471854
385,1210,15 5 15,40,2471681
386,1194,13 10 10,40,2471350
387,1177,11 13 13,40,2470719
388,1177,11 15 6,40,2470684
389,1169,10 15 13,40,2470472
390,1201,14 7 14,40,2470467
391,1185,12 13 6,40,2470440
392,1210,15 6 11,40,2470423
393,1185,12 11 13,40,2469978
394,1209,15 9 0,40,2469941
395,1201,14 10 3,40,2469919
396,1193,13 11 6,40,2469224
397,1201,14 8 10,40,2468896
398,1209,15 7 7,40,2468868
399,1176,11 14 9,40,2468336
400,1193,13 9 13,40,2468251
401,1185,12 12 9,40,2467846
402,1184,12 14 2,40,2467775
403,1201,14 9 6,40,2467034
404,1209,15 8 3,40,2467017
405,1192,13 12 2,40,2466810
406,1209,15 5 14,40,2466758
407,1192,13 10 9,40,2466377
408,1176,11 13 12,40,2465777
409,1176,11 15 5,40,2465672
410,1200,14 7 13,40,2465536
411,1167,10 15 12,40,2465531
412,1208,15 6 10,40,2465462
413,1184,12 13 5,40,2465429
414,1184,12 11 12,40,2465038
415,1200,14 10 2,40,2464879
416,1192,13 11 5,40,2464215
417,1200,14 8 9,40,2463929
418,1208,15 7 6,40,2463870
419,1175,11 14 8,40,2463359
420,1192,13 9 12,40,2463314
421,1167,10 14 15,40,2463009
422,1175,11 12 15,40,2463009
423,1183,12 12 8,40,2462871
424,1183,12 14 1,40,2462728
425,1199,14 9 5,40,2462029
426,1183,12 10 15,40,2462018
427,1208,15 8 2,40,2461982
428,1207,15 5 13,40,2461834
429,1191,13 12 1,40,2461765
430,1191,13 10 8,40,2461405
431,1175,11 13 11,40,2460836
432,1175,11 15 4,40,2460661
433,1199,14 7 12,40,2460605
434,1166,10 15 11,40,2460590
435,1207,15 6 9,40,2460501
436,1183,12 13 4,40,2460418
437,1183,12 11 11,40,2460099
438,1191,13 8 15,40,2460035
439,1199,14 10 1,40,2459838
440,1191,13 11 4,40,2459207
441,1199,14 8 8,40,2458961
442,1207,15 7 5,40,2458872
443,1174,11 14 7,40,2458383
444,1190,13 9 11,40,2458378
445,1166,10 14 14,40,2458102
446,1174,11 12 14,40,2458102
447,1182,12 12 7,40,2457895
448,1182,12 14 0,40,2457682
449,1182,12 10 14,40,2457113
450,1198,14 6 15,40,2457062
451,1198,14 9 4,40,2457025
452,1206,15 8 1,40,2456947
453,1206,15 5 12,40,2456910
454,1190,13 12 0,40,2456720
455,1190,13 10 7,40,2456432
456,1173,11 13 10,40,2455895
457,1198,14 7 11,40,2455674
458,1165,10 15 10,40,2455649
459,1173,11 15 3,40,2455649
460,1206,15 6 8,40,2455541
461,1182,12 13 3,40,2455407
462,1181,12 11 10,40,2455159
463,1190,13 8 14,40,2455135
464,1198,14 10 0,40,2454797
465,1189,13 11 3,40,2454198
466,1197,14 8 7,40,2453994
467,1206,15 7 4,40,2453875
468,1189,13 9 10,40,2453441
469,1173,11 14 6,40,2453406
470,1164,10 14 13,40,2453196
471,1173,11 12 13,40,2453196
472,1205,15 4 15,40,2453097
473,1181,12 12 6,40,2452920
474,1181,12 10 13,40,2452209
475,1197,14 6 14,40,2452167
476,1197,14 9 3,40,2452021
477,1205,15 5 11,40,2451987
478,1205,15 8 0,40,2451913
479,1189,13 10 6,40,2451460
480,1172,11 13 9,40,2450953
481,1197,14 7 10,40,2450743
482,1164,10 15 9,40,2450708
483,1172,11 15 2,40,2450638
484,1205,15 6 7,40,2450580
485,1180,12 13 2,40,2450396
486,1188,13 8 13,40,2450234
487,1180,12 11 9,40,2450219
488,1188,13 11 2,40,2449189
489,1196,14 8 6,40,2449026
490,1204,15 7 3,40,2448877
491,1188,13 9 9,40,2448505
492,1172,11 14 5,40,2448430
493,1163,10 14 12,40,2448290
494,1172,11 12 12,40,2448290
495,1204,15 4 14,40,2448211
496,1180,12 12 5,40,2447944
497,1180,12 10 12,40,2447304
498,1196,14 6 13,40,2447273
499,1204,15 5 10,40,2447063
500,1196,14 9 2,40,2447017
501,1188,13 10 5,40,2446487
502,1171,11 13 8,40,2446012
503,1195,14 7 9,40,2445812
504,1163,10 15 8,40,2445767
505,1163,10 13 15,40,2445664
506,1171,11 15 1,40,2445626
507,1203,15 6 6,40,2445619
508,1171,11 11 15,40,2445416
509,1179,12 13 1,40,2445385
510,1187,13 8 12,40,2445334
511,1179,12 11 8,40,2445279
512,1154,9 15 15,40,2444920
513,1187,13 11 1,40,2444181
514,1179,12 9 15,40,2444177
515,1195,14 8 5,40,2444058
516,1203,15 7 2,40,2443879
517,1187,13 9 8,40,2443568
518,1170,11 14 4,40,2443453
519,1162,10 14 11,40,2443383
520,1170,11 12 11,40,2443383
521,1203,15 4 13,40,2443324
522,1179,12 12 4,40,2442969
523,1178,12 10 11,40,2442400
524,1195,14 6 12,40,2442378
525,1203,15 5 9,40,2442139
526,1195,14 9 1,40,2442013
527,1186,13 7 15,40,2441947
528,1186,13 10 4,40,2441514
529,1170,11 13 7,40,2441070
530,1194,14 7 8,40,2440881
531,1162,10 15 7,40,2440826
532,1162,10 13 14,40,2440792
533,1202,15 6 5,40,2440659
534,1170,11 15 0,40,2440615
535,1170,11 11 14,40,2440545
536,1186,13 8 11,40,2440433
537,1178,12 13 0,40,2440374
538,1178,12 11 7,40,2440339
539,1153,9 15 14,40,2440050
540,1178,12 9 14,40,2439308
541,1186,13 11 0,40,2439172
542,1194,14 8 4,40,2439091
543,1202,15 7 1,40,2438882
544,1194,14 5 15,40,2438726
545,1186,13 9 7,40,2438632
546,1161,10 14 10,40,2438477
547,1169,11 12 10,40,2438477
548,1169,11 14 3,40,2438477
549,1202,15 4 12,40,2438437
550,1177,12 12 3,40,2437993
551,1177,12 10 10,40,2437496
552,1193,14 6 11,40,2437484
553,1201,15 5 8,40,2437216
554,1185,13 7 14,40,2437082
555,1193,14 9 0,40,2437009
556,1185,13 10 3,40,2436542
557,1169,11 13 6,40,2436129
558,1193,14 7 7,40,2435950
559,1160,10 13 13,40,2435920
560,1160,10 15 6,40,2435885
561,1201,15 6 4,40,2435698
562,1169,11 11 13,40,2435673
563,1185,13 8 10,40,2435533
564,1177,12 11 6,40,2435399
565,1152,9 15 13,40,2435180
566,1201,15 3 15,40,2434513
567,1176,12 9 13,40,2434439
568,1193,14 8 3,40,2434123
569,1201,15 7 0,40,2433884
570,1193,14 5 14,40,2433868
571,1184,13 9 6,40,2433695
572,1160,10 14 9,40,2433570
573,1168,11 12 9,40,2433570
574,1201,15 4 11,40,2433551
575,1168,11 14 2,40,2433500
576,1176,12 12 2,40,2433018
577,1176,12 10 9,40,2432591
578,1192,14 6 10,40,2432589
579,1200,15 5 7,40,2432292
580,1184,13 7 13,40,2432218
581,1184,13 10 2,40,2431569
582,1167,11 13 5,40,2431187
583,1159,10 13 12,40,2431048
584,1192,14 7 6,40,2431019
585,1159,10 15 5,40,2430944
586,1167,11 11 12,40,2430802
587,1200,15 6 3,40,2430737
588,1184,13 8 9,40,2430633
589,1175,12 11 5,40,2430459
590,1151,9 15 12,40,2430309
591,1200,15 3 14,40,2429664
592,1175,12 9 12,40,2429570
593,1191,14 8 2,40,2429156
594,1191,14 5 13,40,2429010
595,1183,13 9 5,40,2428759
596,1159,10 14 8,40,2428664
597,1167,11 12 8,40,2428664
598,1199,15 4 10,40,2428664
599,1167,11 14 1,40,2428524
600,1159,10 12 15,40,2428319
601,1175,12 12 1,40,2428042
602,1150,9 14 15,40,2427823
603,1167,11 10 15,40,2427823
604,1191,14 6 9,40,2427695
605,1175,12 10 8,40,2427687
606,1199,15 5 6,40,2427368
607,1183,13 7 12,40,2427354
608,1183,13 10 1,40,2426597
609,1174,12 8 15,40,2426336
610,1166,11 13 4,40,2426246
611,1158,10 13 11,40,2426176
612,1191,14 7 5,40,2426087
613,1158,10 15 4,40,2426004
614,1166,11 11 11,40,2425930
615,1199,15 6 2,40,2425776
616,1182,13 8 8,40,2425732
617,1174,12 11 4,40,2425519
618,1150,9 15 11,40,2425439
619,1198,15 3 13,40,2424814
620,1174,12 9 11,40,2424701
621,1190,14 8 1,40,2424188
622,1190,14 5 12,40,2424152
623,1182,13 6 15,40,2423858
624,1182,13 9 4,40,2423822
625,1198,15 4 9,40,2423777
626,1157,10 14 7,40,2423758
627,1166,11 12 7,40,2423758
628,1166,11 14 0,40,2423547
629,1157,10 12 14,40,2423481
630,1174,12 12 0,40,2423067
631,1149,9 14 14,40,2422987
632,1166,11 10 14,40,2422987
633,1190,14 6 8,40,2422800
634,1174,12 10 7,40,2422782
635,1182,13 7 11,40,2422489
636,1198,15 5 5,40,2422445
637,1181,13 10 0,40,2421624
638,1173,12 8 14,40,2421503
639,1157,10 13 10,40,2421304
640,1165,11 13 3,40,2421304
641,1189,14 7 4,40,2421156
642,1157,10 15 3,40,2421063
643,1165,11 11 10,40,2421059
644,1181,13 8 7,40,2420832
645,1197,15 6 1,40,2420816
646,1173,12 11 3,40,2420579
647,1148,9 15 10,40,2420568
648,1189,14 4 15,40,2420389
649,1197,15 3 12,40,2419964
650,1173,12 9 10,40,2419833
651,1189,14 5 11,40,2419294
652,1189,14 8 0,40,2419220
653,1181,13 6 14,40,2419030
654,1197,15 4 8,40,2418891
655,1181,13 9 3,40,2418886
656,1156,10 14 6,40,2418851
657,1165,11 12 6,40,2418851
658,1156,10 12 13,40,2418644
659,1148,9 14 13,40,2418150
660,1164,11 10 13,40,2418150
661,1189,14 6 7,40,2417905
662,1172,12 10 6,40,2417878
663,1181,13 7 10,40,2417625
664,1197,15 5 4,40,2417521
665,1172,12 8 13,40,2416670
666,1156,10 13 9,40,2416433
667,1164,11 13 2,40,2416363
668,1188,14 7 3,40,2416225
669,1164,11 11 9,40,2416188
670,1156,10 15 2,40,2416122
671,1180,13 8 6,40,2415931
672,1196,15 2 15,40,2415929
673,1196,15 6 0,40,2415855
674,1147,9 15 9,40,2415698
675,1172,12 11 2,40,2415639
676,1188,14 4 14,40,2415568
677,1196,15 3 11,40,2415115
678,1172,12 9 9,40,2414964
679,1188,14 5 10,40,2414435
680,1180,13 6 13,40,2414202
681,1196,15 4 7,40,2414004
682,1180,13 9 2,40,2413949
683,1155,10 14 5,40,2413945
684,1163,11 12 5,40,2413945
685,1155,10 12 12,40,2413807
686,1147,9 14 12,40,2413314
687,1163,11 10 12,40,2413314
688,1187,14 6 6,40,2413011
689,1171,12 10 5,40,2412973
690,1179,13 7 9,40,2412760
691,1195,15 5 3,40,2412597
692,1171,12 8 12,40,2411836
693,1155,10 13 8,40,2411561
694,1163,11 13 1,40,2411422
695,1163,11 11 8,40,2411316
696,1187,14 7 2,40,2411294
697,1154,10 15 1,40,2411181
698,1195,15 2 14,40,2411117
699,1179,13 8 5,40,2411031
700,1154,10 11 15,40,2410973
701,1146,9 15 8,40,2410828
702,1187,14 4 13,40,2410746
703,1146,9 13 15,40,2410726
704,1171,12 11 1,40,2410699
705,1195,15 3 10,40,2410265
706,1162,11 9 15,40,2410230
707,1171,12 9 8,40,2410095
708,1187,14 5 9,40,2409577
709,1137,8 15 15,40,2409487
710,1178,13 6 12,40,2409373
711,1194,15 4 6,40,2409117
712,1154,10 14 4,40,2409038
713,1162,11 12 4,40,2409038
714,1178,13 9 1,40,2409013
715,1154,10 12 11,40,2408969
716,1170,12 7 15,40,2408495
717,1146,9 14 11,40,2408478
718,1162,11 10 11,40,2408478
719,1186,14 6 5,40,2408116
720,1170,12 10 4,40,2408069
721,1178,13 7 8,40,2407896
722,1194,15 5 2,40,2407674
723,1170,12 8 11,40,2407003
724,1153,10 13 7,40,2406689
725,1162,11 13 0,40,2406480
726,1162,11 11 7,40,2406445
727,1186,14 7 1,40,2406363
728,1194,15 2 13,40,2406304
729,1153,10 15 0,40,2406240
730,1153,10 11 14,40,2406171
731,1178,13 8 4,40,2406130
732,1145,9 15 7,40,2405957
733,1186,14 4 12,40,2405925
734,1145,9 13 14,40,2405923
735,1178,13 5 15,40,2405770
736,1170,12 11 0,40,2405759
737,1161,11 9 14,40,2405429
738,1194,15 3 9,40,2405415
739,1169,12 9 7,40,2405226
740,1185,14 5 8,40,2404719
741,1136,8 15 14,40,2404687
742,1177,13 6 11,40,2404545
743,1193,15 4 5,40,2404231
744,1153,10 12 10,40,2404132
745,1153,10 14 3,40,2404132
746,1161,11 12 3,40,2404132
747,1177,13 9 0,40,2404076
748,1169,12 7 14,40,2403698
749,1144,9 14 10,40,2403641
750,1161,11 10 10,40,2403641
751,1185,14 6 4,40,2403222
752,1169,12 10 3,40,2403165
753,1177,13 7 7,40,2403031
754,1193,15 5 1,40,2402750
755,1169,12 8 10,40,2402170
756,1185,14 3 15,40,2402053
757,1152,10 13 6,40,2401817
758,1160,11 11 6,40,2401574
759,1193,15 2 12,40,2401491
760,1185,14 7 0,40,2401432
761,1152,10 11 13,40,2401368
762,1176,13 8 3,40,2401230
763,1144,9 13 13,40,2401121
764,1184,14 4 11,40,2401103
765,1144,9 15 6,40,2401087
766,1176,13 5 14,40,2400977
767,1160,11 9 13,40,2400627
768,1192,15 3 8,40,2400566
769,1168,12 9 6,40,2400357
770,1135,8 15 13,40,2399887
771,1184,14 5 7,40,2399861
772,1176,13 6 10,40,2399716
773,1192,15 4 4,40,2399344
774,1152,10 12 9,40,2399295
775,1152,10 14 2,40,2399226
776,1160,11 12 2,40,2399226
777,1168,12 7 13,40,2398900
778,1143,9 14 9,40,2398805
779,1160,11 10 9,40,2398805
780,1184,14 6 3,40,2398327
781,1168,12 10 2,40,2398260
782,1176,13 7 6,40,2398167
783,1192,15 5 0,40,2397826
784,1192,15 1 15,40,2397345
785,1167,12 8 9,40,2397336
786,1184,14 3 14,40,2397268
787,1151,10 13 5,40,2396945
788,1159,11 11 5,40,2396702
789,1191,15 2 11,40,2396679
790,1151,10 11 12,40,2396565
791,1175,13 8 2,40,2396329
792,1143,9 13 12,40,2396319
793,1183,14 4 10,40,2396282
794,1143,9 15 5,40,2396217
795,1175,13 5 13,40,2396185
796,1159,11 9 12,40,2395826
797,1191,15 3 7,40,2395716
798,1167,12 9 5,40,2395488
799,1134,8 15 12,40,2395087
800,1183,14 5 6,40,2395003
801,1175,13 6 9,40,2394888
802,1150,10 12 8,40,2394457
803,1191,15 4 3,40,2394457
804,1150,10 14 1,40,2394319
805,1159,11 12 1,40,2394319
806,1167,12 7 12,40,2394102
807,1142,9 14 8,40,2393969
808,1159,11 10 8,40,2393969
809,1142,9 12 15,40,2393628
810,1150,10 10 15,40,2393628
811,1183,14 6 2,40,2393433
812,1166,12 10 1,40,2393356
813,1175,13 7 5,40,2393302
814,1133,8 14 15,40,2392637
815,1158,11 8 15,40,2392637
816,1190,15 1 14,40,2392569
817,1166,12 8 8,40,2392503
818,1182,14 3 13,40,2392483
819,1150,10 13 4,40,2392073
820,1190,15 2 10,40,2391866
821,1158,11 11 4,40,2391831
