rank,cp,ivs,maxlevel,stat-product
62,1499,3 15 9,23.5,2023962
63,1494,2 13 12,23.5,2023635
64,1497,5 15 15,23,2023616
65,1491,0 15 8,24,2023182
66,1494,2 14 11,23.5,2022983
67,1490,1 11 15,23.5,2022617
68,1494,2 15 10,23.5,2022238
69,1489,1 12 14,23.5,2022200
70,1499,2 5 15,24,2021966
71,1499,2 6 14,24,2021823
72,1489,1 13 13,23.5,2021691
73,1499,2 7 13,24,2021585
74,1499,2 8 12,24,2021251
75,1489,1 14 12,23.5,2021089
76,1500,0 1 13,24.5,2020925
77,1500,0 0 14,24.5,2020876
78,1500,0 2 12,24.5,2020876
79,1499,2 9 11,24,2020822
80,1500,0 3 11,24.5,2020729
81,1500,0 4 10,24.5,2020483
82,1489,1 15 11,23.5,2020394
83,1499,2 10 10,24,2020298
84,1500,0 5 9,24.5,2020140
85,1484,0 12 15,23.5,2020089
86,1494,1 6 15,24,2019782
87,1500,0 6 8,24.5,2019699
88,1498,2 11 9,24,2019679
89,1484,0 13 14,23.5,2019628
90,1494,1 7 14,24,2019593
91,1494,1 8 13,24,2019309
92,1500,0 7 7,24.5,2019159
93,1484,0 14 13,23.5,2019076
94,1498,2 12 8,24,2018964
95,1494,1 9 12,24,2018930
96,1499,0 8 6,24.5,2018522
97,1494,1 10 11,24,2018456
98,1484,0 15 12,23.5,2018431
99,1498,2 13 7,24,2018154
100,1493,1 11 10,24,2017888
101,1499,0 9 5,24.5,2017786
102,1497,3 8 15,23.5,2017729
103,1489,0 7 15,24,2017484
104,1496,3 9 14,23.5,2017448
105,1489,0 8 14,24,2017249
106,1498,2 14 6,24,2017249
107,1493,1 12 9,24,2017225
108,1496,3 10 13,23.5,2017073
109,1499,0 10 4,24.5,2016952
110,1489,0 9 13,24,2016919
111,1496,3 11 12,23.5,2016604
112,1499,6 13 15,23,2016554
113,1488,0 10 12,24,2016495
114,1493,1 13 8,24,2016467
115,1497,2 15 5,24,2016248
116,1500,4 14 8,23.5,2016234
117,1499,6 14 14,23,2016051
118,1496,3 12 11,23.5,2016041
119,1498,0 11 3,24.5,2016021
120,1488,0 11 11,24,2015977
121,1493,1 14 7,24,2015614
122,1491,2 9 15,23.5,2015481
123,1498,6 15 13,23,2015456
124,1496,3 13 10,23.5,2015385
125,1488,0 12 10,24,2015365
126,1500,4 15 7,23.5,2015338
127,1491,2 10 14,23.5,2015155
128,1498,0 12 2,24.5,2014991
129,1491,2 11 13,23.5,2014736
130,1492,1 15 6,24,2014667
131,1488,0 13 9,24,2014659
132,1495,3 14 9,23.5,2014635
133,1494,5 14 15,23,2014290
134,1491,2 12 12,23.5,2014223
135,1498,0 13 1,24.5,2013863
136,1487,0 14 8,24,2013858
137,1495,3 15 8,23.5,2013792
138,1493,5 15 14,23,2013745
139,1491,2 13 11,23.5,2013617
140,1486,1 10 15,23.5,2013121
141,1500,3 8 10,24,2013011
142,1487,0 15 7,24,2012964
143,1490,2 14 10,23.5,2012919
144,1486,1 11 14,23.5,2012751
145,1497,0 14 0,24.5,2012637
146,1500,3 9 9,24,2012484
147,1486,1 12 13,23.5,2012288
148,1496,2 4 15,24,2012198
149,1490,2 15 9,23.5,2012126
150,1496,2 5 14,24,2012103
151,1488,4 15 15,23,2011919
152,1496,2 6 13,24,2011912
153,1500,3 10 8,24,2011860
154,1486,1 13 12,23.5,2011732
155,1496,2 7 12,24,2011626
156,1495,2 8 11,24,2011245
157,1500,3 11 7,24,2011142
158,1485,1 14 11,23.5,2011083
159,1497,0 0 13,24.5,2010969
160,1497,0 1 12,24.5,2010969
161,1496,0 2 11,24.5,2010871
162,1495,2 9 10,24,2010768
163,1496,0 3 10,24.5,2010675
164,1481,0 11 15,23.5,2010649
165,1496,0 4 9,24.5,2010381
166,1485,1 15 10,23.5,2010342
167,1499,3 12 6,24,2010327
168,1481,0 12 14,23.5,2010235
169,1498,4 6 15,23.5,2010200
170,1495,2 10 9,24,2010197
171,1491,1 5 15,24,2010072
172,1498,4 7 14,23.5,2010011
173,1496,0 5 8,24.5,2009989
174,1490,1 6 14,24,2009930
175,1480,0 13 13,23.5,2009728
176,1498,4 8 13,23.5,2009728
177,1490,1 7 13,24,2009693
178,1495,2 11 8,24,2009530
179,1496,0 6 7,24.5,2009498
180,1499,3 13 5,24,2009416
181,1490,1 8 12,24,2009361
182,1499,8 15 15,22.5,2009354
183,1498,4 9 12,23.5,2009351
184,1500,7 11 15,23,2009277
185,1480,0 14 12,23.5,2009129
186,1500,1 9 3,24.5,2008978
187,1490,1 9 11,24,2008935
188,1496,0 7 6,24.5,2008910
189,1498,4 10 11,23.5,2008880
190,1500,7 12 14,23,2008863
191,1494,2 12 7,24,2008767
192,1480,0 15 11,23.5,2008439
193,1490,1 10 10,24,2008414
194,1499,3 14 4,24,2008410
195,1500,7 13 13,23,2008357
196,1497,4 11 10,23.5,2008314
197,1496,0 8 5,24.5,2008223
198,1493,3 7 15,23.5,2008121
199,1500,1 10 2,24.5,2008041
200,1494,2 13 6,24,2007910
201,1493,3 8 14,23.5,2007886
202,1485,0 6 15,24,2007831
203,1490,1 11 9,24,2007798
204,1500,7 14 12,23,2007759
205,1497,4 12 9,23.5,2007654
206,1485,0 7 14,24,2007643
207,1493,3 9 13,23.5,2007558
208,1495,0 9 4,24.5,2007439
209,1485,0 8 13,24,2007360
210,1498,3 15 3,24,2007307
211,1495,6 12 15,23,2007175
212,1493,3 10 12,23.5,2007136
213,1489,1 12 8,24,2007088
214,1500,7 15 11,23,2007069
215,1500,1 11 1,24.5,2007005
216,1500,0 9 0,25,2006993
217,1485,0 9 12,24,2006984
218,1494,2 14 5,24,2006957
219,1497,4 13 8,23.5,2006899
220,1495,6 13 14,23,2006718
221,1492,3 11 11,23.5,2006621
222,1495,0 10 3,24.5,2006556
223,1485,0 10 11,24,2006513
224,1489,1 13 7,24,2006283
225,1495,6 14 13,23,2006169
226,1497,4 14 7,23.5,2006051
227,1492,3 12 10,23.5,2006011
228,1485,0 11 10,24,2005948
229,1488,2 8 15,23.5,2005929
230,1493,2 15 4,24,2005908
231,1499,1 12 0,24.5,2005870
232,1488,2 9 14,23.5,2005650
233,1495,0 11 2,24.5,2005575
234,1495,6 15 12,23,2005528
235,1489,1 14 6,24,2005383
236,1492,3 13 9,23.5,2005308
237,1484,0 12 9,24,2005288
238,1488,2 10 13,23.5,2005277
239,1496,4 15 6,23.5,2005108
240,1490,5 13 15,23,2004965
241,1487,2 11 12,23.5,2004811
242,1484,0 13 8,24,2004535
243,1492,3 14 8,23.5,2004512
244,1494,0 12 1,24.5,2004496
245,1490,5 14 14,23,2004465
246,1488,1 15 5,24,2004388
247,1497,3 2 15,24,2004384
248,1497,3 3 14,24,2004384
249,1497,3 4 13,24,2004288
250,1487,2 12 11,23.5,2004252
251,1497,3 5 12,24,2004096
252,1490,5 15 13,23,2003873
253,1497,3 6 11,24,2003808
254,1484,0 14 7,24,2003687
255,1483,1 9 15,23.5,2003625
256,1491,3 15 7,23.5,2003621
257,1487,2 13 10,23.5,2003599
258,1497,3 7 10,24,2003425
259,1494,0 13 0,24.5,2003319
260,1482,1 10 14,23.5,2003301
261,1498,1 0 11,24.5,2003009
262,1497,3 8 9,24,2002946
263,1498,1 1 10,24.5,2002910
264,1482,1 11 13,23.5,2002884
265,1487,2 14 9,23.5,2002854
266,1483,0 15 6,24,2002746
267,1498,1 2 9,24.5,2002713
268,1485,4 14 15,23,2002647
269,1500,5 4 15,23.5,2002446
270,1492,2 3 15,24,2002430
271,1498,1 3 8,24.5,2002417
272,1492,2 4 14,24,2002382
273,1482,1 12 12,23.5,2002375
274,1496,3 9 8,24,2002371
275,1500,5 5 14,23.5,2002351
276,1498,0 0 8,25,2002287
277,1492,2 5 13,24,2002239
278,1499,5 6 13,23.5,2002161
279,1500,9 13 15,22.5,2002146
280,1485,4 15 14,23,2002104
281,1498,0 1 7,25,2002037
282,1498,1 4 7,24.5,2002022
283,1486,2 15 8,23.5,2002015
284,1492,2 6 12,24,2002001
285,1499,5 7 12,23.5,2001877
286,1482,1 13 11,23.5,2001773
287,1496,3 10 7,24,2001700
288,1498,0 2 6,25,2001687
289,1492,2 7 11,24,2001668
290,1500,9 14 14,22.5,2001646
291,1497,1 5 6,24.5,2001529
292,1499,5 8 11,23.5,2001497
293,1500,4 12 4,24,2001450
294,1492,2 8 10,24,2001239
295,1498,0 3 5,25,2001236
296,1482,1 14 10,23.5,2001078
297,1493,0 0 12,24.5,2001063
298,1500,9 15 13,22.5,2001056
299,1499,5 9 10,23.5,2001023
300,1493,0 1 11,24.5,2001014
301,1497,1 6 5,24.5,2000937
302,1496,3 11 6,24,2000933
303,1493,0 2 10,24.5,2000867
304,1491,2 9 9,24,2000715
305,1498,0 4 4,25,2000685
306,1493,0 3 9,24.5,2000622
307,1495,4 5 15,23.5,2000535
308,1499,5 10 9,23.5,2000454
309,1500,4 13 3,24,2000437
310,1494,4 6 14,23.5,2000394
311,1487,1 4 15,24,2000361
312,1481,1 15 9,23.5,2000290
313,1493,0 4 8,24.5,2000279
314,1487,1 5 14,24,2000267
315,1497,1 7 4,24.5,2000246
316,1480,3 15 15,23,2000221
317,1494,4 7 13,23.5,2000158
318,1491,2 10 8,24,2000095
319,1495,8 14 15,22.5,2000094
320,1487,1 6 13,24,2000077
321,1496,3 12 5,24,2000070
322,1498,0 5 3,25,2000034
323,1497,7 10 15,23,1999844
324,1492,0 5 7,24.5,1999837
325,1494,4 8 12,23.5,1999828
326,1487,1 7 12,24,1999793
327,1499,5 11 8,23.5,1999790
328,1495,8 15 14,22.5,1999552
329,1497,7 11 14,23,1999476
330,1497,1 8 3,24.5,1999457
331,1487,1 8 11,24,1999414
332,1494,4 9 11,23.5,1999404
333,1491,2 11 7,24,1999380
334,1500,4 14 2,24,1999328
335,1492,0 6 6,24.5,1999298
336,1497,0 6 2,25,1999284
337,1495,3 13 4,24,1999111
338,1498,5 12 7,23.5,1999031
339,1497,7 12 13,23,1999016
340,1486,1 9 10,24,1998940
341,1494,4 10 10,23.5,1998885
342,1492,0 7 5,24.5,1998660
343,1491,2 12 6,24,1998570
344,1496,1 9 2,24.5,1998569
345,1489,3 6 15,23.5,1998512
346,1496,7 13 12,23,1998464
347,1497,0 7 1,25,1998432
348,1486,1 10 9,24,1998372
349,1489,3 7 14,23.5,1998325
350,1494,4 11 9,23.5,1998272
351,1482,0 5 15,24,1998178
352,1498,5 13 6,23.5,1998178
353,1499,4 15 1,24,1998123
354,1495,3 14 3,24,1998057
355,1489,3 8 13,23.5,1998044
356,1482,0 6 14,24,1998037
357,1490,7 15 15,22.5,1997937
358,1492,0 8 4,24.5,1997925
359,1496,7 14 11,23,1997819
360,1482,0 7 13,24,1997801
361,1492,6 11 15,23,1997796
362,1486,1 11 8,24,1997709
363,1489,3 9 12,23.5,1997669
364,1490,2 13 5,24,1997665
365,1496,1 10 1,24.5,1997582
366,1493,4 12 8,23.5,1997565
367,1497,0 8 0,25,1997481
368,1481,0 8 12,24,1997472
369,1492,6 12 14,23,1997384
370,1498,5 14 5,23.5,1997230
371,1489,3 10 11,23.5,1997200
372,1491,0 9 3,24.5,1997091
373,1496,7 15 10,23,1997083
374,1481,0 9 11,24,1997048
375,1486,1 12 7,24,1996951
376,1494,3 15 2,24,1996907
377,1491,6 13 13,23,1996881
378,1493,4 13 7,23.5,1996764
379,1490,2 14 4,24,1996665
380,1489,3 11 10,23.5,1996638
381,1481,0 10 10,24,1996530
382,1496,1 11 0,24.5,1996497
383,1499,4 1 14,24,1996436
384,1499,4 2 13,24,1996436
385,1484,2 7 15,23.5,1996377
386,1499,4 0 15,24,1996339
387,1499,4 3 12,24,1996339
388,1491,6 14 12,23,1996286
389,1497,5 15 4,23.5,1996186
390,1491,0 10 2,24.5,1996159
391,1498,4 4 11,24,1996147
392,1484,2 8 14,23.5,1996144
393,1485,1 13 6,24,1996098
394,1488,3 12 9,23.5,1995981
395,1481,0 11 9,24,1995918
396,1493,4 14 6,23.5,1995868
397,1498,4 5 10,24,1995857
398,1484,2 9 13,23.5,1995818
399,1487,5 12 15,23,1995640
400,1491,6 15 11,23,1995600
401,1490,2 15 3,24,1995569
402,1498,4 6 9,24,1995472
403,1484,2 10 12,23.5,1995399
404,1488,3 13 8,23.5,1995231
405,1481,0 12 8,24,1995212
406,1487,5 13 14,23,1995185
407,1485,1 14 5,24,1995151
408,1491,0 11 1,24.5,1995129
409,1498,4 7 8,24,1994990
410,1484,2 11 11,23.5,1994886
411,1492,4 15 5,23.5,1994878
412,1499,2 0 9,24.5,1994813
413,1486,5 14 13,23,1994639
414,1499,2 1 8,24.5,1994614
415,1494,3 2 14,24,1994606
416,1494,3 1 15,24,1994558
417,1494,3 3 13,24,1994558
418,1493,3 4 12,24,1994414
419,1480,0 13 7,24,1994411
420,1498,4 8 7,24,1994411
421,1488,3 14 7,23.5,1994388
422,1499,2 2 7,24.5,1994317
423,1483,2 12 10,23.5,1994280
424,1493,3 5 11,24,1994175
425,1479,1 8 15,23.5,1994130
426,1485,1 15 4,24,1994109
427,1486,5 15 12,23,1994002
428,1490,0 12 0,24.5,1994001
429,1499,2 3 6,24.5,1993920
430,1500,1 0 6,25,1993860
431,1479,1 9 14,23.5,1993852
432,1493,3 6 10,24,1993839
433,1498,4 9 6,24,1993736
434,1483,2 13 9,23.5,1993581
435,1480,0 14 6,24,1993516
436,1500,1 1 5,25,1993508
437,1479,1 10 13,23.5,1993481
438,1488,3 15 6,23.5,1993450
439,1499,2 4 5,24.5,1993423
440,1493,3 7 9,24,1993408
441,1482,4 13 15,23,1993376
442,1499,1 2 4,25,1993054
443,1494,1 0 10,24.5,1993044
444,1500,6 8 9,23.5,1993036
445,1479,1 11 12,23.5,1993018
446,1497,4 10 5,24,1992965
447,1494,1 1 9,24.5,1992896
448,1493,3 8 8,24,1992881
449,1481,4 14 14,23,1992878
450,1497,9 12 15,22.5,1992834
451,1499,2 5 4,24.5,1992828
452,1483,2 14 8,23.5,1992789
453,1496,5 3 15,23.5,1992725
454,1496,5 4 14,23.5,1992677
455,1488,2 2 15,24,1992662
456,1488,2 3 14,24,1992662
457,1494,1 2 8,24.5,1992649
458,1488,2 4 13,24,1992567
459,1496,5 5 13,23.5,1992535
460,1480,0 15 5,24,1992528
461,1499,1 3 3,25,1992500
462,1500,6 9 8,23.5,1992464
463,1478,1 12 11,23.5,1992462
464,1497,9 13 14,22.5,1992379
465,1488,2 5 12,24,1992376
466,1494,1 3 7,24.5,1992304
467,1496,5 6 12,23.5,1992298
468,1498,8 8 15,23,1992298
469,1481,4 15 13,23,1992290
470,1493,3 9 7,24,1992258
471,1495,0 0 7,25,1992175
472,1498,2 6 3,24.5,1992133
473,1497,4 11 4,24,1992097
474,1488,2 6 11,24,1992090
475,1498,8 9 14,23,1992020
476,1496,5 7 11,23.5,1991966
477,1483,2 15 7,23.5,1991904
478,1495,0 1 6,25,1991874
479,1494,1 4 6,24.5,1991860
480,1499,1 4 2,25,1991846
481,1496,9 14 13,22.5,1991834
482,1500,6 10 7,23.5,1991796
483,1488,2 7 10,24,1991709
484,1498,8 10 13,23,1991650
485,1492,3 10 6,24,1991539
486,1496,5 8 10,23.5,1991539
487,1494,0 2 5,25,1991474
488,1498,2 7 2,24.5,1991339
489,1494,1 5 5,24.5,1991317
490,1488,2 8 9,24,1991233
491,1496,9 15 12,22.5,1991198
492,1498,8 11 12,23,1991187
493,1489,0 0 11,24.5,1991157
494,1497,4 12 3,24,1991133
495,1499,1 5 1,25,1991090
496,1489,0 1 10,24.5,1991059
497,1500,6 11 6,23.5,1991033
498,1495,5 9 9,23.5,1991018
499,1476,3 14 15,23,1991004
500,1494,0 3 4,25,1990973
501,1491,4 4 15,23.5,1990871
502,1489,0 2 9,24.5,1990863
503,1492,8 13 15,22.5,1990834
504,1491,4 5 14,23.5,1990776
505,1492,3 11 5,24,1990724
506,1493,1 6 4,24.5,1990676
507,1488,2 9 8,24,1990661
508,1483,1 3 15,24,1990651
509,1498,8 12 11,23,1990632
510,1483,1 4 14,24,1990604
511,1491,4 6 13,23.5,1990588
512,1489,0 3 8,24.5,1990568
513,1476,3 15 14,23,1990464
514,1483,1 5 13,24,1990462
515,1498,2 8 1,24.5,1990446
516,1493,7 9 15,23,1990411
517,1495,5 10 8,23.5,1990401
518,1494,0 4 3,25,1990372
519,1492,8 14 14,22.5,1990338
520,1491,4 7 12,23.5,1990305
521,1498,1 6 0,25,1990234
522,1483,1 6 12,24,1990225
523,1489,0 4 7,24.5,1990176
524,1499,6 12 5,23.5,1990175
525,1493,7 10 14,23,1990089
526,1496,4 13 2,24,1990072
527,1487,2 10 7,24,1989994
528,1497,8 13 10,23,1989984
529,1493,1 7 3,24.5,1989936
530,1491,4 8 11,23.5,1989928
531,1483,1 7 11,24,1989893
532,1492,3 12 4,24,1989813
533,1491,8 15 13,22.5,1989750
534,1495,5 11 7,23.5,1989690
535,1489,0 5 6,24.5,1989686
536,1493,7 11 13,23,1989675
537,1494,0 5 2,25,1989672
538,1483,1 8 10,24,1989467
539,1490,4 9 10,23.5,1989456
540,1497,2 9 0,24.5,1989453
541,1497,8 14 9,23,1989243
542,1487,2 11 6,24,1989231
543,1499,6 13 4,23.5,1989221
544,1493,7 12 12,23,1989168
545,1488,0 6 5,24.5,1989097
546,1493,1 8 2,24.5,1989097
547,1483,1 9 9,24,1988946
548,1496,4 14 1,24,1988915
549,1486,3 5 15,23.5,1988904
550,1490,4 10 9,23.5,1988891
551,1495,5 12 6,23.5,1988884
552,1493,0 6 1,25,1988871
553,1491,3 13 3,24,1988807
554,1486,3 6 14,23.5,1988763
555,1487,7 14 15,22.5,1988730
556,1493,7 13 11,23,1988570
557,1486,3 7 13,23.5,1988529
558,1478,0 4 15,24,1988525
559,1471,2 15 15,23,1988524
560,1478,0 5 14,24,1988431
561,1488,6 10 15,23,1988416
562,1488,0 7 4,24.5,1988411
563,1497,8 15 8,23,1988410
564,1487,2 12 5,24,1988374
565,1500,5 0 13,24,1988356
566,1500,5 1 12,24,1988356
567,1482,1 10 8,24,1988330
568,1500,5 2 11,24,1988259
569,1478,0 6 13,24,1988243
570,1490,4 11 8,23.5,1988231
571,1486,3 8 12,23.5,1988201
572,1486,7 15 14,22.5,1988191
573,1499,6 14 3,23.5,1988171
574,1492,1 9 1,24.5,1988160
575,1500,5 3 10,24,1988065
576,1488,6 11 14,23,1988050
577,1494,5 13 5,23.5,1987983
578,1493,0 7 0,25,1987969
579,1478,0 7 12,24,1987960
580,1492,7 14 10,23,1987880
581,1485,3 9 11,23.5,1987779
582,1500,5 4 9,24,1987774
583,1491,3 14 2,24,1987704
584,1495,4 15 0,24,1987662
585,1488,0 8 3,24.5,1987626
586,1482,1 11 7,24,1987619
587,1488,6 12 13,23,1987593
588,1478,0 8 11,24,1987583
589,1490,4 12 7,23.5,1987476
590,1486,2 13 4,24,1987421
591,1500,5 5 8,24,1987387
592,1485,3 10 10,23.5,1987264
593,1492,1 10 0,24.5,1987124
594,1478,0 9 10,24,1987112
595,1492,7 15 9,23,1987098
596,1488,6 13 12,23,1987044
597,1498,6 15 2,23.5,1987027
598,1494,5 14 4,23.5,1986987
599,1499,5 6 7,24,1986902
600,1481,2 6 15,23.5,1986825
601,1482,1 12 6,24,1986814
602,1487,0 9 2,24.5,1986743
603,1485,3 11 9,23.5,1986654
604,1495,4 1 13,24,1986649
605,1481,2 7 14,23.5,1986639
606,1489,4 13 6,23.5,1986628
607,1495,4 0 14,24,1986601
608,1495,4 2 12,24,1986601
609,1477,0 10 9,24,1986547
610,1482,6 15 15,22.5,1986520
611,1490,3 15 1,24,1986506
612,1495,4 3 11,24,1986457
613,1488,6 14 11,23,1986403
614,1486,2 14 3,24,1986372
615,1481,2 8 13,23.5,1986359
616,1499,5 7 6,24,1986320
617,1483,5 11 15,23,1986314
618,1495,4 4 10,24,1986215
619,1500,3 1 6,24.5,1986081
620,1480,2 9 12,23.5,1985986
621,1485,3 12 8,23.5,1985951
622,1482,1 13 5,24,1985914
623,1483,5 12 14,23,1985905
624,1493,5 15 3,23.5,1985897
625,1477,0 11 8,24,1985888
626,1495,4 5 9,24,1985878
627,1487,0 10 1,24.5,1985762
628,1489,4 14 5,23.5,1985685
629,1500,3 2 5,24.5,1985682
630,1487,6 15 10,23,1985671
631,1499,5 8 5,24,1985641
632,1480,2 10 11,23.5,1985520
633,1494,4 6 8,24,1985444
634,1483,5 13 13,23,1985404
635,1498,10 10 15,22.5,1985363
636,1486,2 15 2,24,1985229
637,1500,3 3 4,24.5,1985183
638,1484,3 13 7,23.5,1985155
639,1477,0 12 7,24,1985135
640,1498,10 11 14,22.5,1984997
641,1480,2 11 10,23.5,1984961
642,1481,1 14 4,24,1984919
643,1494,4 7 7,24,1984914
644,1499,5 9 4,24,1984865
645,1490,3 1 14,24,1984829
646,1490,3 2 13,24,1984829
647,1483,5 14 12,23,1984813
648,1496,2 0 8,24.5,1984789
649,1497,6 2 14,23.5,1984738
650,1490,3 0 15,24,1984733
651,1490,3 3 12,24,1984733
652,1497,6 1 15,23.5,1984690
653,1497,6 3 13,23.5,1984690
654,1487,0 11 0,24.5,1984684
655,1489,4 15 4,23.5,1984648
656,1500,3 4 3,24.5,1984584
657,1497,6 4 12,23.5,1984547
658,1495,2 1 7,24.5,1984541
659,1490,3 4 11,24,1984541
660,1498,10 12 13,22.5,1984541
661,1500,9 6 15,23,1984535
662,1500,9 7 14,23,1984349
663,1480,2 12 9,23.5,1984309
664,1497,6 5 11,23.5,1984308
665,1477,0 13 6,24,1984287
666,1494,4 8 6,24,1984287
667,1484,3 14 6,23.5,1984264
668,1490,3 5 10,24,1984253
669,1495,2 2 6,24.5,1984193
670,1482,5 15 11,23,1984131
671,1478,4 12 15,23,1984104
672,1499,9 8 13,23,1984070
673,1498,5 10 3,24,1983992
674,1498,10 13 12,22.5,1983992
675,1497,6 6 10,23.5,1983975
676,1500,3 5 2,24.5,1983885
677,1490,3 6 9,24,1983870
678,1481,1 15 3,24,1983830
679,1495,2 3 5,24.5,1983747
680,1499,9 9 12,23,1983698
681,1496,1 0 5,25,1983687
682,1478,4 13 14,23,1983652
683,1494,4 9 5,24,1983564
684,1480,2 13 8,23.5,1983563
685,1497,6 7 9,23.5,1983545
686,1493,9 11 15,22.5,1983521
687,1500,2 3 1,25,1983520
688,1489,3 7 8,24,1983391
689,1497,10 14 11,22.5,1983353
690,1476,0 14 5,24,1983345
691,1496,1 1 4,25,1983284
692,1484,3 15 5,23.5,1983280
693,1499,9 10 11,23,1983232
694,1495,2 4 4,24.5,1983201
695,1493,9 12 14,22.5,1983113
696,1478,4 14 13,23,1983109
697,1499,3 6 1,24.5,1983086
698,1491,1 0 9,24.5,1983079
699,1498,5 11 2,24,1983022
700,1497,6 8 8,23.5,1983021
701,1492,5 2 15,23.5,1983004
702,1492,5 3 14,23.5,1983004
703,1485,2 2 14,24,1982942
704,1492,5 4 13,23.5,1982909
705,1485,2 1 15,24,1982894
706,1485,2 3 13,24,1982894
707,1490,1 1 8,24.5,1982881
708,1489,3 8 7,24,1982816
709,1495,8 7 15,23,1982810
710,1496,1 2 3,25,1982781
711,1500,2 4 0,25,1982761
712,1485,2 4 12,24,1982751
713,1493,4 10 4,24,1982744
714,1479,2 14 7,23.5,1982725
715,1492,5 5 12,23.5,1982720
716,1499,9 11 10,23,1982674
717,1497,10 15 10,22.5,1982622
718,1493,9 13 13,22.5,1982613
719,1490,1 2 7,24.5,1982585
720,1495,8 8 14,23,1982579
721,1495,2 5 3,24.5,1982556
722,1485,2 5 11,24,1982513
723,1478,4 15 12,23,1982476
724,1492,5 6 11,23.5,1982435
725,1496,6 9 7,23.5,1982401
726,1476,0 15 4,24,1982309
727,1495,8 9 13,23,1982255
728,1490,1 3 6,24.5,1982191
729,1499,3 7 0,24.5,1982188
730,1485,2 6 10,24,1982179
731,1495,1 3 2,25,1982177
732,1489,3 9 6,24,1982145
733,1491,0 0 6,25,1982062
734,1492,5 7 10,23.5,1982056
735,1499,9 12 9,23,1982022
736,1493,9 14 12,22.5,1982022
737,1497,5 12 1,24,1981956
738,1494,8 10 12,23,1981839
739,1493,4 11 3,24,1981828
740,1494,2 6 2,24.5,1981811
741,1479,2 15 6,23.5,1981793
742,1473,3 13 15,23,1981786
743,1484,2 7 9,24,1981751
744,1491,0 1 5,25,1981712
745,1490,1 4 5,24.5,1981697
746,1496,6 10 6,23.5,1981685
747,1492,5 8 9,23.5,1981582
748,1488,8 12 15,22.5,1981575
749,1495,1 4 1,25,1981472
750,1489,3 10 5,24,1981378
751,1492,9 15 11,22.5,1981341
752,1494,8 11 11,23,1981330
753,1473,3 14 14,23,1981292
754,1498,9 13 8,23,1981277
755,1491,0 2 4,25,1981261
756,1485,0 0 10,24.5,1981251
757,1484,2 8 8,24,1981226
758,1487,4 3 15,23.5,1981206
759,1487,4 4 14,23.5,1981159
760,1488,8 13 14,22.5,1981123
761,1490,1 5 4,24.5,1981105
762,1485,0 1 9,24.5,1981104
763,1500,7 12 3,23.5,1981083
764,1487,4 5 13,23.5,1981018
765,1492,5 9 8,23.5,1981013
766,1490,7 8 15,23,1980978
767,1494,2 7 1,24.5,1980968
768,1480,1 2 15,24,1980941
769,1480,1 3 14,24,1980941
770,1496,6 11 5,23.5,1980875
771,1485,0 2 8,24.5,1980858
772,1480,1 4 13,24,1980846
773,1493,4 12 2,24,1980816
774,1497,5 13 0,24,1980792
775,1487,4 6 12,23.5,1980782
776,1494,8 12 10,23,1980728
777,1490,0 3 3,25,1980710
