rank,cp,ivs,maxlevel,stat-product
168,1489,2 14 7,14.5,1524720
169,1499,1 8 4,15,1524714
170,1489,7 14 15,14,1524708
171,1496,0 0 15,15,1524635
172,1499,6 9 10,14.5,1524542
173,1491,3 15 5,14.5,1524381
174,1497,5 8 12,14.5,1524347
175,1496,0 3 11,15,1524321
176,1494,4 11 9,14.5,1524079
177,1491,3 10 11,14.5,1524003
178,1496,5 12 7,14.5,1523966
179,1494,4 7 14,14.5,1523965
180,1499,6 5 15,14.5,1523893
181,1498,11 13 13,14,1523781
182,1489,2 9 13,14.5,1523740
183,1496,10 12 15,14,1523683
184,1499,6 13 5,14.5,1523663
185,1496,0 11 1,15,1523613
186,1486,1 12 10,14.5,1523367
187,1488,2 13 8,14.5,1523326
188,1498,1 0 14,15,1523293
189,1486,1 8 15,14.5,1523292
190,1491,8 14 14,14,1523237
191,1483,0 11 12,14.5,1523221
192,1493,9 15 12,14,1523221
193,1498,1 7 5,15,1523135
194,1491,3 14 6,14.5,1523096
195,1495,0 6 7,15,1523062
196,1498,1 3 10,15,1522859
197,1498,6 8 11,14.5,1522823
198,1493,4 15 4,14.5,1522676
199,1496,5 7 13,14.5,1522520
200,1493,4 10 10,14.5,1522486
201,1496,5 11 8,14.5,1522482
202,1483,5 15 15,14,1522458
203,1490,3 9 12,14.5,1522302
204,1498,6 12 6,14.5,1522288
205,1483,0 15 7,14.5,1522286
206,1495,0 2 12,15,1522275
207,1495,0 10 2,15,1522275
208,1500,12 13 12,14,1522181
209,1498,11 12 14,14,1522160
210,1493,4 6 15,14.5,1522031
211,1488,2 8 14,14.5,1521932
212,1500,2 0 13,15,1521904
213,1488,2 12 9,14.5,1521857
214,1498,1 11 0,15,1521833
215,1485,1 11 11,14.5,1521791
216,1490,3 13 7,14.5,1521735
217,1492,9 14 13,14,1521720
218,1490,8 13 15,14,1521632
219,1495,10 15 11,14,1521626
220,1482,0 10 13,14.5,1521538
221,1497,1 6 6,15,1521478
222,1500,2 7 4,15,1521468
223,1493,4 14 5,14.5,1521424
224,1500,2 3 9,15,1521350
225,1495,0 5 8,15,1521292
226,1500,7 8 10,14.5,1521253
227,1498,6 7 12,14.5,1521028
228,1484,6 15 14,14,1521026
229,1482,0 14 8,14.5,1520939
230,1495,5 10 9,14.5,1520921
231,1495,5 15 3,14.5,1520921
232,1494,0 9 3,15,1520859
233,1497,1 2 11,15,1520846
234,1497,6 11 7,14.5,1520837
235,1492,4 9 11,14.5,1520817
236,1484,1 15 6,14.5,1520702
237,1495,5 6 14,14.5,1520617
238,1499,12 12 13,14,1520591
239,1500,7 12 5,14.5,1520563
240,1497,1 10 1,15,1520530
241,1490,3 8 13,14.5,1520526
242,1497,11 11 15,14,1520465
243,1500,7 4 15,14.5,1520409
244,1487,2 11 10,14.5,1520313
245,1489,3 12 8,14.5,1520299
246,1494,10 14 12,14,1520158
247,1494,0 1 13,15,1520151
248,1492,9 13 14,14,1520147
249,1484,1 10 12,14.5,1520139
250,1492,4 13 6,14.5,1520096
251,1487,2 7 15,14.5,1520049
252,1497,11 15 10,14,1519986
253,1499,2 6 5,15,1519844
254,1481,0 9 14,14.5,1519780
255,1496,1 5 7,15,1519741
256,1494,5 14 4,14.5,1519703
257,1486,7 15 13,14,1519547
258,1481,0 13 9,14.5,1519518
259,1499,7 7 11,14.5,1519490
260,1484,6 14 15,14,1519468
261,1494,0 4 9,15,1519443
262,1484,1 14 7,14.5,1519388
263,1499,2 2 10,15,1519369
264,1494,0 8 4,15,1519364
265,1497,6 10 8,14.5,1519309
266,1494,5 9 10,14.5,1519285
267,1497,6 6 13,14.5,1519157
268,1496,1 9 2,15,1519149
269,1499,7 11 6,14.5,1519145
270,1497,6 15 2,14.5,1519118
271,1491,4 8 12,14.5,1519072
272,1486,2 15 5,14.5,1519070
273,1499,12 11 14,14,1518928
274,1489,3 11 9,14.5,1518787
275,1496,1 1 12,15,1518754
276,1499,2 10 0,15,1518735
277,1486,2 10 11,14.5,1518693
278,1491,4 12 7,14.5,1518693
279,1489,3 7 14,14.5,1518674
280,1494,5 5 15,14.5,1518638
281,1493,10 13 13,14,1518615
282,1496,11 14 11,14,1518549
283,1491,9 12 15,14,1518500
284,1483,1 9 13,14.5,1518413
285,1494,5 13 5,14.5,1518409
286,1498,12 15 9,14,1518299
287,1498,2 5 6,15,1518141
288,1481,0 12 10,14.5,1518022
289,1488,8 15 12,14,1518022
290,1485,7 14 14,14,1518020
291,1483,1 13 8,14.5,1518000
292,1493,0 0 14,15,1517948
293,1480,0 8 15,14.5,1517947
294,1496,6 14 3,14.5,1517935
295,1496,1 4 8,15,1517925
296,1493,0 7 5,15,1517791
297,1486,2 14 6,14.5,1517789
298,1496,6 9 9,14.5,1517705
299,1495,1 8 3,15,1517688
300,1498,7 6 12,14.5,1517650
301,1498,7 10 7,14.5,1517650
302,1493,5 8 11,14.5,1517572
303,1493,0 3 10,15,1517516
304,1488,3 15 4,14.5,1517389
305,1498,2 9 1,15,1517388
306,1500,13 11 13,14,1517345
307,1498,2 1 11,15,1517309
308,1498,7 15 1,14.5,1517267
309,1491,4 7 13,14.5,1517252
310,1491,4 11 8,14.5,1517214
311,1496,6 5 14,14.5,1517209
312,1488,3 10 10,14.5,1517200
313,1477,4 15 15,14,1517190
314,1498,12 10 15,14,1517190
315,1493,5 12 6,14.5,1517039
316,1495,11 13 12,14,1517038
317,1493,10 12 14,14,1517000
318,1485,2 9 12,14.5,1516998
319,1498,12 14 10,14,1516894
320,1488,3 6 15,14.5,1516746
321,1495,6 13 4,14.5,1516674
322,1482,1 8 14,14.5,1516611
323,1495,1 0 13,15,1516583
324,1500,13 15 8,14,1516566
325,1482,1 12 9,14.5,1516536
326,1487,8 14 13,14,1516527
327,1492,0 11 0,15,1516493
328,1500,3 5 5,15,1516493
329,1480,0 11 11,14.5,1516451
330,1490,9 15 11,14,1516451
331,1485,2 13 7,14.5,1516433
332,1485,7 13 15,14,1516421
333,1497,2 4 7,15,1516358
334,1495,1 7 4,15,1516149
335,1487,3 14 5,14.5,1516141
336,1492,0 6 6,15,1516139
337,1498,7 14 2,14.5,1516117
338,1500,8 6 11,14.5,1516097
339,1498,7 9 8,14.5,1516079
340,1495,1 3 9,15,1516030
341,1495,6 8 10,14.5,1516025
342,1497,2 8 2,15,1515962
343,1500,8 10 6,14.5,1515943
344,1500,3 1 10,15,1515817
345,1492,5 7 12,14.5,1515783
346,1479,5 15 14,14,1515781
347,1498,7 5 13,14.5,1515734
348,1490,4 10 9,14.5,1515659
349,1490,4 15 3,14.5,1515659
350,1500,13 10 14,14,1515639
351,1492,5 11 7,14.5,1515593
352,1500,3 9 0,15,1515578
353,1487,3 9 11,14.5,1515537
354,1492,0 2 11,15,1515510
355,1494,11 12 13,14,1515454
356,1497,12 13 11,14,1515416
357,1479,0 15 6,14.5,1515366
358,1500,8 15 0,14.5,1515366
359,1490,4 6 14,14.5,1515355
360,1495,6 12 5,14.5,1515337
361,1492,10 11 15,14,1515311
362,1484,2 8 13,14.5,1515228
363,1492,0 10 1,15,1515195
364,1499,13 14 9,14,1515194
365,1495,6 4 15,14.5,1515185
366,1497,2 0 12,15,1515170
367,1484,2 12 8,14.5,1515002
368,1482,1 11 10,14.5,1514997
369,1489,9 14 12,14,1514987
370,1487,8 13 14,14,1514959
371,1497,7 13 3,14.5,1514891
372,1492,10 15 10,14,1514833
373,1487,3 13 6,14.5,1514818
374,1479,0 10 12,14.5,1514805
375,1499,3 4 6,15,1514744
376,1482,1 7 15,14.5,1514734
377,1494,1 6 5,15,1514530
378,1497,2 3 8,15,1514497
379,1497,2 7 3,15,1514457
380,1489,4 14 4,14.5,1514445
381,1497,7 8 9,14.5,1514431
382,1491,0 5 7,15,1514408
383,1499,8 9 7,14.5,1514405
384,1481,6 15 13,14,1514325
385,1494,6 7 11,14.5,1514268
386,1499,8 14 1,14.5,1514251
387,1479,5 14 15,14,1514229
388,1499,8 5 12,14.5,1514213
389,1499,3 8 1,15,1514187
390,1492,5 10 8,14.5,1514070
391,1479,0 14 7,14.5,1514057
392,1494,1 2 10,15,1514056
393,1489,4 9 10,14.5,1514028
394,1494,6 11 6,14.5,1513924
395,1491,5 6 13,14.5,1513918
396,1491,5 15 2,14.5,1513880
397,1496,12 12 12,14,1513863
398,1499,13 9 15,14,1513858
399,1491,0 9 2,15,1513818
400,1486,3 8 12,14.5,1513798
401,1494,11 11 14,14,1513796
402,1481,1 15 5,14.5,1513758
403,1499,13 13 10,14,1513747
404,1497,7 4 14,14.5,1513741
405,1499,3 0 11,15,1513710
406,1496,7 12 4,14.5,1513588
407,1484,2 11 9,14.5,1513495
408,1488,9 13 13,14,1513450
409,1491,0 1 12,15,1513425
410,1493,1 10 0,15,1513425
411,1486,3 12 7,14.5,1513420
412,1491,10 14 11,14,1513401
413,1481,1 10 11,14.5,1513383
414,1489,4 5 15,14.5,1513383
415,1483,2 7 14,14.5,1513382
416,1486,8 12 15,14,1513317
417,1493,11 15 9,14,1513170
418,1489,4 13 5,14.5,1513155
419,1478,0 9 13,14.5,1513085
420,1499,8 13 2,14.5,1513059
421,1498,3 3 7,15,1512915
422,1496,2 6 4,15,1512873
423,1493,1 5 6,15,1512833
424,1483,7 15 12,14,1512823
425,1480,6 14 14,14,1512804
426,1499,8 8 8,14.5,1512790
427,1498,3 7 2,15,1512716
428,1496,7 7 10,14.5,1512706
429,1491,5 14 3,14.5,1512700
430,1478,0 13 8,14.5,1512673
431,1490,0 4 8,15,1512599
432,1496,2 2 9,15,1512556
433,1480,1 14 6,14.5,1512482
434,1491,5 9 9,14.5,1512472
435,1493,6 6 12,14.5,1512435
436,1493,6 10 7,14.5,1512435
437,1490,0 8 3,15,1512363
438,1488,4 8 11,14.5,1512321
439,1500,14 9 14,14,1512294
440,1498,8 4 13,14.5,1512251
441,1495,12 11 13,14,1512236
442,1498,13 12 11,14,1512226
443,1496,7 11 5,14.5,1512208
444,1483,2 15 4,14.5,1512102
445,1493,1 9 1,15,1512083
446,1493,11 10 15,14,1512064
447,1493,6 15 1,14.5,1512053
448,1500,14 13 9,14,1512033
449,1493,1 1 11,15,1512004
450,1485,3 7 13,14.5,1511984
451,1491,5 5 14,14.5,1511977
452,1485,3 11 8,14.5,1511946
453,1472,3 15 15,14,1511922
454,1483,2 10 10,14.5,1511913
455,1490,10 13 12,14,1511896
456,1488,9 12 14,14,1511840
457,1488,4 12 6,14.5,1511790
458,1498,8 12 3,14.5,1511790
459,1493,11 14 10,14,1511770
460,1480,1 9 12,14.5,1511694
461,1496,7 3 15,14.5,1511671
462,1483,2 6 15,14.5,1511461
463,1495,12 15 8,14,1511460
464,1490,5 13 4,14.5,1511444
465,1482,7 14 13,14,1511333
466,1477,0 8 14,14.5,1511289
467,1500,4 3 6,15,1511286
468,1485,8 15 11,14,1511275
469,1490,0 0 13,15,1511261
470,1477,0 12 9,14.5,1511215
471,1480,6 13 15,14,1511210
472,1495,2 5 5,15,1511209
473,1500,9 13 1,14.5,1511179
474,1497,3 6 3,15,1511166
475,1480,1 13 7,14.5,1511131
476,1500,9 8 7,14.5,1511102
477,1498,8 7 9,14.5,1511098
478,1492,1 4 7,15,1511056
479,1497,3 2 8,15,1511007
480,1500,4 7 1,15,1510927
481,1493,6 14 2,14.5,1510907
482,1495,7 6 11,14.5,1510905
483,1493,6 9 8,14.5,1510869
484,1482,2 14 5,14.5,1510859
485,1489,0 7 4,15,1510829
486,1490,5 8 10,14.5,1510797
487,1495,7 10 6,14.5,1510752
488,1500,9 4 12,14.5,1510716
489,1489,0 3 9,15,1510711
490,1492,1 8 2,15,1510662
491,1497,13 11 12,14,1510631
492,1500,14 12 10,14,1510544
493,1487,4 7 12,14.5,1510538
494,1474,4 15 14,14,1510536
495,1494,12 10 14,14,1510536
496,1495,2 1 10,15,1510535
497,1492,6 5 13,14.5,1510525
498,1499,14 8 15,14,1510470
499,1497,8 11 4,14.5,1510444
500,1485,3 10 9,14.5,1510396
501,1485,3 15 3,14.5,1510396
502,1487,4 11 7,14.5,1510349
503,1489,10 12 13,14,1510317
504,1494,2 9 0,15,1510298
505,1492,11 13 11,14,1510296
506,1482,2 9 11,14.5,1510256
507,1497,8 3 14,14.5,1510213
508,1495,7 15 0,14.5,1510177
509,1487,9 11 15,14,1510157
510,1490,5 12 5,14.5,1510112
511,1484,3 6 14,14.5,1510094
512,1494,12 14 9,14,1510092
513,1490,5 4 15,14.5,1509960
514,1500,9 12 2,14.5,1509944
515,1479,1 8 13,14.5,1509930
516,1492,1 0 12,15,1509872
517,1484,8 14 12,14,1509816
518,1481,7 13 14,14,1509770
519,1479,1 12 8,14.5,1509705
520,1497,13 15 7,14,1509704
521,1492,6 13 3,14.5,1509685
522,1476,0 11 10,14.5,1509681
523,1486,9 15 10,14,1509681
524,1482,2 13 6,14.5,1509540
525,1497,3 5 4,15,1509536
526,1494,2 4 6,15,1509466
527,1500,9 7 8,14.5,1509443
528,1476,0 7 15,14.5,1509419
529,1499,4 2 7,15,1509411
530,1499,4 6 2,15,1509411
531,1497,8 6 10,14.5,1509329
532,1492,6 8 9,14.5,1509227
533,1494,7 9 7,14.5,1509219
534,1489,0 6 5,15,1509216
535,1491,1 3 8,15,1509201
536,1484,3 14 4,14.5,1509187
537,1491,1 7 3,15,1509162
538,1476,5 15 13,14,1509103
539,1494,7 14 1,14.5,1509065
540,1489,5 7 11,14.5,1509046
541,1494,7 5 12,14.5,1509027
542,1497,8 10 5,14.5,1509021
543,1496,3 1 9,15,1509020
544,1473,4 14 15,14,1508989
545,1499,14 11 11,14,1508981
546,1496,13 10 13,14,1508962
547,1494,2 8 1,15,1508911
548,1486,4 10 8,14.5,1508831
549,1484,3 9 10,14.5,1508771
550,1494,12 9 15,14,1508761
551,1491,11 12 12,14,1508749
552,1488,0 2 10,15,1508744
553,1499,9 3 13,14.5,1508709
554,1489,5 11 6,14.5,1508704
555,1486,4 6 13,14.5,1508680
556,1488,10 11 14,14,1508665
557,1494,12 13 10,14,1508650
558,1486,4 15 2,14.5,1508642
559,1499,9 11 3,14.5,1508632
560,1491,6 4 14,14.5,1508539
561,1481,2 8 12,14.5,1508523
562,1476,0 15 5,14.5,1508447
563,1494,2 0 11,15,1508436
564,1491,6 12 4,14.5,1508386
565,1496,13 14 8,14,1508369
566,1483,8 13 13,14,1508285
567,1486,9 14 11,14,1508254
568,1478,1 11 9,14.5,1508203
569,1481,2 12 7,14.5,1508147
570,1481,7 12 15,14,1508135
571,1483,3 5 15,14.5,1508128
572,1488,0 10 0,15,1508115
573,1496,8 2 15,14.5,1508098
574,1478,1 7 14,14.5,1508091
575,1476,0 10 11,14.5,1508073
576,1488,10 15 9,14,1508040
577,1498,14 15 6,14,1507902
578,1483,3 13 5,14.5,1507901
579,1494,7 13 2,14.5,1507877
580,1496,3 4 5,15,1507827
581,1498,4 5 3,15,1507815
582,1499,9 6 9,14.5,1507706
583,1493,2 3 7,15,1507644
584,1478,6 15 12,14,1507625
585,1494,7 8 8,14.5,1507609
586,1475,5 14 14,14,1507587
587,1490,1 6 4,15,1507583
588,1488,0 5 6,15,1507525
589,1496,8 9 6,14.5,1507521
590,1491,6 7 10,14.5,1507508
591,1496,8 5 11,14.5,1507483
592,1486,4 14 3,14.5,1507466
593,1498,4 1 8,15,1507456
594,1493,2 7 2,15,1507446
595,1498,14 10 12,14,1507343
596,1500,15 11 10,14,1507286
597,1490,1 2 9,15,1507267
598,1498,9 10 4,14.5,1507243
599,1486,4 9 9,14.5,1507238
600,1488,5 6 12,14.5,1507219
601,1488,5 10 7,14.5,1507219
602,1495,13 9 14,14,1507219
603,1475,0 14 6,14.5,1507175
604,1496,8 14 0,14.5,1507175
605,1493,12 12 11,14,1507135
606,1490,11 11 13,14,1507127
607,1495,3 8 0,15,1507112
608,1493,7 4 13,14.5,1507072
609,1483,3 8 11,14.5,1507070
610,1500,15 7 15,14,1507024
611,1491,6 11 5,14.5,1507011
612,1495,13 13 9,14,1506959
613,1495,3 0 10,15,1506953
614,1488,10 10 15,14,1506939
615,1488,5 15 1,14.5,1506839
616,1478,1 15 4,14.5,1506814
617,1487,0 9 1,15,1506777
618,1485,9 13 12,14,1506753
619,1485,4 5 14,14.5,1506745
620,1480,2 7 13,14.5,1506715
621,1487,0 1 11,15,1506699
622,1482,8 12 14,14,1506680
623,1480,2 11 8,14.5,1506678
624,1467,2 15 15,14,1506654
625,1487,10 14 10,14,1506645
626,1478,1 10 10,14.5,1506627
627,1498,9 2 14,14.5,1506626
628,1493,7 12 3,14.5,1506613
629,1498,14 14 7,14,1506599
630,1483,3 12 6,14.5,1506541
631,1490,6 3 15,14.5,1506477
632,1475,0 9 12,14.5,1506390
633,1490,11 15 8,14,1506354
634,1500,0 0 1,15.5,1506306
635,1485,4 13 4,14.5,1506214
636,1477,1 6 15,14.5,1506176
637,1498,4 4 4,15,1506140
638,1477,6 14 13,14,1506140
639,1480,7 15 11,14,1506100
640,1500,15 15 5,14,1506053
641,1500,5 5 2,15,1506046
642,1495,3 3 6,15,1506038
643,1500,10 6 8,14.5,1506037
644,1495,8 13 1,14.5,1506022
645,1474,5 13 15,14,1505999
646,1495,8 8 7,14.5,1505945
647,1490,1 5 5,15,1505925
648,1493,7 7 9,14.5,1505923
649,1492,2 6 3,15,1505901
650,1498,9 5 10,14.5,1505893
651,1500,5 1 7,15,1505846
652,1475,0 13 7,14.5,1505829
653,1498,9 9 5,14.5,1505777
654,1487,0 4 7,15,1505754
655,1492,2 2 8,15,1505742
656,1490,6 6 11,14.5,1505713
657,1487,5 14 2,14.5,1505697
658,1495,3 7 1,15,1505681
659,1500,15 10 11,14,1505680
660,1487,5 9 8,14.5,1505659
661,1497,14 9 13,14,1505631
662,1477,1 14 5,14.5,1505576
663,1485,4 8 10,14.5,1505570
664,1490,6 10 6,14.5,1505560
665,1495,8 4 12,14.5,1505560
666,1492,12 11 12,14,1505545
667,1494,13 12 10,14,1505475
668,1489,11 10 14,14,1505433
669,1497,4 0 9,15,1505422
670,1500,10 10 3,14.5,1505418
671,1494,13 8 15,14,1505401
672,1487,0 8 2,15,1505361
673,1487,5 5 13,14.5,1505316
674,1482,3 7 12,14.5,1505293
675,1469,3 15 14,14,1505291
676,1492,7 11 4,14.5,1505271
677,1489,1 1 10,15,1505254
678,1497,14 13 8,14,1505222
679,1484,9 12 13,14,1505180
680,1487,10 13 11,14,1505176
681,1479,2 10 9,14.5,1505133
682,1479,2 15 3,14.5,1505133
683,1500,10 2 13,14.5,1505108
684,1482,3 11 7,14.5,1505104
685,1492,7 3 14,14.5,1505041
686,1489,1 9 0,15,1505017
687,1482,8 11 15,14,1505002
688,1489,11 14 9,14,1504990
689,1490,6 15 0,14.5,1504987
690,1477,1 9 11,14.5,1504975
691,1484,4 12 5,14.5,1504887
692,1479,2 6 14,14.5,1504832
693,1495,8 12 2,14.5,1504791
694,1499,15 14 6,14,1504784
695,1484,4 4 15,14.5,1504735
696,1479,7 14 12,14,1504646
697,1474,0 8 13,14.5,1504632
698,1492,12 15 7,14,1504621
699,1476,6 13 14,14,1504582
700,1486,0 0 12,15,1504574
701,1481,8 15 10,14,1504528
702,1487,5 13 3,14.5,1504479
703,1497,9 1 15,14.5,1504465
704,1474,0 12 8,14.5,1504407
705,1499,5 4 3,15,1504405
706,1497,4 3 5,15,1504385
707,1494,8 7 8,14.5,1504291
708,1491,2 5 4,15,1504277
709,1476,1 13 6,14.5,1504262
710,1500,10 5 9,14.5,1504256
711,1497,9 8 6,14.5,1504233
712,1489,1 4 6,15,1504188
713,1494,3 2 7,15,1504170
714,1494,3 6 2,15,1504170
715,1492,7 6 10,14.5,1504160
716,1497,9 13 0,14.5,1504118
717,1489,6 9 7,14.5,1504032
718,1487,5 8 9,14.5,1504022
719,1497,9 4 11,14.5,1504002
720,1499,15 9 12,14,1503999
721,1499,10 9 4,14.5,1503985
722,1479,2 14 4,14.5,1503928
723,1494,13 11 11,14,1503917
724,1486,0 3 8,15,1503906
725,1471,4 15 13,14,1503881
726,1491,12 10 13,14,1503881
727,1489,6 14 1,14.5,1503880
728,1486,0 7 3,15,1503866
729,1496,4 7 0,15,1503866
730,1492,7 10 5,14.5,1503853
731,1496,14 8 14,14,1503845
732,1499,5 0 8,15,1503844
733,1489,6 5 12,14.5,1503841
734,1484,4 7 11,14.5,1503825
735,1496,14 12 9,14,1503771
736,1491,2 1 9,15,1503762
737,1468,3 14 15,14,1503750
738,1489,11 9 15,14,1503664
739,1489,1 8 1,15,1503635
740,1486,10 12 12,14,1503634
741,1481,3 10 8,14.5,1503592
742,1494,8 3 13,14.5,1503560
743,1488,11 13 10,14,1503554
744,1483,9 11 14,14,1503533
745,1479,2 9 10,14.5,1503514
746,1484,4 11 6,14.5,1503483
747,1494,8 11 3,14.5,1503483
748,1481,3 6 13,14.5,1503441
749,1499,15 13 7,14,1503439
750,1481,3 15 2,14.5,1503403
751,1486,5 4 14,14.5,1503337
752,1491,12 14 8,14,1503290
753,1476,1 8 12,14.5,1503249
754,1486,5 12 4,14.5,1503185
755,1488,1 0 11,15,1503162
756,1478,7 13 13,14,1503119
757,1481,8 14 11,14,1503106
758,1499,10 1 14,14.5,1502978
759,1476,6 12 15,14,1502952
760,1491,7 2 15,14.5,1502933
761,1496,9 12 1,14.5,1502921
762,1473,0 11 9,14.5,1502911
763,1483,9 15 9,14,1502911
764,1476,1 12 7,14.5,1502873
765,1478,2 5 15,14.5,1502873
766,1493,13 15 6,14,1502842
767,1473,0 7 14,14.5,1502799
768,1489,6 13 2,14.5,1502696
