rank,cp,ivs,maxlevel,stat-product
179,1495,0 0 15,21.5,1818714
180,1499,4 6 13,21,1818594
181,1495,0 7 7,21.5,1818477
182,1488,1 7 15,21,1818290
183,1495,3 6 14,21,1818167
184,1498,1 6 7,21.5,1817888
185,1499,6 15 7,20.5,1817752
186,1495,5 15 8,20.5,1817666
187,1491,2 6 15,21,1817655
188,1495,0 6 8,21.5,1817576
189,1491,4 15 9,20.5,1817492
190,1499,4 5 14,21,1817389
191,1499,6 14 8,20.5,1817252
192,1488,3 15 10,20.5,1817231
193,1495,5 14 9,20.5,1817123
194,1498,1 5 8,21.5,1816934
195,1495,3 5 15,21,1816922
196,1491,4 14 10,20.5,1816906
197,1484,2 15 11,20.5,1816883
198,1499,6 13 9,20.5,1816661
199,1487,3 14 11,20.5,1816604
200,1494,0 5 9,21.5,1816579
201,1495,5 13 10,20.5,1816489
202,1480,1 15 12,20.5,1816448
203,1494,3 15 4,21,1816231
204,1491,4 13 11,20.5,1816231
205,1498,4 15 3,21,1816231
206,1484,2 14 12,20.5,1816214
207,1491,2 15 5,21,1816141
208,1498,4 4 15,21,1816092
209,1500,0 1 8,22,1815991
210,1498,6 12 10,20.5,1815979
211,1487,1 15 6,21,1815962
212,1476,0 15 13,20.5,1815927
213,1498,4 14 4,21,1815906
214,1487,3 13 12,20.5,1815887
215,1498,1 4 9,21.5,1815885
216,1494,3 14 5,21,1815862
217,1498,9 15 13,20,1815862
218,1494,5 12 11,20.5,1815765
219,1480,1 14 13,20.5,1815739
220,1490,2 14 6,21,1815728
221,1483,0 15 7,21,1815694
222,1494,8 15 14,20,1815655
223,1487,1 14 7,21,1815506
224,1498,4 13 5,21,1815489
225,1494,0 4 10,21.5,1815488
226,1491,4 12 12,20.5,1815465
227,1483,2 13 13,20.5,1815457
228,1494,3 13 6,21,1815401
229,1491,7 15 15,20,1815364
230,1490,2 13 7,21,1815224
231,1498,6 11 11,20.5,1815206
232,1483,0 14 8,21,1815194
233,1476,0 14 14,20.5,1815177
234,1498,9 14 14,20,1815112
235,1487,3 12 13,20.5,1815080
236,1498,4 12 6,21,1814980
237,1486,1 13 8,21,1814958
238,1494,5 11 12,20.5,1814951
239,1479,1 13 14,20.5,1814940
240,1494,8 14 15,20,1814864
241,1494,3 12 7,21,1814847
242,1497,1 3 10,21.5,1814741
243,1500,0 0 9,22,1814724
244,1490,2 12 8,21,1814627
245,1483,2 12 14,20.5,1814610
246,1490,4 11 13,20.5,1814610
247,1483,0 13 9,21,1814604
248,1497,4 11 7,21,1814377
249,1498,6 10 12,20.5,1814342
250,1475,0 13 15,20.5,1814338
251,1486,1 12 9,21,1814319
252,1493,0 3 11,21.5,1814303
253,1497,9 13 15,20,1814274
254,1494,3 11 8,21,1814202
255,1486,3 11 14,20.5,1814184
256,1479,1 12 15,20.5,1814053
257,1494,5 10 13,20.5,1814046
258,1490,2 11 9,21,1813939
259,1482,0 12 10,21,1813923
260,1497,4 10 8,21,1813682
261,1483,2 11 15,20.5,1813673
262,1490,4 10 14,20.5,1813664
263,1486,1 11 10,21,1813589
264,1497,1 2 11,21.5,1813501
265,1493,3 10 9,21,1813464
266,1497,6 9 13,20.5,1813387
267,1486,3 10 15,20.5,1813199
268,1489,2 10 10,21,1813159
269,1482,0 11 11,21,1813150
270,1493,5 9 14,20.5,1813050
271,1493,0 2 12,21.5,1813022
272,1499,0 8 0,22,1812971
273,1497,4 9 9,21,1812894
274,1486,1 10 11,21,1812767
275,1493,0 13 0,21.5,1812737
276,1493,3 9 10,21,1812634
277,1489,4 9 15,20.5,1812629
278,1500,2 1 11,21.5,1812600
279,1492,0 12 1,21.5,1812453
280,1496,1 12 0,21.5,1812453
281,1499,0 7 1,22,1812435
282,1497,6 8 14,20.5,1812341
283,1482,0 10 12,21,1812287
284,1489,2 9 11,21,1812287
285,1500,5 8 9,21,1812230
286,1496,1 1 12,21.5,1812166
287,1496,1 11 1,21.5,1812119
288,1492,0 11 2,21.5,1812073
289,1500,2 11 0,21.5,1812073
290,1496,4 8 10,21,1812014
291,1493,5 8 15,20.5,1811964
292,1485,1 9 12,21,1811854
293,1499,0 6 2,22,1811802
294,1493,3 8 11,21,1811712
295,1496,1 10 2,21.5,1811690
296,1500,2 10 1,21.5,1811690
297,1492,0 1 13,21.5,1811646
298,1492,0 10 3,21.5,1811599
299,1500,7 7 14,20.5,1811538
300,1481,0 9 13,21,1811334
301,1489,2 8 12,21,1811324
302,1500,5 7 10,21,1811298
303,1499,2 0 12,21.5,1811211
304,1499,2 9 2,21.5,1811211
305,1496,6 7 15,20.5,1811204
306,1496,1 9 3,21.5,1811165
307,1498,0 5 3,22,1811072
308,1496,4 7 11,21,1811041
309,1492,0 9 4,21.5,1811029
310,1485,1 8 13,21,1810850
311,1495,1 0 13,21.5,1810736
312,1492,3 7 12,21,1810698
313,1499,2 8 3,21.5,1810636
314,1495,1 8 4,21.5,1810545
315,1492,0 8 5,21.5,1810365
316,1500,7 6 15,20.5,1810350
317,1481,0 8 14,21,1810289
318,1499,5 6 11,21,1810274
319,1488,2 7 13,21,1810269
320,1498,0 4 4,22,1810244
321,1491,0 0 14,21.5,1810176
322,1496,4 6 12,21,1809975
323,1499,2 7 4,21.5,1809965
324,1495,1 7 5,21.5,1809830
325,1484,1 7 14,21,1809754
326,1491,0 7 6,21.5,1809606
327,1492,3 6 13,21,1809591
328,1498,0 3 5,22,1809318
329,1499,2 6 5,21.5,1809198
330,1499,5 5 12,21,1809156
331,1480,0 7 15,21,1809153
332,1488,2 6 14,21,1809122
333,1495,1 6 6,21.5,1809020
334,1495,6 15 6,20.5,1808885
335,1492,5 15 7,20.5,1808842
336,1499,7 15 5,20.5,1808842
337,1495,4 5 13,21,1808817
338,1491,0 6 7,21.5,1808752
339,1488,4 15 8,20.5,1808712
340,1484,1 6 15,21,1808567
341,1484,3 15 9,20.5,1808494
342,1495,6 14 7,20.5,1808431
343,1499,7 14 6,20.5,1808431
344,1491,3 5 14,21,1808392
345,1491,5 14 8,20.5,1808344
346,1498,2 5 6,21.5,1808336
347,1497,0 2 6,22,1808295
348,1480,2 15 10,20.5,1808190
349,1488,4 14 9,20.5,1808171
350,1494,1 5 7,21.5,1808114
351,1498,5 4 13,21,1807945
352,1499,7 13 7,20.5,1807928
353,1484,3 14 10,20.5,1807912
354,1495,6 13 8,20.5,1807885
355,1487,2 5 15,21,1807883
356,1491,0 5 8,21.5,1807804
357,1476,1 15 11,20.5,1807799
358,1491,5 13 9,20.5,1807756
359,1480,2 14 11,20.5,1807566
360,1495,4 4 14,21,1807565
361,1487,4 13 10,20.5,1807541
362,1498,2 4 7,21.5,1807377
363,1498,10 15 11,20,1807340
364,1498,7 12 8,20.5,1807334
365,1473,0 15 12,20.5,1807321
366,1494,9 15 12,20,1807256
367,1495,6 12 9,20.5,1807248
368,1484,3 13 11,20.5,1807240
369,1491,3 15 3,21,1807239
370,1487,2 15 4,21,1807195
371,1494,4 15 2,21,1807195
372,1497,0 1 7,22,1807175
373,1476,1 14 12,20.5,1807133
374,1494,1 4 8,21.5,1807113
375,1491,3 4 15,21,1807101
376,1491,8 15 13,20,1807090
377,1491,5 12 10,20.5,1807077
378,1483,1 15 5,21,1807061
379,1498,5 15 1,21,1807061
380,1491,3 14 4,21,1806917
381,1494,4 14 3,21,1806917
382,1480,2 13 12,20.5,1806853
383,1487,7 15 14,20,1806841
384,1479,0 15 6,21,1806837
385,1487,2 14 5,21,1806828
386,1498,5 14 2,21,1806828
387,1487,4 12 11,20.5,1806820
388,1490,0 4 9,21.5,1806760
389,1498,10 14 12,20,1806674
390,1483,1 14 6,21,1806650
391,1498,7 11 9,20.5,1806649
392,1498,5 3 14,21,1806641
393,1472,0 14 13,20.5,1806614
394,1494,9 14 13,20,1806550
395,1494,4 13 4,21,1806546
396,1494,6 11 10,20.5,1806521
397,1483,6 15 15,20,1806508
398,1490,3 13 5,21,1806502
399,1498,5 13 3,21,1806502
400,1483,3 12 12,20.5,1806478
401,1479,0 14 7,21,1806383
402,1476,1 13 13,20.5,1806379
403,1487,2 13 6,21,1806369
404,1490,8 14 14,20,1806344
405,1497,2 3 8,21.5,1806323
406,1491,5 11 11,20.5,1806308
407,1500,1 0 7,22,1806268
408,1494,4 3 15,21,1806222
409,1483,1 13 7,21,1806148
410,1494,4 12 5,21,1806083
411,1498,5 12 4,21,1806083
412,1487,7 14 15,20,1806054
413,1479,2 12 13,20.5,1806050
414,1494,1 3 9,21.5,1806016
415,1487,4 11 12,20.5,1806010
416,1490,3 12 6,21,1805995
417,1496,0 0 8,22,1805958
418,1498,10 13 13,20,1805921
419,1498,7 10 10,20.5,1805872
420,1479,0 13 8,21,1805838
421,1486,2 12 7,21,1805818
422,1494,9 13 14,20,1805756
423,1494,6 10 11,20.5,1805702
424,1483,3 11 13,20.5,1805627
425,1490,0 3 10,21.5,1805622
426,1497,5 11 5,21,1805570
427,1483,1 12 8,21,1805554
428,1475,1 12 14,20.5,1805536
429,1494,4 11 6,21,1805527
430,1490,8 13 15,20,1805509
431,1490,5 10 12,20.5,1805448
432,1490,3 11 7,21,1805395
433,1497,5 2 15,21,1805244
434,1479,0 12 9,21,1805202
435,1486,2 11 8,21,1805176
436,1497,2 2 9,21.5,1805173
437,1479,2 11 14,20.5,1805158
438,1486,4 10 13,20.5,1805109
439,1497,10 12 14,20,1805078
440,1497,7 9 11,20.5,1805004
441,1497,5 10 6,21,1804965
442,1493,4 10 7,21,1804878
443,1493,9 12 15,20,1804873
444,1482,1 11 9,21,1804869
445,1493,1 2 10,21.5,1804824
446,1494,6 9 12,20.5,1804793
447,1490,3 10 8,21,1804703
448,1483,3 10 14,20.5,1804686
449,1475,1 11 15,20.5,1804605
450,1490,5 9 13,20.5,1804498
451,1478,0 11 10,21,1804475
452,1486,2 10 9,21,1804442
453,1489,0 2 11,21.5,1804388
454,1500,11 11 14,20,1804310
455,1497,5 9 7,21,1804266
456,1500,3 1 9,21.5,1804231
457,1479,2 10 15,20.5,1804178
458,1497,10 11 15,20,1804147
459,1493,4 9 8,21,1804136
460,1486,4 9 14,20.5,1804119
461,1482,1 10 10,21,1804093
462,1497,7 8 12,20.5,1804044
463,1496,2 1 10,21.5,1803927
464,1489,3 9 9,21,1803920
465,1493,6 8 13,20.5,1803792
466,1478,0 10 11,21,1803657
467,1482,3 9 15,20.5,1803655
468,1485,2 9 10,21,1803616
469,1500,6 8 7,21,1803561
470,1493,1 1 11,21.5,1803537
471,1497,5 8 8,21,1803475
472,1489,5 8 14,20.5,1803457
473,1489,0 12 0,21.5,1803345
474,1500,11 10 15,20,1803329
475,1495,0 7 0,22,1803328
476,1493,4 8 9,21,1803302
477,1482,1 9 11,21,1803226
478,1500,8 7 12,20.5,1803201
479,1489,0 1 12,21.5,1803060
480,1489,3 8 10,21,1803044
481,1486,4 8 15,20.5,1803038
482,1489,0 11 1,21.5,1803013
483,1492,1 11 0,21.5,1803013
484,1497,7 7 13,20.5,1802993
485,1500,3 0 10,21.5,1802931
486,1478,0 9 12,21,1802749
487,1495,0 6 1,22,1802743
488,1499,1 6 0,22,1802743
489,1500,6 7 8,21,1802719
490,1493,6 7 14,20.5,1802701
491,1485,2 8 11,21,1802699
492,1492,1 10 1,21.5,1802631
493,1496,5 7 9,21,1802590
494,1488,0 10 2,21.5,1802586
495,1496,2 0 11,21.5,1802586
496,1496,2 10 0,21.5,1802586
497,1499,13 15 14,19.5,1802401
498,1492,4 7 10,21,1802376
499,1489,5 7 15,20.5,1802326
500,1495,12 15 15,19.5,1802321
501,1481,1 8 12,21,1802267
502,1492,1 0 12,21.5,1802154
503,1492,1 9 2,21.5,1802154
504,1496,2 9 1,21.5,1802154
505,1498,1 5 1,22,1802107
506,1500,8 6 13,20.5,1802099
507,1489,3 7 11,21,1802075
508,1488,0 9 3,21.5,1802064
509,1499,3 9 0,21.5,1802064
510,1495,0 5 2,22,1802061
511,1496,7 6 14,20.5,1801851
512,1500,6 6 9,21,1801783
513,1477,0 8 13,21,1801750
514,1485,2 7 12,21,1801689
515,1488,0 0 13,21.5,1801637
516,1495,2 8 2,21.5,1801627
517,1499,13 14 15,19.5,1801617
518,1496,5 6 10,21,1801612
519,1492,1 8 3,21.5,1801582
520,1499,3 8 1,21.5,1801582
521,1492,6 6 15,20.5,1801519
522,1488,0 8 4,21.5,1801447
523,1498,1 4 2,22,1801373
524,1492,4 6 11,21,1801356
525,1494,0 4 3,22,1801282
526,1481,1 7 13,21,1801217
527,1488,3 6 12,21,1801015
528,1495,2 7 3,21.5,1801005
529,1499,3 7 2,21.5,1801005
530,1491,1 7 4,21.5,1800915
531,1499,8 5 14,20.5,1800905
532,1499,6 5 10,21,1800753
533,1488,0 7 5,21.5,1800736
534,1477,0 7 14,21,1800660
535,1496,7 5 15,20.5,1800617
536,1484,2 6 13,21,1800588
537,1495,5 5 11,21,1800541
538,1498,1 3 3,22,1800540
539,1494,0 3 4,22,1800405
540,1499,3 6 3,21.5,1800330
541,1495,2 6 4,21.5,1800286
542,1492,4 5 12,21,1800244
543,1491,1 6 5,21.5,1800152
544,1480,1 6 14,21,1800076
545,1488,5 15 6,20.5,1800018
546,1492,6 15 5,20.5,1800018
547,1484,4 15 7,20.5,1799931
548,1495,7 15 4,20.5,1799931
549,1487,0 6 6,21.5,1799929
550,1488,3 5 13,21,1799862
551,1481,3 15 8,20.5,1799758
552,1499,8 15 3,20.5,1799758
553,1499,6 4 11,21,1799630
554,1499,8 4 15,20.5,1799620
555,1497,1 2 4,22,1799610
556,1491,6 14 6,20.5,1799609
557,1488,5 14 7,20.5,1799566
558,1495,7 14 5,20.5,1799566
559,1498,3 5 4,21.5,1799560
560,1477,2 15 9,20.5,1799497
561,1476,0 6 15,21,1799479
562,1495,2 5 5,21.5,1799471
563,1484,4 14 8,20.5,1799436
564,1499,8 14 4,20.5,1799436
565,1494,0 2 5,22,1799431
566,1484,2 5 14,21,1799395
567,1495,5 4 12,21,1799377
568,1491,1 5 6,21.5,1799294
569,1480,3 14 9,20.5,1799220
570,1473,1 15 10,20.5,1799149
571,1491,6 13 7,20.5,1799109
572,1495,7 13 6,20.5,1799109
573,1491,4 4 13,21,1799039
574,1487,0 5 7,21.5,1799028
575,1488,5 13 8,20.5,1799023
576,1499,8 13 5,20.5,1799023
577,1476,2 14 10,20.5,1798917
578,1484,4 13 9,20.5,1798851
579,1480,1 5 15,21,1798844
580,1498,3 4 5,21.5,1798693
581,1495,10 15 10,20,1798692
582,1491,9 15 11,20,1798650
583,1498,11 15 9,20,1798650
584,1487,3 4 14,21,1798617
585,1480,3 13 10,20.5,1798593
586,1497,1 1 5,22,1798582
587,1494,2 4 6,21.5,1798561
588,1495,7 12 7,20.5,1798561
589,1473,1 14 11,20.5,1798528
590,1487,8 15 12,20,1798526
591,1491,6 12 8,20.5,1798518
592,1498,8 12 6,20.5,1798518
593,1498,6 3 12,21,1798413
594,1487,5 12 9,20.5,1798389
595,1493,0 1 6,22,1798360
596,1490,1 4 7,21.5,1798340
597,1484,7 15 13,20,1798318
598,1476,2 13 11,20.5,1798248
599,1483,2 15 3,21,1798248
600,1487,3 15 2,21,1798248
601,1484,4 12 10,20.5,1798175
602,1480,1 15 4,21,1798159
603,1491,4 15 1,21,1798159
604,1494,5 3 13,21,1798120
605,1483,2 4 15,21,1798111
606,1494,10 14 11,20,1798071
607,1498,11 14 10,20,1798071
608,1486,0 4 8,21.5,1798032
609,1480,6 15 14,20,1798027
610,1491,9 14 12,20,1797988
611,1476,0 15 5,21,1797980
612,1494,5 15 0,21,1797980
613,1487,3 14 3,21,1797972
614,1483,2 14 4,21,1797927
615,1491,4 14 2,21,1797927
616,1494,7 11 8,20.5,1797921
617,1498,8 11 7,20.5,1797921
618,1480,3 12 11,20.5,1797876
619,1491,6 11 9,20.5,1797836
620,1487,8 14 13,20,1797823
621,1472,1 13 12,20.5,1797818
622,1479,1 14 5,21,1797794
623,1494,5 14 1,21,1797794
624,1490,4 3 14,21,1797742
625,1498,3 3 6,21.5,1797730
626,1487,5 11 10,20.5,1797665
627,1476,5 15 15,20,1797653
628,1500,2 0 5,22,1797634
629,1487,3 13 4,21,1797603
630,1490,4 13 3,21,1797603
631,1483,7 14 14,20,1797575
632,1476,0 14 6,21,1797571
633,1498,6 14 0,21,1797571
634,1494,2 3 7,21.5,1797555
635,1483,2 13 5,21,1797514
636,1494,5 13 2,21,1797514
637,1476,2 12 12,20.5,1797491
638,1497,1 0 6,22,1797457
639,1483,4 11 11,20.5,1797410
640,1498,11 13 11,20,1797403
641,1494,10 13 12,20,1797362
642,1479,1 13 6,21,1797337
643,1498,6 13 1,21,1797337
644,1490,1 3 8,21.5,1797292
645,1487,3 3 15,21,1797280
646,1479,6 14 15,20,1797244
647,1490,9 13 13,20,1797238
648,1498,8 10 8,20.5,1797232
649,1493,0 0 7,22,1797191
650,1494,7 10 9,20.5,1797190
651,1490,4 12 4,21,1797186
652,1487,3 12 5,21,1797142
653,1494,5 12 3,21,1797142
654,1498,6 2 13,21,1797103
655,1475,0 13 7,21,1797071
656,1479,3 11 12,20.5,1797069
657,1490,6 10 10,20.5,1797063
658,1487,8 13 14,20,1797032
659,1483,2 12 6,21,1797009
660,1498,6 12 2,21,1797009
661,1486,0 3 9,21.5,1796941
662,1487,5 10 11,20.5,1796851
663,1479,1 12 7,21,1796789
664,1494,5 2 14,21,1796769
665,1483,7 13 15,20,1796744
666,1490,4 11 5,21,1796676
667,1494,5 11 4,21,1796676
668,1497,3 2 7,21.5,1796671
669,1497,11 12 12,20,1796645
670,1476,2 11 13,20.5,1796644
671,1486,3 11 6,21,1796588
672,1497,6 11 3,21,1796588
673,1494,10 12 13,20,1796563
674,1483,4 10 12,20.5,1796554
675,1475,0 12 8,21,1796481
676,1493,2 2 8,21.5,1796453
677,1497,8 9 9,20.5,1796451
678,1483,2 11 7,21,1796413
679,1490,9 12 14,20,1796400
680,1494,7 9 10,20.5,1796367
681,1490,4 2 15,21,1796352
682,1490,6 9 11,20.5,1796199
683,1479,3 10 13,20.5,1796173
684,1486,8 12 15,20,1796154
685,1479,1 11 8,21,1796150
686,1489,1 2 9,21.5,1796147
687,1493,5 10 5,21,1796117
688,1490,4 10 6,21,1796074
689,1497,6 10 4,21,1796074
690,1486,5 9 12,20.5,1795946
691,1486,3 10 7,21,1795943
692,1500,12 11 12,20,1795839
693,1475,0 11 9,21,1795800
694,1497,11 11 13,20,1795799
695,1486,0 2 10,21.5,1795755
696,1482,2 10 8,21,1795725
697,1475,2 10 14,20.5,1795707
698,1497,6 1 14,21,1795699
699,1500,4 1 7,21.5,1795688
700,1493,10 11 14,20,1795676
701,1482,4 9 13,20.5,1795609
702,1497,8 8 10,20.5,1795579
703,1497,3 1 8,21.5,1795515
704,1490,9 11 15,20,1795473
705,1493,5 9 6,21,1795465
706,1497,6 9 5,21,1795465
707,1493,7 8 11,20.5,1795453
708,1478,1 10 9,21,1795420
709,1489,4 9 7,21,1795378
710,1493,5 1 15,21,1795325
711,1493,2 1 9,21.5,1795255
712,1490,6 8 12,20.5,1795244
713,1486,3 9 8,21,1795205
714,1479,3 9 14,20.5,1795188
715,1475,0 10 10,21,1795027
716,1486,5 8 13,20.5,1794950
717,1482,2 9 9,21,1794945
718,1500,12 10 13,20,1794944
719,1489,1 1 10,21.5,1794908
720,1496,11 10 14,20,1794863
721,1497,6 8 6,21,1794763
722,1493,5 8 7,21,1794720
723,1500,7 8 5,21,1794720
724,1493,10 10 15,20,1794701
725,1500,9 7 10,20.5,1794698
726,1475,2 9 15,20.5,1794682
727,1497,8 7 11,20.5,1794615
728,1478,1 9 10,21,1794598
729,1489,4 8 8,21,1794591
730,1482,4 8 14,20.5,1794573
731,1500,7 0 14,21,1794532
732,1500,4 0 8,21.5,1794478
733,1485,0 1 11,21.5,1794474
734,1493,7 7 12,20.5,1794448
735,1485,3 8 9,21,1794375
736,1496,3 0 9,21.5,1794263
737,1496,6 0 15,21,1794202
738,1489,6 7 13,20.5,1794198
739,1474,0 9 11,21,1794164
740,1478,3 8 15,20.5,1794112
741,1482,2 8 10,21,1794073
742,1496,6 7 7,21,1793968
743,1500,7 7 6,21,1793968
744,1492,2 0 10,21.5,1793961
745,1500,12 9 14,20,1793959
746,1485,0 11 0,21.5,1793952
747,1495,13 15 13,19.5,1793899
748,1493,5 7 8,21,1793882
749,1485,5 7 14,20.5,1793864
750,1492,12 15 14,19.5,1793859
751,1499,14 15 12,19.5,1793859
752,1496,11 9 15,20,1793838
753,1488,11 15 15,19.5,1793738
754,1489,4 7 9,21,1793710
755,1478,1 8 11,21,1793685
756,1491,0 6 0,22,1793684
757,1500,9 6 11,20.5,1793683
758,1485,0 10 1,21.5,1793573
759,1488,1 0 11,21.5,1793573
760,1488,1 10 0,21.5,1793573
761,1496,8 6 12,20.5,1793559
762,1485,3 7 10,21,1793453
763,1482,4 7 15,20.5,1793448
764,1493,7 6 13,20.5,1793351
765,1474,0 8 12,21,1793211
766,1495,13 14 14,19.5,1793158
767,1499,14 14 13,19.5,1793158
768,1488,1 9 1,21.5,1793144
769,1500,7 6 7,21,1793121
770,1481,2 7 11,21,1793110
771,1484,0 0 12,21.5,1793098
772,1484,0 9 2,21.5,1793098
773,1492,2 9 0,21.5,1793098
774,1496,6 6 8,21,1793079
775,1492,12 14 15,19.5,1793078
776,1489,6 6 14,20.5,1793061
