rank,cp,ivs,maxlevel,stat-product
190,1529,1 3 14,21.5,1926718
191,1521,2 11 12,21.0,1926662
192,1525,2 11 13,21.0,1926662
193,1520,0 10 8,21.5,1926580
194,1524,0 10 9,21.5,1926580
195,1523,0 12 7,21.5,1926580
196,1522,2 15 9,21.0,1926522
197,1526,2 15 10,21.0,1926522
198,1522,2 9 14,21.0,1926311
199,1526,2 9 15,21.0,1926311
200,1521,0 14 5,21.5,1926296
201,1522,0 8 10,21.5,1926296
202,1526,0 8 11,21.5,1926296
203,1525,0 14 6,21.5,1926296
204,1523,0 6 12,21.5,1925728
205,1526,1 1 15,21.5,1925505
206,1523,4 14 15,20.5,1925335
207,1520,0 4 13,21.5,1924876
208,1524,0 4 14,21.5,1924876
209,1516,1 12 12,21.0,1924583
210,1520,1 12 13,21.0,1924583
211,1519,1 14 11,21.0,1924583
212,1536,8 13 11,20.5,1924570
213,1533,5 11 9,21.0,1924392
214,1534,3 8 7,21.5,1924354
215,1533,3 10 5,21.5,1924354
216,1535,5 9 11,21.0,1924320
217,1517,1 10 14,21.0,1924305
218,1521,1 10 15,21.0,1924305
219,1532,5 13 7,21.0,1924178
220,1536,5 13 8,21.0,1924178
221,1532,3 6 8,21.5,1924066
222,1535,3 12 4,21.5,1924066
223,1532,5 7 12,21.0,1923964
224,1536,5 7 13,21.0,1923964
225,1521,0 2 15,21.5,1923741
226,1534,5 15 6,21.0,1923680
227,1533,3 4 10,21.5,1923489
228,1533,3 14 2,21.5,1923489
229,1533,5 5 14,21.0,1923324
230,1518,3 15 15,20.5,1923263
231,1532,1 7 3,22.0,1923009
232,1531,1 9 1,22.0,1922936
233,1532,7 12 13,20.5,1922885
234,1536,7 12 14,20.5,1922885
235,1534,1 5 5,22.0,1922790
236,1534,7 10 15,20.5,1922745
237,1531,7 14 11,20.5,1922745
238,1535,7 14 12,20.5,1922745
239,1534,3 2 12,21.5,1922623
240,1533,1 11 0,22.0,1922571
241,1528,4 12 9,21.0,1922479
242,1530,4 10 11,21.0,1922479
243,1532,4 12 10,21.0,1922479
244,1529,2 9 7,21.5,1922441
245,1511,0 13 12,21.0,1922417
246,1515,0 13 13,21.0,1922417
247,1528,2 11 5,21.5,1922369
248,1532,2 11 6,21.5,1922369
249,1514,0 15 11,21.0,1922347
250,1531,1 3 6,22.0,1922279
251,1527,2 7 8,21.5,1922226
252,1531,2 7 9,21.5,1922226
253,1512,0 11 14,21.0,1922209
254,1516,0 11 15,21.0,1922209
255,1527,4 14 7,21.0,1922196
256,1527,4 8 12,21.0,1922196
257,1531,4 8 13,21.0,1922196
258,1531,4 14 8,21.0,1922196
259,1530,2 13 4,21.5,1922010
260,1528,2 5 10,21.5,1921723
261,1532,2 5 11,21.5,1921723
262,1528,4 6 14,21.0,1921629
263,1532,4 6 15,21.0,1921629
264,1534,10 14 15,20.0,1921599
265,1533,1 1 8,22.0,1921476
266,1531,3 0 13,21.5,1921469
267,1535,3 0 14,21.5,1921469
268,1528,2 15 2,21.5,1921365
269,1533,2 15 3,21.5,1921365
270,1528,6 13 13,20.5,1921045
271,1532,6 13 14,20.5,1921045
272,1528,0 8 3,22.0,1921023
273,1532,0 8 4,22.0,1921023
274,1529,6 11 15,20.5,1920975
275,1529,2 3 12,21.5,1920934
276,1529,0 6 5,22.0,1920877
277,1526,0 10 1,22.0,1920877
278,1530,0 10 2,22.0,1920877
279,1526,6 15 11,20.5,1920836
280,1530,6 15 12,20.5,1920836
281,1525,3 11 11,21.0,1920550
282,1524,3 13 9,21.0,1920479
283,1528,3 13 10,21.0,1920479
284,1526,0 4 6,22.0,1920442
285,1531,0 4 7,22.0,1920442
286,1528,0 12 0,22.0,1920442
287,1525,1 10 7,21.5,1920438
288,1522,3 9 12,21.0,1920338
289,1526,3 9 13,21.0,1920338
290,1522,1 8 8,21.5,1920295
291,1526,1 8 9,21.5,1920295
292,1523,1 12 5,21.5,1920295
293,1527,1 12 6,21.5,1920295
294,1522,3 15 7,21.0,1920127
295,1526,3 15 8,21.0,1920127
296,1525,1 14 4,21.5,1919867
297,1523,1 6 10,21.5,1919867
298,1527,1 6 11,21.5,1919867
299,1526,2 1 13,21.5,1919858
300,1530,2 1 14,21.5,1919858
301,1529,9 15 15,20.0,1919845
302,1524,3 7 14,21.0,1919845
303,1528,3 7 15,21.0,1919845
304,1528,0 2 8,22.0,1919715
305,1525,1 4 12,21.5,1919154
306,1524,5 12 15,20.5,1919119
307,1523,5 14 13,20.5,1919119
308,1527,5 14 14,20.5,1919119
309,1525,0 0 9,22.0,1918699
310,1529,0 0 10,22.0,1918699
311,1520,2 12 11,21.0,1918533
312,1518,2 10 12,21.0,1918393
313,1522,2 10 13,21.0,1918393
314,1519,2 14 9,21.0,1918393
315,1523,2 14 10,21.0,1918393
316,1520,0 11 7,21.5,1918346
317,1517,0 9 8,21.5,1918275
318,1521,0 9 9,21.5,1918275
319,1522,1 2 13,21.5,1918155
320,1526,1 2 14,21.5,1918155
321,1518,0 13 5,21.5,1918133
322,1522,0 13 6,21.5,1918133
323,1519,2 8 14,21.0,1917972
324,1523,2 8 15,21.0,1917972
325,1518,0 7 10,21.5,1917921
326,1522,0 7 11,21.5,1917921
327,1535,6 9 9,21.0,1917915
328,1534,4 8 5,21.5,1917913
329,1533,6 11 7,21.0,1917843
330,1536,6 7 11,21.0,1917700
331,1520,0 15 4,21.5,1917637
332,1536,6 13 6,21.0,1917485
333,1535,4 12 2,21.5,1917333
334,1533,4 4 8,21.5,1917333
335,1520,0 5 12,21.5,1917282
336,1533,6 5 12,21.0,1917199
337,1520,4 13 15,20.5,1917177
338,1518,4 15 13,20.5,1917108
339,1522,4 15 14,20.5,1917108
340,1523,1 0 15,21.5,1916870
341,1534,6 15 4,21.0,1916841
342,1534,4 2 10,21.5,1916608
343,1533,4 14 0,21.5,1916608
344,1532,2 7 1,22.0,1916536
345,1534,2 5 3,22.0,1916463
346,1515,1 13 11,21.0,1916428
347,1534,6 3 14,21.0,1916412
348,1534,8 10 13,20.5,1916380
349,1532,8 12 11,20.5,1916380
350,1536,8 12 12,20.5,1916380
351,1517,0 3 13,21.5,1916359
352,1521,0 3 14,21.5,1916359
353,1513,1 11 12,21.0,1916359
354,1517,1 11 13,21.0,1916359
355,1514,1 15 9,21.0,1916219
356,1518,1 15 10,21.0,1916219
357,1530,5 10 9,21.0,1916132
358,1534,5 10 10,21.0,1916132
359,1535,8 8 15,20.5,1916098
360,1535,8 14 10,20.5,1916098
361,1529,3 9 5,21.5,1916060
362,1533,3 9 6,21.5,1916060
363,1514,1 9 14,21.0,1916010
364,1518,1 9 15,21.0,1916010
365,1531,5 8 11,21.0,1915990
366,1528,5 12 7,21.0,1915990
367,1532,5 12 8,21.0,1915990
368,1531,3 7 7,21.5,1915988
369,1532,3 11 4,21.5,1915843
370,1528,3 5 8,21.5,1915627
371,1532,3 5 9,21.5,1915627
372,1535,4 0 12,21.5,1915593
373,1529,5 6 12,21.0,1915563
374,1533,5 6 13,21.0,1915563
375,1531,5 14 6,21.0,1915563
376,1533,2 1 6,22.0,1915435
377,1530,3 13 2,21.5,1915339
378,1534,3 13 3,21.5,1915339
379,1518,0 1 15,21.5,1915152
380,1515,3 14 15,20.5,1915148
381,1535,11 12 15,20.0,1915085
382,1530,3 3 10,21.5,1914978
383,1534,3 3 11,21.5,1914978
384,1538,11 14 14,20.0,1914945
385,1530,5 4 14,21.0,1914851
386,1534,5 4 15,21.0,1914851
387,1529,7 11 13,20.5,1914668
388,1533,7 11 14,20.5,1914668
389,1529,1 6 3,22.0,1914612
390,1533,1 6 4,22.0,1914612
391,1527,1 8 1,22.0,1914612
392,1532,1 8 2,22.0,1914612
393,1528,7 13 11,20.5,1914598
394,1532,7 13 12,20.5,1914598
395,1528,3 15 0,21.5,1914545
396,1532,3 15 1,21.5,1914545
397,1530,7 9 15,20.5,1914457
398,1531,1 4 5,22.0,1914320
399,1530,1 10 0,22.0,1914320
400,1525,4 11 9,21.0,1914263
401,1529,4 11 10,21.0,1914263
402,1530,7 15 10,20.5,1914247
403,1508,0 12 12,21.0,1914236
404,1512,0 12 13,21.0,1914236
405,1510,0 14 11,21.0,1914236
406,1527,4 9 11,21.0,1914192
407,1525,2 10 5,21.5,1914119
408,1526,2 8 7,21.5,1914119
409,1529,2 10 6,21.5,1914119
410,1524,4 13 7,21.0,1914051
411,1528,4 13 8,21.0,1914051
412,1531,3 1 12,21.5,1914040
413,1509,0 10 14,21.0,1913959
414,1513,0 10 15,21.0,1913959
415,1524,4 7 12,21.0,1913838
416,1528,4 7 13,21.0,1913838
417,1523,2 6 8,21.5,1913832
418,1527,2 6 9,21.5,1913832
419,1527,2 12 4,21.5,1913832
420,1528,1 2 6,22.0,1913736
421,1532,1 2 7,22.0,1913736
422,1526,4 15 6,21.0,1913555
423,1530,10 13 15,20.0,1913457
424,1533,0 2 1,22.5,1913414
425,1525,2 4 10,21.5,1913258
426,1529,2 4 11,21.5,1913258
427,1525,2 14 2,21.5,1913258
428,1529,2 14 3,21.5,1913258
429,1533,10 15 14,20.0,1913248
430,1525,4 5 14,21.0,1913201
431,1529,4 5 15,21.0,1913201
432,1510,2 15 15,20.5,1913033
433,1524,6 12 13,20.5,1912870
434,1528,6 12 14,20.5,1912870
435,1529,1 0 8,22.0,1912859
436,1526,6 10 15,20.5,1912731
437,1523,6 14 11,20.5,1912731
438,1527,6 14 12,20.5,1912731
439,1524,0 7 3,22.0,1912670
440,1528,0 7 4,22.0,1912670
441,1523,0 9 1,22.0,1912598
442,1527,0 9 2,22.0,1912598
443,1526,0 5 5,22.0,1912453
444,1526,2 2 12,21.5,1912397
445,1520,3 12 9,21.0,1912307
446,1522,3 10 11,21.0,1912307
447,1524,3 12 10,21.0,1912307
448,1525,0 11 0,22.0,1912235
449,1521,1 9 7,21.5,1912160
450,1520,1 11 5,21.5,1912089
451,1524,1 11 6,21.5,1912089
452,1519,3 8 12,21.0,1912025
453,1523,3 8 13,21.0,1912025
454,1519,3 14 7,21.0,1912025
455,1523,3 14 8,21.0,1912025
456,1519,1 7 8,21.5,1911946
457,1523,1 7 9,21.5,1911946
458,1523,0 3 6,22.0,1911944
459,1527,0 3 7,22.0,1911944
460,1526,9 14 15,20.0,1911745
461,1522,1 13 4,21.5,1911732
462,1520,3 6 14,21.0,1911462
463,1524,3 6 15,21.0,1911462
464,1520,1 5 10,21.5,1911447
465,1524,1 5 11,21.5,1911447
466,1535,7 9 7,21.0,1911336
467,1536,7 7 9,21.0,1911264
468,1523,2 0 13,21.5,1911249
469,1527,2 0 14,21.5,1911249
470,1524,0 1 8,22.0,1911145
471,1520,1 15 2,21.5,1911090
472,1524,1 15 3,21.5,1911090
473,1520,5 13 13,20.5,1910987
474,1524,5 13 14,20.5,1910987
475,1521,5 11 15,20.5,1910918
476,1518,5 15 11,20.5,1910779
477,1522,5 15 12,20.5,1910779
478,1521,1 3 12,21.5,1910662
479,1535,7 13 4,21.0,1910616
480,1534,5 2 8,21.5,1910420
481,1535,5 12 0,21.5,1910420
482,1517,2 11 11,21.0,1910334
483,1515,2 13 9,21.0,1910264
484,1519,2 13 10,21.0,1910264
485,1535,7 3 12,21.0,1910257
486,1514,2 9 12,21.0,1910124
487,1518,2 9 13,21.0,1910124
488,1516,0 10 7,21.5,1910113
489,1514,0 8 8,21.5,1909971
490,1518,0 8 9,21.5,1909971
491,1515,0 12 5,21.5,1909971
492,1519,0 12 6,21.5,1909971
493,1534,3 5 1,22.0,1909957
494,1521,8 15 15,20.0,1909949
495,1514,2 15 7,21.0,1909914
496,1518,2 15 8,21.0,1909914
497,1534,9 10 11,20.5,1909845
498,1534,7 15 2,21.0,1909825
499,1535,9 8 13,20.5,1909703
500,1536,9 12 10,20.5,1909703
501,1516,2 7 14,21.0,1909633
502,1519,2 7 15,21.0,1909633
503,1531,6 8 9,21.0,1909612
504,1535,6 8 10,21.0,1909612
505,1530,6 10 7,21.0,1909612
506,1534,6 10 8,21.0,1909612
507,1518,1 1 13,21.5,1909591
508,1522,1 1 14,21.5,1909591
509,1531,4 7 5,21.5,1909574
510,1535,4 7 6,21.5,1909574
511,1517,0 14 4,21.5,1909545
512,1515,0 6 10,21.5,1909545
513,1519,0 6 11,21.5,1909545
514,1533,4 9 4,21.5,1909502
515,1532,4 5 7,21.5,1909357
516,1533,6 6 11,21.0,1909326
517,1532,6 12 6,21.0,1909326
518,1536,7 1 14,21.0,1909321
519,1536,9 6 15,20.5,1909278
520,1535,9 14 8,20.5,1909278
521,1532,4 11 2,21.5,1909139
522,1516,4 12 15,20.5,1909019
523,1515,4 14 13,20.5,1909019
524,1519,4 14 14,20.5,1909019
525,1530,4 3 8,21.5,1908849
526,1534,4 3 9,21.5,1908849
527,1516,0 4 12,21.5,1908836
528,1530,6 4 12,21.0,1908753
529,1534,6 4 13,21.0,1908753
530,1531,6 14 4,21.0,1908753
531,1535,6 14 5,21.0,1908753
532,1530,4 13 0,21.5,1908486
533,1534,4 13 1,21.5,1908486
534,1536,12 10 15,20.0,1908404
535,1512,1 12 11,21.0,1908273
536,1529,8 11 11,20.5,1908190
537,1533,8 11 12,20.5,1908190
538,1529,2 6 1,22.0,1908167
539,1533,2 6 2,22.0,1908167
540,1510,1 10 12,21.0,1908134
541,1513,1 10 13,21.0,1908134
542,1511,1 14 9,21.0,1908134
543,1515,1 14 10,21.0,1908134
544,1537,12 14 12,20.0,1908123
545,1531,8 9 13,20.5,1908120
546,1534,8 9 14,20.5,1908120
547,1531,4 1 10,21.5,1908051
548,1535,4 1 11,21.5,1908051
549,1531,2 4 3,22.0,1908020
550,1531,2 8 0,22.0,1908020
551,1532,8 13 10,20.5,1907979
552,1531,6 2 14,21.0,1907894
553,1535,6 2 15,21.0,1907894
554,1527,5 9 9,21.0,1907873
555,1531,5 9 10,21.0,1907873
556,1514,0 2 13,21.5,1907842
557,1517,0 2 14,21.5,1907842
558,1525,5 11 7,21.0,1907802
559,1529,5 11 8,21.0,1907802
560,1532,8 7 15,20.5,1907767
561,1526,3 8 5,21.5,1907765
562,1530,3 8 6,21.5,1907765
563,1511,1 8 14,21.0,1907716
564,1515,1 8 15,21.0,1907716
565,1528,5 7 11,21.0,1907660
566,1529,3 10 4,21.5,1907621
567,1528,3 6 7,21.5,1907621
568,1532,2 2 5,22.0,1907580
569,1530,8 15 8,20.5,1907484
570,1534,8 15 9,20.5,1907484
571,1528,5 13 6,21.0,1907446
572,1525,3 4 8,21.5,1907188
573,1529,3 4 9,21.5,1907188
574,1527,3 12 2,21.5,1907188
575,1531,3 12 3,21.5,1907188
576,1525,5 5 12,21.0,1907161
577,1529,5 5 13,21.0,1907161
578,1511,3 13 15,20.5,1907033
579,1510,3 15 13,20.5,1906964
580,1514,3 15 14,20.5,1906964
581,1532,11 11 15,20.0,1906901
582,1529,2 0 6,22.0,1906846
583,1533,2 0 7,22.0,1906846
584,1534,11 13 14,20.0,1906831
585,1526,5 15 4,21.0,1906805
586,1530,5 15 5,21.0,1906805
587,1514,0 0 15,21.5,1906564
588,1533,11 15 12,20.0,1906481
589,1537,11 15 13,20.0,1906481
590,1526,3 2 10,21.5,1906467
591,1530,3 2 11,21.5,1906467
592,1525,3 14 0,21.5,1906467
593,1529,3 14 1,21.5,1906467
594,1526,7 10 13,20.5,1906451
595,1530,7 10 14,20.5,1906451
596,1525,7 12 11,20.5,1906451
597,1529,7 12 12,20.5,1906451
598,1526,5 3 14,21.0,1906378
599,1530,5 3 15,21.0,1906378
600,1524,1 7 1,22.0,1906287
601,1528,1 7 2,22.0,1906287
602,1526,1 5 3,22.0,1906214
603,1530,1 5 4,22.0,1906214
604,1527,7 8 15,20.5,1906170
605,1527,7 14 10,20.5,1906170
606,1507,0 13 11,21.0,1906125
607,1527,1 9 0,22.0,1906068
608,1505,0 11 12,21.0,1906056
609,1509,0 11 13,21.0,1906056
610,1522,4 10 9,21.0,1906047
611,1526,4 10 10,21.0,1906047
612,1506,0 15 9,21.0,1905917
613,1510,0 15 10,21.0,1905917
614,1520,4 12 7,21.0,1905906
615,1523,4 8 11,21.0,1905906
616,1524,4 12 8,21.0,1905906
617,1521,2 9 5,21.5,1905868
618,1525,2 9 6,21.5,1905868
619,1527,1 3 5,22.0,1905849
620,1523,2 7 7,21.5,1905796
621,1506,0 9 14,21.0,1905709
622,1510,0 9 15,21.0,1905709
623,1524,2 11 4,21.5,1905653
624,1521,4 6 12,21.0,1905481
625,1525,4 6 13,21.0,1905481
626,1523,4 14 6,21.0,1905481
627,1527,3 0 12,21.5,1905457
628,1520,2 5 8,21.5,1905438
629,1524,2 5 9,21.5,1905438
630,1527,10 12 15,20.0,1905314
631,1532,0 3 0,22.5,1905243
632,1525,1 1 6,22.0,1905192
633,1529,1 1 7,22.0,1905192
634,1530,10 14 14,20.0,1905175
635,1522,2 13 2,21.5,1905151
636,1526,2 13 3,21.5,1905151
637,1507,2 14 15,20.5,1904961
638,1529,0 1 1,22.5,1904872
639,1533,0 1 2,22.5,1904872
640,1521,2 3 10,21.5,1904792
641,1525,2 3 11,21.5,1904792
642,1522,4 4 14,21.0,1904773
643,1526,4 4 15,21.0,1904773
644,1521,6 11 13,20.5,1904696
645,1525,6 11 14,20.5,1904696
646,1536,8 7 7,21.0,1904656
647,1520,6 13 11,20.5,1904626
648,1524,6 13 12,20.5,1904626
649,1522,6 9 15,20.5,1904486
650,1520,2 15 0,21.5,1904361
651,1524,2 15 1,21.5,1904361
652,1521,0 6 3,22.0,1904318
653,1525,0 6 4,22.0,1904318
654,1519,0 8 1,22.0,1904318
655,1523,0 8 2,22.0,1904318
656,1522,6 15 10,20.5,1904277
657,1517,3 11 9,21.0,1904135
658,1521,3 11 10,21.0,1904135
659,1518,3 9 11,21.0,1904064
660,1522,0 4 5,22.0,1904028
661,1522,0 10 0,22.0,1904028
662,1516,3 13 7,21.0,1903923
663,1520,3 13 8,21.0,1903923
664,1518,1 8 7,21.5,1903883
665,1516,1 10 5,21.5,1903883
666,1520,1 10 6,21.5,1903883
667,1523,2 1 12,21.5,1903859
668,1516,3 7 12,21.0,1903712
669,1520,3 7 13,21.0,1903712
670,1523,9 13 15,20.0,1903644
671,1519,1 12 4,21.5,1903597
672,1515,1 6 8,21.5,1903597
673,1519,1 6 9,21.5,1903597
674,1535,8 13 2,21.0,1903571
675,1520,0 2 6,22.0,1903447
676,1524,0 2 7,22.0,1903447
677,1525,9 15 14,20.0,1903437
678,1518,3 15 6,21.0,1903430
679,1535,10 8 11,20.5,1903141
680,1536,8 1 12,21.0,1903137
681,1517,3 5 14,21.0,1903078
682,1521,3 5 15,21.0,1903078
683,1531,7 8 7,21.0,1903062
684,1535,7 8 8,21.0,1903062
685,1517,1 4 10,21.5,1903026
686,1521,1 4 11,21.5,1903026
687,1517,1 14 2,21.5,1903026
688,1521,1 14 3,21.5,1903026
689,1535,5 7 4,21.5,1902985
690,1533,7 6 9,21.0,1902918
691,1534,7 10 6,21.0,1902918
692,1532,5 5 5,21.5,1902912
693,1517,5 12 13,20.5,1902855
694,1520,5 12 14,20.5,1902855
695,1536,10 6 13,20.5,1902855
696,1536,10 12 8,20.5,1902855
697,1502,1 15 15,20.5,1902803
698,1533,5 9 2,21.5,1902766
699,1515,5 14 11,20.5,1902716
700,1518,5 10 15,20.5,1902716
701,1519,5 14 12,20.5,1902716
702,1521,0 0 8,22.0,1902575
703,1534,5 3 7,21.5,1902547
704,1534,7 4 11,21.0,1902486
705,1532,7 12 4,21.0,1902486
706,1535,10 14 6,20.5,1902285
707,1531,5 11 0,21.5,1902256
708,1518,1 2 12,21.5,1902170
709,1514,2 10 11,21.0,1902135
710,1512,2 12 9,21.0,1902135
711,1516,2 12 10,21.0,1902135
712,1531,5 1 8,21.5,1901891
713,1535,5 1 9,21.5,1901891
714,1518,8 14 15,20.0,1901891
715,1513,0 9 7,21.5,1901880
716,1511,2 8 12,21.0,1901855
717,1515,2 8 13,21.0,1901855
718,1511,2 14 7,21.0,1901855
719,1515,2 14 8,21.0,1901855
720,1511,0 11 5,21.5,1901809
721,1516,0 11 6,21.5,1901809
722,1531,7 2 12,21.0,1901766
723,1535,7 2 13,21.0,1901766
724,1530,7 14 2,21.0,1901766
725,1534,7 14 3,21.0,1901766
726,1510,0 7 8,21.5,1901667
727,1514,0 7 9,21.5,1901667
728,1531,9 9 11,20.5,1901613
729,1535,9 9 12,20.5,1901613
730,1537,13 8 15,20.0,1901556
731,1530,3 4 1,22.0,1901543
732,1535,3 4 2,22.0,1901543
733,1533,3 6 0,22.0,1901543
734,1533,9 11 10,20.5,1901542
