rank,cp,ivs,maxlevel,stat-product
114,1521,1 12 9,24.5,1864408
115,1526,2 15 3,24.5,1864399
116,1525,0 8 10,25.0,1864292
117,1530,1 9 7,25.0,1864187
118,1524,2 14 4,24.5,1864083
119,1527,2 14 5,24.5,1864083
120,1511,0 14 15,24.0,1863758
121,1518,0 10 14,24.5,1863676
122,1525,2 13 6,24.5,1863608
123,1519,1 11 10,24.5,1863542
124,1522,1 11 11,24.5,1863542
125,1525,6 15 12,23.5,1863178
126,1529,6 15 13,23.5,1863178
127,1512,1 15 11,24.0,1863146
128,1515,1 15 12,24.0,1863146
129,1528,1 8 8,25.0,1863063
130,1523,2 12 7,24.5,1862975
131,1527,2 12 8,24.5,1862975
132,1523,0 7 11,25.0,1862934
133,1526,0 7 12,25.0,1862934
134,1527,6 14 14,23.5,1862635
135,1530,6 14 15,23.5,1862635
136,1528,3 15 1,24.5,1862605
137,1531,3 15 2,24.5,1862605
138,1513,1 14 13,24.0,1862530
139,1516,1 14 14,24.0,1862530
140,1520,1 10 12,24.5,1862519
141,1523,1 10 13,24.5,1862519
142,1516,0 9 15,24.5,1862424
143,1529,3 14 3,24.5,1862366
144,1530,0 5 7,25.5,1862220
145,1525,2 11 9,24.5,1862183
146,1527,3 13 4,24.5,1861968
147,1530,3 13 5,24.5,1861968
148,1529,1 7 10,25.0,1861778
149,1514,1 13 15,24.0,1861759
150,1517,2 15 10,24.0,1861714
151,1524,0 6 13,25.0,1861417
152,1529,3 12 6,24.5,1861411
153,1530,7 15 11,23.5,1861393
154,1521,1 9 14,24.5,1861339
155,1523,2 10 10,24.5,1861234
156,1526,2 10 11,24.5,1861234
157,1515,2 14 11,24.0,1861172
158,1518,2 14 12,24.0,1861172
159,1529,7 14 12,23.5,1860925
160,1532,7 14 13,23.5,1860925
161,1527,3 11 7,24.5,1860695
162,1530,3 11 8,24.5,1860695
163,1531,4 14 1,24.5,1860518
164,1517,2 13 13,24.0,1860474
165,1520,2 13 14,24.0,1860474
166,1526,1 6 11,25.0,1860332
167,1530,1 6 12,25.0,1860332
168,1530,7 13 14,23.5,1860301
169,1519,3 15 8,24.0,1860152
170,1522,3 15 9,24.0,1860152
171,1524,2 9 12,24.5,1860126
172,1527,2 9 13,24.5,1860126
173,1519,1 8 15,24.5,1860001
174,1528,3 10 9,24.5,1859820
175,1522,0 5 14,25.0,1859740
176,1525,0 5 15,25.0,1859740
177,1530,4 12 4,24.5,1859718
178,1521,3 14 10,24.0,1859684
179,1518,2 12 15,24.0,1859621
180,1532,8 15 9,23.5,1859481
181,1519,3 13 11,24.0,1859061
182,1522,3 13 12,24.0,1859061
183,1525,2 8 14,24.5,1858860
184,1528,0 3 10,25.5,1858798
185,1526,3 9 10,24.5,1858785
186,1529,3 9 11,24.5,1858785
187,1527,1 5 13,25.0,1858726
188,1532,8 13 12,23.5,1858540
189,1524,4 15 7,24.0,1858459
190,1520,3 12 13,24.0,1858281
191,1523,3 12 14,24.0,1858281
192,1530,4 10 7,24.5,1858277
193,1523,4 14 8,24.0,1858067
194,1526,4 14 9,24.0,1858067
195,1527,3 8 12,24.5,1857592
196,1530,3 8 13,24.5,1857592
197,1529,2 5 11,25.0,1857586
198,1524,4 13 10,24.0,1857519
199,1522,2 7 15,24.5,1857435
200,1521,3 11 15,24.0,1857346
201,1531,4 9 9,24.5,1857317
202,1524,0 14 0,25.0,1857025
203,1525,1 4 14,25.0,1856960
204,1528,1 4 15,25.0,1856960
205,1529,0 2 12,25.5,1856844
206,1522,4 12 11,24.0,1856813
207,1525,4 12 12,24.0,1856813
208,1522,0 13 1,25.0,1856705
209,1526,5 15 5,24.0,1856636
210,1530,5 15 6,24.0,1856636
211,1528,5 14 7,24.0,1856321
212,1528,3 7 14,24.5,1856239
213,1520,0 12 2,25.0,1856226
214,1524,0 12 3,25.0,1856226
215,1529,4 8 10,24.5,1856197
216,1523,4 11 13,24.0,1855951
217,1526,4 11 14,24.0,1855951
218,1530,2 4 13,25.0,1855890
219,1526,5 13 8,24.0,1855848
220,1529,5 13 9,24.0,1855848
221,1512,0 15 4,24.5,1855693
222,1515,0 15 5,24.5,1855693
223,1522,0 11 4,25.0,1855587
224,1513,0 14 6,24.5,1855302
225,1527,5 12 10,24.0,1855218
226,1528,0 9 0,25.5,1855214
227,1528,1 13 0,25.0,1855032
228,1524,4 10 15,24.0,1854932
229,1530,4 7 12,24.5,1854917
230,1520,0 10 5,25.0,1854789
231,1523,0 10 6,25.0,1854789
232,1512,0 13 7,24.5,1854754
233,1515,0 13 8,24.5,1854754
234,1526,3 6 15,24.5,1854727
235,1527,0 1 13,25.5,1854726
236,1530,0 1 14,25.5,1854726
237,1515,4 15 14,23.5,1854700
238,1518,4 15 15,23.5,1854700
239,1531,6 15 4,24.0,1854683
240,1526,1 12 1,25.0,1854631
241,1530,6 14 5,24.0,1854446
242,1525,5 11 11,24.0,1854430
243,1528,5 11 12,24.0,1854430
244,1526,0 8 1,25.5,1854318
245,1529,0 8 2,25.5,1854318
246,1517,1 15 3,24.5,1854099
247,1524,1 11 2,25.0,1854069
248,1527,1 11 3,25.0,1854069
249,1513,0 12 9,24.5,1854050
250,1531,6 13 7,24.0,1854050
251,1528,2 3 14,25.0,1854033
252,1521,0 9 7,25.0,1853830
253,1515,1 14 4,24.5,1853784
254,1519,1 14 5,24.5,1853784
255,1529,6 12 8,24.0,1853495
256,1526,5 10 13,24.0,1853484
257,1529,5 10 14,24.0,1853484
258,1531,4 6 14,24.5,1853477
259,1525,1 10 4,25.0,1853346
260,1517,1 13 6,24.5,1853312
261,1527,0 7 3,25.5,1853260
262,1511,0 11 10,24.5,1853189
263,1514,0 11 11,24.5,1853189
264,1527,9 15 15,23.0,1853122
265,1517,5 15 12,23.5,1853107
266,1520,5 15 13,23.5,1853107
267,1504,0 15 11,24.0,1852796
268,1507,0 15 12,24.0,1852796
269,1530,6 11 10,24.0,1852782
270,1519,0 8 8,25.0,1852712
271,1522,0 8 9,25.0,1852712
272,1515,1 12 7,24.5,1852682
273,1518,1 12 8,24.5,1852682
274,1518,5 14 14,23.5,1852567
275,1521,5 14 15,23.5,1852567
276,1523,1 9 5,25.0,1852463
277,1526,1 9 6,25.0,1852463
278,1527,0 0 15,25.5,1852445
279,1529,2 11 1,25.0,1852418
280,1527,5 9 15,24.0,1852381
281,1519,2 15 1,24.5,1852371
282,1522,2 15 2,24.5,1852371
283,1505,0 14 13,24.0,1852182
284,1508,0 14 14,24.0,1852182
285,1512,0 10 12,24.5,1852172
286,1515,0 10 13,24.5,1852172
287,1521,2 14 3,24.5,1852133
288,1525,0 6 4,25.5,1852038
289,1528,0 6 5,25.5,1852038
290,1528,6 10 11,24.0,1851910
291,1531,6 10 12,24.0,1851910
292,1516,1 11 9,24.5,1851895
293,1529,4 5 15,24.5,1851877
294,1529,1 7 1,25.5,1851818
295,1527,2 10 2,25.0,1851772
296,1530,2 10 3,25.0,1851772
297,1519,2 13 4,24.5,1851738
298,1522,2 13 5,24.5,1851738
299,1530,1 0 13,25.5,1851572
300,1520,0 7 10,25.0,1851435
301,1509,1 15 10,24.0,1851428
302,1524,1 8 7,25.0,1851419
303,1506,0 13 15,24.0,1851416
304,1522,6 15 11,23.5,1851386
305,1532,10 15 14,23.0,1851188
306,1520,2 12 6,24.5,1851184
307,1513,0 9 14,24.5,1850998
308,1528,2 9 4,25.0,1850964
309,1514,1 10 10,24.5,1850951
310,1517,1 10 11,24.5,1850951
311,1520,6 14 12,23.5,1850920
312,1523,6 14 13,23.5,1850920
313,1507,1 14 11,24.0,1850889
314,1510,1 14 12,24.0,1850889
315,1529,6 9 13,24.0,1850880
316,1530,10 14 15,23.0,1850723
317,1526,0 5 6,25.5,1850653
318,1524,3 15 0,24.5,1850510
319,1518,2 11 7,24.5,1850471
320,1521,2 11 8,24.5,1850471
321,1523,3 14 1,24.5,1850351
322,1526,3 14 2,24.5,1850351
323,1522,6 13 14,23.5,1850300
324,1525,6 13 15,23.5,1850300
325,1522,1 7 8,25.0,1850214
326,1525,1 7 9,25.0,1850214
327,1508,1 13 13,24.0,1850195
328,1511,1 13 14,24.0,1850195
329,1524,3 13 3,24.5,1850033
330,1518,0 6 11,25.0,1849997
331,1521,0 6 12,25.0,1849997
332,1526,2 8 5,25.0,1849995
333,1530,2 8 6,25.0,1849995
334,1511,2 15 8,24.0,1849931
335,1514,2 15 9,24.0,1849931
336,1515,1 9 12,24.5,1849849
337,1518,1 9 13,24.5,1849849
338,1530,6 8 15,24.0,1849692
339,1511,0 8 15,24.5,1849667
340,1519,2 10 9,24.5,1849601
341,1522,3 12 4,24.5,1849555
342,1525,3 12 5,24.5,1849555
343,1524,7 15 9,23.5,1849537
344,1527,7 15 10,23.5,1849537
345,1512,2 14 10,24.0,1849466
346,1528,1 5 4,25.5,1849361
347,1509,1 12 15,24.0,1849347
348,1530,3 9 2,25.0,1849336
349,1531,7 9 11,24.0,1849254
350,1525,7 14 11,23.5,1849147
351,1524,0 4 7,25.5,1849105
352,1527,0 4 8,25.5,1849105
353,1523,3 11 6,24.5,1848919
354,1527,2 7 7,25.0,1848865
355,1523,1 6 10,25.0,1848849
356,1510,2 13 11,24.0,1848846
357,1513,2 13 12,24.0,1848846
358,1524,7 13 12,23.5,1848601
359,1527,7 13 13,23.5,1848601
360,1516,1 8 14,24.5,1848590
361,1517,2 9 10,24.5,1848572
362,1520,2 9 11,24.5,1848572
363,1528,4 14 0,24.5,1848436
364,1519,0 5 13,25.0,1848400
365,1516,3 15 7,24.0,1848304
366,1526,4 13 1,24.5,1848196
367,1529,4 13 2,24.5,1848196
368,1521,3 10 7,24.5,1848123
369,1525,3 10 8,24.5,1848123
370,1511,2 12 13,24.0,1848071
371,1515,2 12 14,24.0,1848071
372,1514,3 14 8,24.0,1847914
373,1517,3 14 9,24.0,1847914
374,1525,7 12 14,23.5,1847899
375,1528,7 12 15,23.5,1847899
376,1529,1 4 6,25.5,1847886
377,1527,4 12 3,24.5,1847796
378,1525,2 6 8,25.0,1847573
379,1529,2 6 9,25.0,1847573
380,1529,8 15 8,23.5,1847561
381,1525,0 3 9,25.5,1847395
382,1529,3 7 5,25.0,1847387
383,1518,2 8 12,24.5,1847385
384,1521,2 8 13,24.5,1847385
385,1516,3 13 10,24.0,1847368
386,1521,1 5 11,25.0,1847323
387,1524,1 5 12,25.0,1847323
388,1527,8 14 9,23.5,1847248
389,1530,8 14 10,23.5,1847248
390,1525,4 11 4,24.5,1847236
391,1529,4 11 5,24.5,1847236
392,1514,1 7 15,24.5,1847173
393,1523,3 9 9,24.5,1847168
394,1513,2 11 15,24.0,1847140
395,1529,8 13 11,23.5,1846777
396,1514,3 12 11,24.0,1846667
397,1517,3 12 12,24.0,1846667
398,1517,0 4 14,25.0,1846643
399,1520,0 4 15,25.0,1846643
400,1518,4 15 5,24.0,1846546
401,1521,4 15 6,24.0,1846546
402,1527,4 10 6,24.5,1846516
403,1527,1 3 7,25.5,1846248
404,1519,4 14 7,24.0,1846232
405,1531,5 13 0,24.5,1846229
406,1527,8 12 12,23.5,1846150
407,1530,8 12 13,23.5,1846150
408,1526,2 5 10,25.0,1846119
409,1521,3 8 10,24.5,1846054
410,1524,3 8 11,24.5,1846054
411,1519,2 7 14,24.5,1846040
412,1529,5 12 1,24.5,1845907
413,1515,3 11 13,24.0,1845809
414,1518,3 11 14,24.0,1845809
415,1518,4 13 8,24.0,1845762
416,1521,4 13 9,24.0,1845762
417,1522,1 4 13,25.0,1845637
418,1525,4 9 7,24.5,1845636
419,1528,4 9 8,24.5,1845636
420,1523,0 2 10,25.5,1845521
421,1526,0 2 11,25.5,1845521
422,1531,9 15 6,23.5,1845458
423,1530,5 11 3,24.5,1845424
424,1528,8 11 14,23.5,1845365
425,1531,8 11 15,23.5,1845365
426,1532,9 14 8,23.5,1845221
427,1519,4 12 10,24.0,1845135
428,1530,9 13 9,23.5,1844827
429,1516,3 10 15,24.0,1844796
430,1528,3 5 8,25.0,1844789
431,1528,5 10 4,24.5,1844781
432,1521,3 7 12,24.5,1844781
433,1525,3 7 13,24.5,1844781
434,1519,0 13 0,25.0,1844727
435,1523,5 15 4,24.0,1844658
436,1526,4 8 9,24.5,1844596
437,1507,3 15 14,23.5,1844565
438,1510,3 15 15,23.5,1844565
439,1517,2 6 15,24.5,1844536
440,1524,2 4 11,25.0,1844504
441,1527,2 4 12,25.0,1844504
442,1528,1 2 9,25.5,1844446
443,1521,5 14 5,24.0,1844422
444,1525,5 14 6,24.0,1844422
445,1517,4 11 11,24.0,1844351
446,1520,4 11 12,24.0,1844351
447,1517,0 12 1,25.0,1844327
448,1532,9 12 11,23.5,1844275
449,1523,5 13 7,24.0,1844028
450,1530,5 9 6,24.5,1843976
451,1509,0 15 3,24.5,1843798
452,1520,1 3 14,25.0,1843790
453,1523,1 3 15,25.0,1843790
454,1515,0 11 2,25.0,1843768
455,1519,0 11 3,25.0,1843768
456,1530,9 11 12,23.5,1843566
457,1507,0 14 4,24.5,1843485
458,1510,0 14 5,24.5,1843485
459,1524,0 1 12,25.5,1843485
460,1521,5 12 8,24.0,1843476
461,1524,5 12 9,24.0,1843476
462,1518,4 10 13,24.0,1843411
463,1521,4 10 14,24.0,1843411
464,1524,4 7 10,24.5,1843396
465,1527,4 7 11,24.5,1843396
466,1522,3 6 14,24.5,1843349
467,1528,0 0 6,26.0,1843287
468,1519,8 15 15,23.0,1843265
469,1529,3 4 10,25.0,1843246
470,1517,0 10 4,25.0,1843050
471,1509,4 15 12,23.5,1843036
472,1512,4 15 13,23.5,1843036
473,1508,0 13 6,24.5,1843015
474,1528,5 8 7,24.5,1843011
475,1531,5 8 8,24.5,1843011
476,1522,5 11 10,24.0,1842767
477,1525,2 3 13,25.0,1842728
478,1531,9 10 14,23.5,1842698
479,1522,1 12 0,25.0,1842665
480,1525,6 15 2,24.0,1842640
481,1528,6 15 3,24.0,1842640
482,1523,0 8 0,25.5,1842508
483,1510,4 14 14,23.5,1842498
484,1513,4 14 15,23.5,1842498
485,1526,6 14 4,24.0,1842482
486,1526,1 1 10,25.5,1842480
487,1529,1 1 11,25.5,1842480
488,1506,0 12 7,24.5,1842389
489,1510,0 12 8,24.5,1842389
490,1519,4 9 15,24.0,1842314
491,1521,1 11 1,25.0,1842184
492,1515,0 9 5,25.0,1842171
493,1518,0 9 6,25.0,1842171
494,1525,6 13 5,24.0,1842165
495,1528,6 13 6,24.0,1842165
496,1511,1 15 1,24.5,1842137
497,1514,1 15 2,24.5,1842137
498,1525,4 6 12,24.5,1842036
499,1528,4 6 13,24.5,1842036
500,1512,1 14 3,24.5,1841901
501,1520,5 10 11,24.0,1841900
502,1523,5 10 12,24.0,1841900
503,1529,5 7 9,24.5,1841885
504,1520,3 5 15,24.5,1841757
505,1526,6 12 7,24.0,1841689
506,1508,0 11 9,24.5,1841607
507,1519,1 10 2,25.0,1841541
508,1522,1 10 3,25.0,1841541
509,1527,3 3 11,25.0,1841541
510,1530,3 3 12,25.0,1841541
511,1521,0 7 1,25.5,1841530
512,1524,0 7 2,25.5,1841530
513,1510,1 13 4,24.5,1841507
514,1514,1 13 5,24.5,1841507
515,1524,9 15 14,23.0,1841394
516,1514,5 15 11,23.5,1841378
517,1521,0 0 13,25.5,1841286
518,1524,0 0 14,25.5,1841286
519,1516,0 8 7,25.0,1841133
520,1524,6 11 8,24.0,1841055
521,1527,6 11 9,24.0,1841055
522,1512,1 12 6,24.5,1840956
523,1522,9 14 15,23.0,1840931
524,1512,5 14 12,23.5,1840915
525,1515,5 14 13,23.5,1840915
526,1521,5 9 13,24.0,1840875
527,1524,5 9 14,24.0,1840875
528,1523,2 2 14,25.0,1840790
529,1526,2 2 15,25.0,1840790
530,1520,1 9 4,25.0,1840738
531,1506,0 10 10,24.5,1840668
532,1509,0 10 11,24.5,1840668
533,1502,0 14 12,24.0,1840606
534,1527,5 6 10,24.5,1840598
535,1530,5 6 11,24.5,1840598
536,1525,4 5 14,24.5,1840515
537,1530,7 15 1,24.0,1840492
538,1526,2 11 0,25.0,1840467
539,1528,7 14 2,24.0,1840412
540,1531,7 14 3,24.0,1840412
541,1522,0 6 3,25.5,1840390
542,1526,1 0 12,25.5,1840351
543,1516,2 15 0,24.5,1840342
544,1513,5 13 14,23.5,1840298
545,1516,5 13 15,23.5,1840298
546,1525,6 10 10,24.0,1840263
547,1510,1 11 7,24.5,1840248
548,1513,1 11 8,24.5,1840248
549,1531,6 7 7,24.5,1840248
550,1514,2 14 1,24.5,1840184
551,1517,2 14 2,24.5,1840184
552,1530,7 13 4,24.0,1840173
553,1526,1 7 0,25.5,1840023
554,1514,0 7 8,25.0,1839935
555,1517,0 7 9,25.0,1839935
556,1503,0 13 14,24.0,1839916
557,1524,2 10 1,25.0,1839902
558,1516,2 13 3,24.5,1839868
559,1528,7 12 5,24.0,1839775
560,1531,7 12 6,24.0,1839775
561,1518,1 8 5,25.0,1839774
562,1521,1 8 6,25.0,1839774
563,1503,1 15 8,24.0,1839711
564,1506,1 15 9,24.0,1839711
565,1522,5 8 15,24.0,1839693
566,1528,3 2 13,25.0,1839674
567,1516,6 15 9,23.5,1839593
568,1519,6 15 10,23.5,1839593
569,1507,0 9 12,24.5,1839572
570,1510,0 9 13,24.5,1839572
571,1526,10 15 12,23.0,1839397
572,1529,10 15 13,23.0,1839397
573,1514,2 12 4,24.5,1839393
574,1517,2 12 5,24.5,1839393
575,1511,1 10 9,24.5,1839382
576,1523,6 9 11,24.0,1839312
577,1526,6 9 12,24.0,1839312
578,1529,2 0 10,25.5,1839291
579,1504,1 14 10,24.0,1839248
580,1529,7 11 7,24.0,1839217
581,1517,6 14 11,23.5,1839206
582,1522,2 9 2,25.0,1839175
583,1525,2 9 3,25.0,1839175
584,1528,5 5 12,24.5,1839150
585,1531,5 5 13,24.5,1839150
586,1520,0 5 4,25.5,1839086
587,1523,0 5 5,25.5,1839086
588,1501,0 12 15,24.0,1839073
589,1527,10 14 14,23.0,1839009
590,1524,1 6 1,25.5,1838958
591,1527,1 6 2,25.5,1838958
592,1523,4 4 15,24.5,1838835
593,1515,2 11 6,24.5,1838760
594,1515,6 13 12,23.5,1838662
595,1518,6 13 13,23.5,1838662
596,1519,1 7 7,25.0,1838650
597,1502,1 13 11,24.0,1838631
598,1505,1 13 12,24.0,1838631
599,1515,0 6 10,25.0,1838577
600,1527,7 10 8,24.0,1838500
601,1530,7 10 9,24.0,1838500
602,1525,10 13 15,23.0,1838466
603,1530,4 2 11,25.0,1838433
604,1509,1 9 10,24.5,1838359
605,1512,1 9 11,24.5,1838359
606,1519,3 14 0,24.5,1838336
607,1508,0 8 14,24.5,1838320
608,1523,2 8 4,25.0,1838287
609,1524,6 8 13,24.0,1838203
610,1527,6 8 14,24.0,1838203
611,1508,2 15 7,24.0,1838148
612,1529,3 10 0,25.0,1838131
613,1517,3 13 1,24.5,1838097
614,1521,3 13 2,24.5,1838097
615,1531,8 13 2,24.0,1838053
616,1513,2 10 7,24.5,1837968
617,1516,2 10 8,24.5,1837968
618,1516,6 12 14,23.5,1837964
619,1520,6 12 15,23.5,1837964
620,1503,1 12 13,24.0,1837860
621,1506,1 12 14,24.0,1837860
622,1506,2 14 8,24.0,1837761
623,1509,2 14 9,24.0,1837761
624,1525,1 5 3,25.5,1837729
625,1519,3 12 3,24.5,1837699
626,1521,7 15 8,23.5,1837681
627,1529,6 5 10,24.5,1837660
628,1525,3 1 14,25.0,1837644
629,1529,3 1 15,25.0,1837644
630,1528,7 9 10,24.0,1837624
631,1521,0 4 6,25.5,1837620
632,1528,5 4 14,24.5,1837541
633,1527,3 9 1,25.0,1837481
634,1529,2 6 0,25.5,1837396
635,1519,7 14 9,23.5,1837369
636,1522,7 14 10,23.5,1837369
637,1517,1 6 8,25.0,1837365
638,1520,1 6 9,25.0,1837365
639,1528,11 15 10,23.0,1837276
640,1531,11 15 11,23.0,1837276
641,1531,8 11 5,24.0,1837252
642,1521,2 7 5,25.0,1837237
643,1524,2 7 6,25.0,1837237
644,1507,2 13 10,24.0,1837218
645,1510,1 8 12,24.5,1837179
646,1513,1 8 13,24.5,1837179
647,1517,3 11 4,24.5,1837142
648,1520,3 11 5,24.5,1837142
649,1525,0 3 0,26.0,1837141
650,1528,0 3 1,26.0,1837141
651,1513,0 5 11,25.0,1837060
652,1516,0 5 12,25.0,1837060
653,1514,2 9 9,24.5,1837019
654,1529,11 14 12,23.0,1836964
655,1532,11 14 13,23.0,1836964
656,1504,1 11 15,24.0,1836935
657,1525,6 7 15,24.0,1836935
658,1506,0 7 15,24.5,1836911
659,1520,7 13 11,23.5,1836901
660,1525,3 8 2,25.0,1836669
661,1528,3 8 3,25.0,1836669
662,1526,7 8 11,24.0,1836588
663,1529,7 8 12,24.0,1836588
664,1505,2 12 11,24.0,1836520
665,1508,2 12 12,24.0,1836520
666,1530,11 13 14,23.0,1836496
667,1510,3 15 5,24.0,1836456
668,1513,3 15 6,24.0,1836456
669,1518,3 10 6,24.5,1836426
670,1523,1 4 4,25.5,1836337
671,1526,1 4 5,25.5,1836337
672,1518,7 12 12,23.5,1836277
673,1522,7 12 13,23.5,1836277
674,1527,2 5 1,25.5,1836243
675,1523,4 13 0,24.5,1836195
676,1511,3 14 7,24.0,1836144
677,1530,6 4 12,24.5,1836123
678,1522,2 6 7,25.0,1836026
679,1519,0 3 7,25.5,1835991
680,1522,0 3 8,25.5,1835991
681,1518,1 5 10,25.0,1835920
682,1512,2 8 10,24.5,1835911
683,1515,2 8 11,24.5,1835911
684,1521,4 12 1,24.5,1835875
685,1524,4 12 2,24.5,1835875
686,1528,11 12 15,23.0,1835872
687,1511,1 7 14,24.5,1835841
688,1530,8 9 8,24.0,1835811
689,1526,5 3 15,24.5,1835771
690,1526,3 7 4,25.0,1835695
691,1509,3 13 8,24.0,1835676
692,1512,3 13 9,24.0,1835676
693,1506,2 11 13,24.0,1835668
694,1509,2 11 14,24.0,1835668
695,1523,8 15 6,23.5,1835641
696,1526,8 15 7,23.5,1835641
697,1526,0 2 2,26.0,1835563
698,1516,3 9 7,24.5,1835551
699,1519,3 9 8,24.5,1835551
700,1520,7 11 14,23.5,1835497
701,1523,7 11 15,23.5,1835497
702,1524,8 14 8,23.5,1835406
703,1522,4 11 3,24.5,1835395
704,1527,7 7 13,24.0,1835393
705,1530,7 7 14,24.0,1835393
706,1513,0 4 13,25.0,1835383
707,1510,3 12 10,24.0,1835053
708,1533,12 15 9,23.0,1835030
709,1522,8 13 9,23.5,1835014
710,1525,8 13 10,23.5,1835014
711,1528,2 4 3,25.5,1834925
712,1530,4 8 1,25.0,1834923
713,1531,8 8 10,24.0,1834850
714,1531,12 14 10,23.0,1834795
715,1524,1 3 6,25.5,1834781
716,1520,4 10 4,24.5,1834755
717,1523,4 10 5,24.5,1834755
718,1507,2 10 15,24.0,1834660
719,1520,2 5 8,25.0,1834653
720,1523,2 5 9,25.0,1834653
721,1513,2 7 12,24.5,1834645
722,1516,2 7 13,24.5,1834645
723,1515,4 15 4,24.0,1834633
724,1524,3 6 5,25.0,1834558
725,1527,3 6 6,25.0,1834558
726,1517,3 8 9,24.5,1834516
727,1523,8 12 11,23.5,1834465
728,1502,2 15 15,23.5,1834430
729,1532,12 13 12,23.0,1834403
730,1513,4 14 5,24.0,1834398
731,1516,4 14 6,24.0,1834398
732,1528,4 0 14,25.0,1834351
733,1509,1 6 15,24.5,1834346
734,1516,1 4 11,25.0,1834314
