rank,cp,ivs,maxlevel,stat-product
146,1486,3 14 13,26.0,1840812
147,1491,3 14 14,26.0,1840812
148,1497,0 12 5,27.5,1840728
149,1495,2 7 10,27.0,1840563
150,1472,2 7 11,27.0,1840563
151,1491,2 11 12,26.5,1840213
152,1484,2 13 15,26.0,1839935
153,1487,1 8 15,26.5,1839901
154,1494,1 2 15,27.0,1839854
155,1491,1 4 13,27.0,1839770
156,1496,1 4 14,27.0,1839770
157,1496,4 15 7,26.5,1839649
158,1497,2 9 9,27.0,1839551
159,1495,3 14 9,26.5,1839410
160,1493,1 6 12,27.0,1839351
161,1484,1 10 13,26.5,1839161
162,1489,1 10 14,26.5,1839161
163,1488,2 13 10,26.5,1838889
164,1493,2 13 11,26.5,1838889
165,1472,1 15 2,27.5,1838815
166,1493,0 14 3,27.5,1838775
167,1498,0 14 4,27.5,1838775
168,1481,2 15 13,26.0,1838635
169,1486,2 15 14,26.0,1838635
170,1472,3 12 6,27.0,1838614
171,1490,1 8 10,27.0,1838597
172,1495,1 8 11,27.0,1838597
173,1499,8 14 13,25.5,1838467
174,1498,6 10 13,26.0,1838304
175,1499,1 0 12,27.5,1838303
176,1499,2 11 8,27.0,1838202
177,1486,1 12 12,26.5,1838091
178,1497,7 13 15,25.5,1838057
179,1489,0 3 15,27.0,1838033
180,1486,0 5 13,27.0,1837866
181,1491,0 5 14,27.0,1837866
182,1482,0 9 15,26.5,1837836
183,1498,1 4 9,27.5,1837790
184,1479,1 14 15,26.0,1837736
185,1492,1 10 9,27.0,1837507
186,1496,5 9 15,26.0,1837449
187,1488,0 7 12,27.0,1837366
188,1489,2 15 9,26.5,1837234
189,1471,6 12 12,26.0,1837058
190,1473,1 6 8,27.5,1837022
191,1479,0 11 13,26.5,1837018
192,1484,0 11 14,26.5,1837018
193,1499,4 4 15,26.5,1836803
194,1483,1 14 10,26.5,1836692
195,1488,1 14 11,26.5,1836692
196,1494,7 15 13,25.5,1836583
197,1499,7 15 14,25.5,1836583
198,1494,0 1 12,27.5,1836567
199,1485,0 9 10,27.0,1836532
200,1490,0 9 11,27.0,1836532
201,1495,2 13 6,27.0,1836515
202,1473,2 13 7,27.0,1836515
203,1493,5 11 13,26.0,1836458
204,1498,5 11 14,26.0,1836458
205,1499,5 9 10,26.5,1836406
206,1496,0 3 11,27.5,1836398
207,1496,4 6 13,26.5,1836384
208,1492,6 14 15,25.5,1836154
209,1494,1 12 8,27.0,1836082
210,1497,1 8 6,27.5,1835912
211,1493,0 5 9,27.5,1835888
212,1498,0 5 10,27.5,1835888
213,1481,0 13 12,26.5,1835872
214,1498,4 8 12,26.5,1835631
215,1491,4 10 15,26.0,1835586
216,1496,6 14 10,26.0,1835480
217,1474,0 15 15,26.0,1835442
218,1487,0 11 9,27.0,1835365
219,1495,5 13 12,26.0,1835137
220,1494,3 5 15,26.5,1835081
221,1495,0 7 8,27.5,1835039
222,1473,2 11 3,27.5,1834783
223,1491,3 7 13,26.5,1834582
224,1496,3 7 14,26.5,1834582
225,1494,4 10 10,26.5,1834543
226,1471,4 10 11,26.5,1834543
227,1488,4 12 13,26.0,1834518
228,1493,4 12 14,26.0,1834518
229,1497,2 15 5,27.0,1834491
230,1498,1 10 5,27.5,1834460
231,1497,3 1 13,27.0,1834459
232,1477,0 15 10,26.5,1834400
233,1482,0 15 11,26.5,1834400
234,1490,1 14 6,27.0,1834321
235,1495,1 14 7,27.0,1834321
236,1472,3 3 12,27.0,1834289
237,1487,5 15 15,25.5,1834158
238,1488,0 13 8,27.0,1833865
239,1492,0 9 6,27.5,1833851
240,1497,0 9 7,27.5,1833851
241,1497,3 5 10,27.0,1833780
242,1493,3 9 12,26.5,1833750
243,1486,3 11 15,26.0,1833626
244,1498,0 3 6,28.0,1833510
245,1491,5 15 10,26.0,1833485
246,1497,5 15 11,26.0,1833485
247,1498,5 13 7,26.5,1833375
248,1489,2 6 15,26.5,1833262
249,1490,4 14 12,26.0,1833122
250,1496,4 12 9,26.5,1833120
251,1498,3 7 9,27.0,1832932
252,1492,2 2 13,27.0,1832805
253,1497,2 2 14,27.0,1832805
254,1495,2 0 15,27.0,1832721
255,1486,2 8 13,26.5,1832682
256,1491,2 8 14,26.5,1832682
257,1495,1 12 3,27.5,1832667
258,1473,1 12 4,27.5,1832667
259,1499,0 5 5,28.0,1832645
260,1489,3 11 10,26.5,1832585
261,1495,3 11 11,26.5,1832585
262,1495,2 4 12,27.0,1832552
263,1483,3 13 13,26.0,1832483
264,1488,3 13 14,26.0,1832483
265,1493,0 11 5,27.5,1832322
266,1485,0 15 6,27.0,1832031
267,1490,0 15 7,27.0,1832031
268,1492,2 6 10,27.0,1831962
269,1497,2 6 11,27.0,1831962
270,1488,2 10 12,26.5,1831772
271,1472,3 9 8,27.0,1831745
272,1481,2 12 15,26.0,1831571
273,1499,7 8 13,26.0,1831536
274,1499,8 11 15,25.5,1831466
275,1493,4 14 7,26.5,1831362
276,1498,4 14 8,26.5,1831362
277,1499,5 15 6,26.5,1831355
278,1484,1 7 15,26.5,1831344
279,1491,3 13 9,26.5,1831086
280,1488,1 3 13,27.0,1831051
281,1490,1 1 15,27.0,1831051
282,1492,1 3 14,27.0,1831051
283,1493,2 8 9,27.0,1831034
284,1485,3 15 12,26.0,1831013
285,1472,2 2 9,27.5,1830833
286,1490,1 5 12,27.0,1830716
287,1481,1 9 13,26.5,1830685
288,1486,1 9 14,26.5,1830685
289,1497,6 7 15,26.0,1830663
290,1499,10 15 15,25.0,1830596
291,1496,1 14 2,27.5,1830532
292,1484,2 12 10,26.5,1830531
293,1489,2 12 11,26.5,1830531
294,1489,0 13 3,27.5,1830455
295,1495,0 13 4,27.5,1830455
296,1478,2 14 13,26.0,1830353
297,1483,2 14 14,26.0,1830353
298,1497,3 11 6,27.0,1830219
299,1496,8 13 13,25.5,1830148
300,1487,1 7 10,27.0,1830045
301,1492,1 7 11,27.0,1830045
302,1497,0 9 2,28.0,1829879
303,1494,6 9 13,26.0,1829833
304,1499,6 9 14,26.0,1829833
305,1495,2 10 8,27.0,1829769
306,1494,7 12 15,25.5,1829702
307,1483,1 11 12,26.5,1829698
308,1472,5 2 15,26.5,1829671
309,1498,1 1 11,27.5,1829422
310,1476,1 13 15,26.0,1829421
311,1497,5 4 13,26.5,1829419
312,1478,0 8 15,26.5,1829327
313,1498,2 6 6,27.5,1829287
314,1485,0 2 15,27.0,1829280
315,1488,3 15 7,26.5,1829255
316,1493,3 15 8,26.5,1829255
317,1482,0 4 13,27.0,1829197
318,1487,0 4 14,27.0,1829197
319,1495,1 3 9,27.5,1829081
320,1473,1 3 10,27.5,1829081
321,1488,1 9 9,27.0,1829039
322,1498,7 12 10,26.0,1829031
323,1486,2 14 9,26.5,1828958
324,1493,5 8 15,26.0,1828943
325,1499,5 6 12,26.5,1828830
326,1485,0 6 12,27.0,1828780
327,1496,6 11 12,26.0,1828670
328,1476,0 10 13,26.5,1828591
329,1480,0 10 14,26.5,1828591
330,1498,8 15 12,25.5,1828501
331,1497,1 5 8,27.5,1828397
332,1479,1 13 10,26.5,1828381
333,1484,1 13 11,26.5,1828381
334,1498,3 13 5,27.0,1828353
335,1491,7 14 13,25.5,1828310
336,1496,7 14 14,25.5,1828310
337,1472,4 14 3,27.0,1828251
338,1491,0 15 2,27.5,1828247
339,1492,2 12 6,27.0,1828167
340,1497,2 12 7,27.0,1828167
341,1473,1 15 13,26.0,1828129
342,1478,1 15 14,26.0,1828129
343,1495,4 3 15,26.5,1828098
344,1490,5 10 13,26.0,1828034
345,1495,5 10 14,26.0,1828034
346,1481,0 8 10,27.0,1828030
347,1486,0 8 11,27.0,1828030
348,1473,2 8 5,27.5,1827998
349,1499,0 11 1,28.0,1827977
350,1496,5 8 10,26.5,1827904
351,1489,6 13 15,25.5,1827846
352,1492,4 5 13,26.5,1827763
353,1497,4 5 14,26.5,1827763
354,1491,0 0 12,27.5,1827738
355,1490,1 11 8,27.0,1827698
356,1493,0 2 11,27.5,1827653
357,1477,0 12 12,26.5,1827527
358,1493,1 7 6,27.5,1827373
359,1498,1 7 7,27.5,1827373
360,1471,7 14 9,26.0,1827277
361,1490,0 4 9,27.5,1827228
362,1495,0 4 10,27.5,1827228
363,1493,6 13 10,26.0,1827175
364,1498,6 13 11,26.0,1827175
365,1488,4 9 15,26.0,1827127
366,1494,4 7 12,26.5,1827093
367,1483,0 10 9,27.0,1826946
368,1499,6 11 7,26.5,1826914
369,1498,4 3 10,27.0,1826801
370,1491,5 12 12,26.0,1826795
371,1481,1 15 9,26.5,1826736
372,1498,5 10 9,26.5,1826641
373,1499,1 1 6,28.0,1826545
374,1492,0 6 8,27.5,1826464
375,1490,3 4 15,26.5,1826425
376,1486,6 15 13,25.5,1826379
377,1491,6 15 14,25.5,1826379
378,1496,2 10 3,27.5,1826367
379,1493,2 14 5,27.0,1826228
380,1495,3 15 3,27.0,1826148
381,1472,3 15 4,27.0,1826148
382,1485,4 11 13,26.0,1826141
383,1490,4 11 14,26.0,1826141
384,1474,0 14 10,26.5,1826137
385,1479,0 14 11,26.5,1826137
386,1472,4 5 9,27.0,1826119
387,1491,4 9 10,26.5,1826089
388,1496,4 9 11,26.5,1826089
389,1487,1 13 6,27.0,1826021
390,1492,1 13 7,27.0,1826021
391,1487,3 6 13,26.5,1826009
392,1492,3 6 14,26.5,1826009
393,1495,1 9 5,27.5,1826006
394,1484,5 14 15,25.5,1825896
395,1473,0 13 0,28.0,1825730
396,1494,3 0 13,27.0,1825639
397,1499,3 0 14,27.0,1825639
398,1496,3 2 12,27.0,1825554
399,1485,0 12 8,27.0,1825529
400,1488,0 8 6,27.5,1825361
401,1493,0 8 7,27.5,1825361
402,1495,6 15 9,26.0,1825348
403,1489,3 8 12,26.5,1825260
404,1488,5 14 10,26.0,1825226
405,1493,5 14 11,26.0,1825226
406,1483,3 10 15,26.0,1825215
407,1497,0 0 8,28.0,1825211
408,1493,3 4 10,27.0,1825130
409,1498,3 4 11,27.0,1825130
410,1494,5 12 7,26.5,1825042
411,1471,5 12 8,26.5,1825042
412,1486,4 13 12,26.0,1824827
413,1494,0 2 6,28.0,1824779
414,1499,0 2 7,28.0,1824779
415,1493,4 11 9,26.5,1824749
416,1471,9 9 15,25.5,1824689
417,1485,2 5 15,26.5,1824655
418,1498,2 12 2,27.5,1824391
419,1495,3 6 9,27.0,1824367
420,1491,1 11 3,27.5,1824299
421,1497,1 11 4,27.5,1824299
422,1486,3 10 10,26.5,1824178
423,1491,3 10 11,26.5,1824178
424,1482,2 7 13,26.5,1824158
425,1487,2 7 14,26.5,1824158
426,1480,3 12 13,26.0,1824154
427,1485,3 12 14,26.0,1824154
428,1489,2 1 13,27.0,1824036
429,1494,2 1 14,27.0,1824036
430,1488,1 15 5,27.0,1824009
431,1496,0 4 5,28.0,1824001
432,1490,0 10 5,27.5,1823917
433,1491,2 3 12,27.0,1823867
434,1479,4 15 15,25.5,1823854
435,1481,0 14 6,27.0,1823779
436,1487,0 14 7,27.0,1823779
437,1498,4 9 6,27.0,1823731
438,1499,7 5 15,26.0,1823686
439,1497,9 11 13,25.5,1823530
440,1499,1 7 2,28.0,1823415
441,1488,2 5 10,27.0,1823361
442,1493,2 5 11,27.0,1823361
443,1484,2 9 12,26.5,1823331
444,1497,3 8 8,27.0,1823265
445,1478,2 11 15,26.0,1823208
446,1483,4 15 10,26.0,1823185
447,1488,4 15 11,26.0,1823185
448,1496,5 14 6,26.5,1823106
449,1489,4 13 7,26.5,1823075
450,1495,4 13 8,26.5,1823075
451,1495,8 10 15,25.5,1823065
452,1496,7 7 13,26.0,1823018
453,1498,0 6 4,28.0,1822877
454,1480,1 6 15,26.5,1822786
455,1481,3 14 12,26.0,1822765
456,1488,3 12 9,26.5,1822763
457,1490,2 7 9,27.0,1822518
458,1473,3 4 6,27.5,1822465
459,1499,8 10 10,26.0,1822396
460,1497,11 15 13,25.0,1822375
461,1496,10 14 15,25.0,1822350
462,1484,1 2 13,27.0,1822332
463,1489,1 2 14,27.0,1822332
464,1498,6 2 13,26.5,1822259
465,1493,1 13 2,27.5,1822249
466,1487,1 0 15,27.0,1822248
467,1477,1 8 13,26.5,1822210
468,1482,1 8 14,26.5,1822210
469,1481,2 11 10,26.5,1822172
470,1486,2 11 11,26.5,1822172
471,1486,0 12 3,27.5,1822134
472,1491,0 12 4,27.5,1822134
473,1494,6 6 15,26.0,1822109
474,1486,1 4 12,27.0,1822080
475,1499,2 14 1,27.5,1822073
476,1496,2 1 9,27.5,1822073
477,1475,2 13 13,26.0,1822071
478,1479,2 13 14,26.0,1822071
479,1499,9 13 12,25.5,1822039
480,1472,4 11 5,27.0,1822025
481,1498,7 9 12,26.0,1822015
482,1471,10 14 10,25.5,1821974
483,1472,6 4 12,26.5,1821835
484,1492,8 12 13,25.5,1821829
485,1497,8 12 14,25.5,1821829
486,1493,3 10 6,27.0,1821823
487,1499,3 10 7,27.0,1821823
488,1498,2 3 8,27.5,1821557
489,1483,1 6 10,27.0,1821493
490,1488,1 6 11,27.0,1821493
491,1494,0 8 2,28.0,1821407
492,1499,0 8 3,28.0,1821407
493,1491,6 8 13,26.0,1821361
494,1496,6 8 14,26.0,1821361
495,1491,7 11 15,25.5,1821347
496,1492,2 9 8,27.0,1821337
497,1479,1 10 12,26.5,1821305
498,1472,1 12 15,26.0,1821105
499,1497,6 6 10,26.5,1821074
500,1491,4 15 6,26.5,1821066
501,1484,3 14 7,26.5,1821015
502,1489,3 14 8,26.5,1821015
503,1496,5 1 15,26.5,1820917
504,1475,0 7 15,26.5,1820819
505,1493,5 3 13,26.5,1820749
506,1498,5 3 14,26.5,1820749
507,1495,2 5 6,27.5,1820698
508,1473,2 5 7,27.5,1820698
509,1483,2 13 9,26.5,1820682
510,1495,7 11 10,26.0,1820679
511,1471,7 11 11,26.0,1820679
512,1494,1 0 11,27.5,1820627
513,1476,2 15 12,26.0,1820610
514,1491,9 15 15,25.0,1820592
515,1485,1 8 9,27.0,1820571
516,1499,0 2 2,28.5,1820571
517,1482,0 1 15,27.0,1820528
518,1479,0 3 13,27.0,1820528
519,1484,0 3 14,27.0,1820528
520,1489,5 7 15,26.0,1820436
521,1491,1 2 9,27.5,1820371
522,1496,1 2 10,27.5,1820371
523,1493,6 10 12,26.0,1820282
524,1494,8 14 12,25.5,1820264
525,1496,5 5 12,26.5,1820244
526,1496,9 15 10,25.5,1820217
527,1481,0 5 12,27.0,1820194
528,1477,0 9 14,26.5,1820164
529,1476,1 12 10,26.5,1820071
530,1481,1 12 11,26.5,1820071
531,1495,3 12 5,27.0,1820042
532,1487,7 13 13,25.5,1820037
533,1492,7 13 14,25.5,1820037
534,1488,0 14 2,27.5,1820012
535,1496,4 13 3,27.0,1819979
536,1499,6 8 9,26.5,1819973
537,1474,1 14 14,26.0,1819894
538,1498,3 8 3,27.5,1819874
539,1494,1 15 1,27.5,1819858
540,1488,2 11 6,27.0,1819820
541,1493,2 11 7,27.0,1819820
542,1493,1 4 8,27.5,1819773
543,1499,5 1 10,27.0,1819626
544,1486,5 9 13,26.0,1819610
545,1491,5 9 14,26.0,1819610
546,1495,0 10 1,28.0,1819592
547,1486,6 12 15,25.5,1819537
548,1478,0 7 10,27.0,1819528
549,1483,0 7 11,27.0,1819528
550,1497,2 7 5,27.5,1819496
551,1492,5 7 10,26.5,1819402
552,1498,5 7 11,26.5,1819402
553,1491,4 2 15,26.5,1819392
554,1487,1 10 8,27.0,1819314
555,1474,0 11 12,26.5,1819182
556,1489,4 4 13,26.5,1819141
557,1494,4 4 14,26.5,1819141
558,1496,7 13 9,26.0,1819009
559,1489,0 1 11,27.5,1818908
560,1490,6 12 10,26.0,1818870
561,1495,6 12 11,26.0,1818870
562,1498,8 14 7,26.0,1818869
563,1479,2 15 7,26.5,1818862
564,1484,2 15 8,26.5,1818862
565,1490,1 6 6,27.5,1818834
566,1495,1 6 7,27.5,1818834
567,1484,4 8 15,26.0,1818668
568,1486,0 3 9,27.5,1818569
569,1491,0 3 10,27.5,1818569
570,1491,4 6 12,26.5,1818555
571,1496,6 10 7,26.5,1818534
572,1480,0 9 9,27.0,1818527
573,1478,1 14 9,26.5,1818507
574,1488,5 11 12,26.0,1818454
575,1489,7 15 12,25.5,1818399
576,1497,4 0 12,27.0,1818358
577,1494,5 9 9,26.5,1818223
578,1483,6 14 13,25.5,1818153
579,1487,6 14 14,25.5,1818153
580,1494,4 2 10,27.0,1818102
581,1499,4 2 11,27.0,1818102
582,1472,3 10 2,27.5,1818060
583,1490,2 13 5,27.0,1817964
584,1493,2 9 3,27.5,1817950
585,1498,2 9 4,27.5,1817950
586,1491,3 14 3,27.0,1817922
587,1496,3 14 4,27.0,1817922
588,1488,0 5 8,27.5,1817889
589,1476,0 13 11,26.5,1817873
590,1487,3 3 15,26.5,1817769
591,1481,4 10 13,26.0,1817764
592,1486,4 10 14,26.0,1817764
593,1495,1 0 6,28.0,1817764
594,1483,1 12 6,27.0,1817721
595,1488,1 12 7,27.0,1817721
596,1488,4 8 10,26.5,1817635
597,1493,4 8 11,26.5,1817635
598,1481,5 13 15,25.5,1817634
599,1498,4 15 2,27.0,1817591
600,1492,1 8 5,27.5,1817553
601,1496,4 4 9,27.0,1817505
602,1484,3 5 13,26.5,1817436
603,1489,3 5 14,26.5,1817436
604,1497,0 12 0,28.0,1817431
605,1482,0 11 8,27.0,1817194
606,1497,1 2 5,28.0,1817155
607,1491,6 14 9,26.0,1817126
608,1472,5 7 6,27.0,1817053
609,1493,7 15 7,26.0,1817004
610,1498,7 15 8,26.0,1817004
611,1485,5 13 10,26.0,1816967
612,1490,5 13 11,26.0,1816967
613,1485,0 7 6,27.5,1816871
614,1490,0 7 7,27.5,1816871
615,1492,3 1 12,27.0,1816820
616,1479,3 9 15,26.0,1816804
617,1486,3 7 12,26.5,1816771
618,1498,6 12 6,26.5,1816756
619,1498,10 9 13,25.5,1816728
620,1491,5 11 7,26.5,1816708
621,1496,5 11 8,26.5,1816708
622,1498,4 6 8,27.0,1816567
623,1483,4 12 12,26.0,1816533
624,1471,8 3 15,26.0,1816517
625,1489,3 3 10,27.0,1816480
626,1495,3 3 11,27.0,1816480
627,1489,4 10 9,26.5,1816379
628,1497,9 8 15,25.5,1816242
629,1499,1 4 4,28.0,1816199
630,1478,5 15 13,25.5,1816176
631,1483,5 15 14,25.5,1816176
632,1494,2 11 2,27.5,1816061
633,1482,2 4 15,26.5,1816048
634,1490,0 1 6,28.0,1816048
635,1496,0 1 7,28.0,1816048
636,1497,8 5 13,26.0,1816013
637,1488,1 10 3,27.5,1815930
638,1493,1 10 4,27.5,1815930
639,1476,3 11 13,26.0,1815824
640,1481,3 11 14,26.0,1815824
641,1491,3 5 9,27.0,1815802
642,1485,1 14 5,27.0,1815792
643,1499,12 13 13,25.0,1815772
644,1486,2 15 3,27.0,1815772
645,1491,2 15 4,27.0,1815772
646,1483,3 9 10,26.5,1815772
647,1488,3 9 11,26.5,1815772
648,1497,11 12 15,25.0,1815726
649,1476,4 14 15,25.5,1815638
650,1479,2 6 13,26.5,1815634
651,1484,2 6 14,26.5,1815634
652,1478,0 13 6,27.0,1815526
653,1483,0 13 7,27.0,1815526
654,1486,0 9 5,27.5,1815512
655,1471,10 11 12,25.5,1815395
656,1492,0 3 5,28.0,1815356
657,1495,4 8 6,27.0,1815288
658,1472,4 8 7,27.0,1815288
659,1485,2 0 13,27.0,1815266
660,1490,2 0 14,27.0,1815266
661,1488,2 2 12,27.0,1815182
662,1499,8 7 12,26.0,1815174
663,1494,9 10 13,25.5,1815165
664,1499,9 10 14,25.5,1815165
665,1486,5 15 9,26.0,1815150
666,1495,7 4 15,26.0,1815084
667,1480,4 14 10,26.0,1814972
668,1485,4 14 11,26.0,1814972
669,1499,7 0 13,26.5,1814904
670,1496,1 6 2,28.0,1814894
671,1481,2 8 12,26.5,1814889
672,1493,5 13 6,26.5,1814856
673,1474,2 10 15,26.0,1814845
674,1486,4 12 7,26.5,1814789
675,1491,4 12 8,26.5,1814789
676,1493,3 7 8,27.0,1814784
677,1485,2 4 10,27.0,1814760
678,1490,2 4 11,27.0,1814760
679,1492,8 9 15,25.5,1814664
680,1499,6 14 5,26.5,1814640
681,1472,3 1 8,27.5,1814519
682,1478,3 13 12,26.0,1814517
683,1492,7 6 13,26.0,1814499
684,1497,7 6 14,26.0,1814499
685,1484,3 11 9,26.5,1814440
686,1494,0 5 4,28.0,1814319
687,1477,1 5 15,26.5,1814228
688,1494,11 14 13,25.0,1814166
689,1499,11 14 14,25.0,1814166
690,1472,7 15 3,26.5,1814137
691,1492,10 13 15,25.0,1814104
692,1499,7 4 10,26.5,1814052
693,1486,2 6 9,27.0,1814001
694,1496,8 9 10,26.0,1813998
695,1489,1 12 2,27.5,1813966
696,1496,2 13 1,27.5,1813828
697,1496,3 3 6,27.5,1813828
698,1483,0 11 3,27.5,1813814
699,1488,0 11 4,27.5,1813814
700,1478,2 10 10,26.5,1813814
701,1483,2 10 11,26.5,1813814
702,1476,2 12 14,26.0,1813789
703,1496,9 12 12,25.5,1813757
704,1474,1 7 13,26.5,1813735
705,1479,1 7 14,26.5,1813735
706,1497,10 13 10,25.5,1813730
707,1497,4 10 5,27.0,1813667
708,1498,5 11 3,27.0,1813622
709,1480,1 1 13,27.0,1813613
710,1485,1 1 14,27.0,1813613
711,1494,7 8 12,26.0,1813580
712,1490,6 5 15,26.0,1813554
713,1495,6 1 13,26.5,1813540
714,1471,6 1 14,26.5,1813540
715,1480,0 15 5,27.0,1813526
716,1489,8 11 13,25.5,1813510
717,1494,8 11 14,25.5,1813510
718,1483,1 3 12,27.0,1813445
719,1490,3 9 6,27.0,1813428
720,1495,3 9 7,27.0,1813428
721,1493,2 0 9,27.5,1813313
722,1498,2 0 10,27.5,1813313
723,1497,1 8 1,28.0,1813242
724,1497,6 3 12,26.5,1813201
725,1472,4 6 3,27.5,1813189
726,1487,7 10 15,25.5,1812993
727,1480,1 5 10,27.0,1812942
728,1485,1 5 11,27.0,1812942
729,1490,0 7 2,28.0,1812936
730,1496,0 7 3,28.0,1812936
731,1476,1 9 12,26.5,1812912
732,1488,2 8 8,27.0,1812905
733,1488,6 7 13,26.0,1812890
734,1492,6 7 14,26.0,1812890
