rank,cp,ivs,maxlevel,stat-product
68,1489,1 12 13,18.5,1688146
69,1492,1 12 14,18.5,1688146
70,1498,1 13 3,19.0,1688145
71,1495,0 4 15,19.0,1687821
72,1496,3 9 15,18.5,1687540
73,1490,2 14 9,18.5,1687385
74,1494,2 14 10,18.5,1687385
75,1495,0 8 10,19.0,1687360
76,1498,0 8 11,19.0,1687360
77,1497,4 11 11,18.5,1687251
78,1496,1 10 6,19.0,1687063
79,1460,1 10 7,19.0,1687063
80,1496,7 15 12,18.0,1686965
81,1499,7 15 13,18.0,1686965
82,1484,0 14 11,18.5,1686137
83,1487,0 14 12,18.5,1686137
84,1490,5 15 14,18.0,1686034
85,1493,5 15 15,18.0,1686034
86,1491,2 11 13,18.5,1686024
87,1495,2 11 14,18.5,1686024
88,1493,0 15 1,19.0,1685589
89,1496,0 15 2,19.0,1685589
90,1493,3 13 9,18.5,1685338
91,1496,3 13 10,18.5,1685338
92,1497,1 3 15,19.0,1685285
93,1498,4 8 15,18.5,1685192
94,1497,1 7 10,19.0,1685053
95,1495,0 12 5,19.0,1685051
96,1459,5 10 11,18.5,1684982
97,1499,2 9 6,19.0,1684834
98,1498,8 14 12,18.0,1684814
99,1492,0 5 13,19.0,1684589
100,1496,0 5 14,19.0,1684589
101,1485,0 11 15,18.5,1684563
102,1486,1 13 11,18.5,1684156
103,1490,1 13 12,18.5,1684156
104,1497,4 15 6,18.5,1683972
105,1460,4 15 7,18.5,1683972
106,1492,6 14 14,18.0,1683947
107,1496,6 14 15,18.0,1683947
108,1494,3 10 13,18.5,1683819
109,1497,3 10 14,18.5,1683819
110,1495,1 14 1,19.0,1683661
111,1499,1 14 2,19.0,1683661
112,1492,0 9 8,19.0,1683588
113,1496,0 9 9,19.0,1683588
114,1495,4 12 9,18.5,1683209
115,1498,4 12 10,18.5,1683209
116,1491,2 15 8,18.5,1683076
117,1497,1 11 5,19.0,1682966
118,1460,5 7 15,18.5,1682760
119,1460,2 6 10,19.0,1682660
120,1499,2 2 15,19.0,1682660
121,1459,9 13 12,18.0,1682583
122,1487,1 10 15,18.5,1682425
123,1494,1 4 13,19.0,1682115
124,1498,1 4 14,19.0,1682115
125,1489,2 12 11,18.5,1682093
126,1492,2 12 12,18.5,1682093
127,1481,0 15 9,18.5,1681940
128,1485,0 15 10,18.5,1681940
129,1499,5 14 6,18.5,1681918
130,1494,7 13 14,18.0,1681778
131,1498,7 13 15,18.0,1681778
132,1498,2 13 1,19.0,1681651
133,1496,4 9 13,18.5,1681532
134,1499,4 9 14,18.5,1681532
135,1495,1 8 8,19.0,1681342
136,1498,1 8 9,19.0,1681342
137,1493,0 6 12,19.0,1681202
138,1493,3 14 8,18.5,1681086
139,1497,5 11 9,18.5,1680999
140,1499,2 10 5,19.0,1680797
141,1482,0 12 13,18.5,1680741
142,1486,0 12 14,18.5,1680741
143,1492,0 13 3,19.0,1680741
144,1495,0 13 4,19.0,1680741
145,1499,8 15 11,18.0,1680511
146,1490,2 9 15,18.5,1680203
147,1484,1 14 9,18.5,1680016
148,1487,1 14 10,18.5,1680016
149,1491,3 11 11,18.5,1679947
150,1494,3 11 12,18.5,1679947
151,1490,6 15 12,18.0,1679755
152,1493,6 15 13,18.0,1679755
153,1490,0 10 6,19.0,1679663
154,1493,0 10 7,19.0,1679663
155,1461,3 12 1,19.0,1679559
156,1497,2 3 13,19.0,1679555
157,1461,2 3 14,19.0,1679555
158,1497,8 12 14,18.0,1679530
159,1458,8 12 15,18.0,1679530
160,1498,5 8 13,18.5,1679161
161,1496,1 15 0,19.0,1679023
162,1496,4 13 8,18.5,1679015
163,1497,2 7 8,19.0,1679011
164,1461,2 7 9,19.0,1679011
165,1495,1 5 12,19.0,1678791
166,1484,4 15 14,18.0,1678767
167,1487,4 15 15,18.0,1678767
168,1494,1 12 3,19.0,1678714
169,1498,1 12 4,19.0,1678714
170,1499,6 10 9,18.5,1678706
171,1485,1 11 13,18.5,1678662
172,1488,1 11 14,18.5,1678662
173,1499,0 4 5,19.5,1678509
174,1499,0 0 10,19.5,1678351
175,1486,2 13 9,18.5,1678011
176,1489,2 13 10,18.5,1678011
177,1492,3 8 15,18.5,1677897
178,1490,0 3 15,19.0,1677893
179,1493,4 10 11,18.5,1677719
180,1497,4 10 12,18.5,1677719
181,1491,0 7 10,19.0,1677662
182,1494,0 7 11,19.0,1677662
183,1492,7 14 12,18.0,1677644
184,1495,7 14 13,18.0,1677644
185,1492,1 9 6,19.0,1677477
186,1495,1 9 7,19.0,1677477
187,1496,5 15 4,18.5,1677399
188,1459,5 15 5,18.5,1677399
189,1499,9 11 14,18.0,1677201
190,1498,2 14 0,19.0,1677070
191,1499,3 2 13,19.0,1676907
192,1498,5 12 8,18.5,1676863
193,1499,0 8 0,19.5,1676771
194,1480,0 13 11,18.5,1676770
195,1483,0 13 12,18.5,1676770
196,1486,5 14 14,18.0,1676719
197,1489,5 14 15,18.0,1676719
198,1460,6 7 13,18.5,1676707
199,1490,3 15 6,18.5,1676682
200,1494,3 15 7,18.5,1676682
201,1496,2 11 3,19.0,1676604
202,1460,2 11 4,19.0,1676604
203,1499,3 6 8,19.0,1676595
204,1487,2 10 13,18.5,1676499
205,1490,2 10 14,18.5,1676499
206,1498,2 4 12,19.0,1676294
207,1489,0 14 1,19.0,1676277
208,1492,0 14 2,19.0,1676277
209,1488,3 12 9,18.5,1675923
210,1492,3 12 10,18.5,1675923
211,1484,1 15 8,18.5,1675726
212,1490,0 11 5,19.0,1675584
213,1494,4 7 15,18.5,1675507
214,1494,8 13 12,18.0,1675454
215,1497,8 13 13,18.0,1675454
216,1495,5 9 11,18.5,1675408
217,1499,5 9 12,18.5,1675408
218,1499,6 14 4,18.5,1675322
219,1492,1 2 15,19.0,1675313
220,1493,1 6 10,19.0,1675313
221,1496,1 6 11,19.0,1675313
222,1461,0 1 9,19.5,1675270
223,1494,2 8 6,19.0,1675207
224,1498,2 8 7,19.0,1675207
225,1496,12 15 15,17.5,1675168
226,1481,0 10 15,18.5,1675046
227,1461,0 5 4,19.5,1674875
228,1482,1 12 11,18.5,1674748
229,1486,1 12 12,18.5,1674748
230,1488,0 4 13,19.0,1674737
231,1491,0 4 14,19.0,1674737
232,1493,4 14 6,18.5,1674668
233,1496,4 14 7,18.5,1674668
234,1459,6 11 8,18.5,1674630
235,1488,6 13 14,18.0,1674591
236,1491,6 13 15,18.0,1674591
237,1499,3 10 3,19.0,1674412
238,1491,1 13 1,19.0,1674308
239,1495,1 13 2,19.0,1674308
240,1489,3 9 13,18.5,1674252
241,1493,3 9 14,18.5,1674252
242,1488,0 8 8,19.0,1673968
243,1492,0 8 9,19.0,1673968
244,1498,9 15 9,18.0,1673941
245,1487,2 14 8,18.5,1673777
246,1491,4 11 9,18.5,1673753
247,1494,4 11 10,18.5,1673753
248,1460,3 3 12,19.0,1673710
249,1493,1 10 5,19.0,1673457
250,1493,7 15 11,18.0,1673360
251,1496,9 12 12,18.0,1673183
252,1458,9 12 13,18.0,1673183
253,1496,5 6 15,18.5,1673033
254,1498,6 8 11,18.5,1673014
255,1498,13 14 15,17.5,1672883
256,1495,2 5 10,19.0,1672877
257,1499,2 5 11,19.0,1672877
258,1483,1 9 15,18.5,1672866
259,1496,3 7 6,19.0,1672852
260,1460,3 7 7,19.0,1672852
261,1477,0 14 9,18.5,1672648
262,1481,0 14 10,18.5,1672648
263,1494,2 1 15,19.0,1672645
264,1485,2 11 11,18.5,1672643
265,1488,2 11 12,18.5,1672643
266,1495,5 13 6,18.5,1672574
267,1499,5 13 7,18.5,1672574
268,1483,5 15 12,18.0,1672546
269,1487,5 15 13,18.0,1672546
270,1490,7 12 14,18.0,1672383
271,1494,7 12 15,18.0,1672383
272,1493,2 12 1,19.0,1672256
273,1497,2 12 2,19.0,1672256
274,1490,1 3 13,19.0,1672220
275,1493,1 3 14,19.0,1672220
276,1497,0 2 7,19.5,1672032
277,1492,4 8 13,18.5,1671923
278,1495,4 8 14,18.5,1671923
279,1489,3 13 8,18.5,1671747
280,1490,1 7 8,19.0,1671679
281,1494,1 7 9,19.0,1671679
282,1489,0 15 0,19.0,1671659
283,1493,5 10 9,18.5,1671502
284,1496,5 10 10,18.5,1671502
285,1477,3 15 14,18.0,1671500
286,1480,3 15 15,18.0,1671500
287,1489,0 5 12,19.0,1671428
288,1488,0 12 3,19.0,1671351
289,1491,0 12 4,19.0,1671351
290,1478,0 11 13,18.5,1671299
291,1482,0 11 14,18.5,1671299
292,1495,2 9 5,19.0,1671247
293,1495,8 14 11,18.0,1671227
294,1497,0 6 2,19.5,1671084
295,1498,10 11 12,18.0,1670833
296,1496,6 15 2,18.5,1670707
297,1499,6 15 3,18.5,1670707
298,1480,1 13 9,18.5,1670683
299,1483,1 13 10,18.5,1670683
300,1485,2 8 15,18.5,1670602
301,1459,7 7 11,18.5,1670538
302,1457,14 13 15,17.5,1670521
303,1498,6 5 15,18.5,1670476
304,1485,6 14 12,18.0,1670475
305,1489,6 14 13,18.0,1670475
306,1487,3 10 11,18.5,1670456
307,1490,3 10 12,18.5,1670456
308,1499,4 6 6,19.0,1670414
309,1497,6 12 6,18.5,1670399
310,1497,3 4 10,19.0,1670357
311,1490,4 15 4,18.5,1670169
312,1493,4 15 5,18.5,1670169
313,1496,3 11 1,19.0,1670123
314,1499,3 11 2,19.0,1670123
315,1485,0 9 6,19.0,1670120
316,1489,0 9 7,19.0,1670120
317,1492,8 11 14,18.0,1670094
318,1496,8 11 15,18.0,1670094
319,1496,3 0 15,19.0,1669889
320,1492,1 14 0,19.0,1669747
321,1491,4 12 8,18.5,1669635
322,1492,2 2 13,19.0,1669616
323,1496,2 2 14,19.0,1669616
324,1494,5 7 13,18.5,1669510
325,1497,5 7 14,18.5,1669510
326,1479,4 14 14,18.0,1669492
327,1483,4 14 15,18.0,1669492
328,1499,1 1 7,19.5,1669401
329,1484,2 15 6,18.5,1669392
330,1487,2 15 7,18.5,1669392
331,1493,2 6 8,19.0,1669306
332,1496,2 6 9,19.0,1669306
333,1490,1 11 3,19.0,1669283
334,1493,1 11 4,19.0,1669283
335,1481,1 10 13,18.5,1669178
336,1484,1 10 14,18.5,1669178
337,1495,6 9 9,18.5,1669168
338,1498,6 9 10,18.5,1669168
339,1497,9 13 11,18.0,1669014
340,1491,1 4 12,19.0,1668974
341,1497,3 8 5,19.0,1668953
342,1499,1 5 2,19.5,1668687
343,1482,2 12 9,18.5,1668636
344,1485,2 12 10,18.5,1668636
345,1495,0 3 5,19.5,1668635
346,1498,0 3 6,19.5,1668635
347,1499,13 15 14,17.5,1668611
348,1498,7 14 2,18.5,1668607
349,1459,11 10 12,18.0,1668404
350,1478,0 15 8,18.5,1668376
351,1488,7 13 12,18.0,1668324
352,1491,7 13 13,18.0,1668324
353,1488,3 7 15,18.5,1668254
354,1489,4 9 11,18.5,1668186
355,1492,4 9 12,18.5,1668186
356,1489,11 15 15,17.5,1668159
357,1499,7 11 6,18.5,1668144
358,1492,5 14 4,18.5,1668132
359,1496,5 14 5,18.5,1668132
360,1486,0 6 10,19.0,1667965
361,1486,0 2 15,19.0,1667965
362,1490,0 6 11,19.0,1667965
363,1498,4 10 1,19.0,1667908
364,1488,1 8 6,19.0,1667891
365,1491,1 8 7,19.0,1667891
366,1460,7 4 15,18.5,1667835
367,1494,2 13 0,19.0,1667753
368,1499,4 3 10,19.0,1667751
369,1495,9 10 14,18.0,1667725
370,1498,9 10 15,18.0,1667725
371,1494,5 11 8,18.5,1667442
372,1486,3 14 6,18.5,1667419
373,1490,3 14 7,18.5,1667419
374,1482,5 13 14,18.0,1667404
375,1485,5 13 15,18.0,1667404
376,1476,0 12 11,18.5,1667402
377,1479,0 12 12,18.5,1667402
378,1498,10 15 7,18.0,1667255
379,1494,0 7 0,19.5,1667135
380,1498,0 7 1,19.5,1667135
381,1492,2 10 3,19.0,1667132
382,1496,2 10 4,19.0,1667132
383,1496,6 6 13,18.5,1667015
384,1499,6 6 14,18.5,1667015
385,1483,2 9 13,18.5,1666973
386,1486,2 9 14,18.5,1666973
387,1485,0 13 1,19.0,1666964
388,1488,0 13 2,19.0,1666964
389,1494,3 1 13,19.0,1666926
390,1498,3 1 14,19.0,1666926
391,1492,8 15 9,18.0,1666848
392,1495,8 15 10,18.0,1666848
393,1495,3 5 8,19.0,1666848
394,1498,3 5 9,19.0,1666848
395,1497,7 8 9,18.5,1666753
396,1499,10 12 11,18.0,1666723
397,1499,4 7 5,19.0,1666576
398,1484,3 11 9,18.5,1666507
399,1488,3 11 10,18.5,1666507
400,1480,1 14 8,18.5,1666468
401,1493,2 3 12,19.0,1666433
402,1460,8 13 2,18.5,1666428
403,1486,6 15 11,18.0,1666209
404,1486,0 10 5,19.0,1666118
405,1490,8 12 12,18.0,1666094
406,1493,8 12 13,18.0,1666094
407,1497,1 2 5,19.5,1666069
408,1462,1 2 6,19.5,1666069
409,1494,6 13 4,18.5,1666015
410,1498,6 13 5,18.5,1666015
411,1492,12 14 15,17.5,1665913
412,1491,5 8 11,18.5,1665834
413,1495,5 8 12,18.5,1665834
414,1490,4 6 15,18.5,1665822
415,1496,3 12 0,19.0,1665678
416,1461,5 9 1,19.0,1665610
417,1490,2 7 6,19.0,1665579
418,1493,2 7 7,19.0,1665579
419,1489,1 5 10,19.0,1665572
420,1492,1 5 11,19.0,1665572
421,1477,0 9 15,18.5,1665529
422,1489,4 13 6,18.5,1665365
423,1492,4 13 7,18.5,1665365
424,1488,1 1 15,19.0,1665340
425,1478,1 11 11,18.5,1665339
426,1481,1 11 12,18.5,1665339
427,1477,4 15 12,18.0,1665337
428,1480,4 15 13,18.0,1665337
429,1497,10 9 14,18.0,1665276
430,1458,10 9 15,18.0,1665276
431,1495,0 0 9,19.5,1665239
432,1484,6 12 14,18.0,1665236
433,1487,6 12 15,18.0,1665236
434,1496,6 10 8,18.5,1665168
435,1495,0 4 4,19.5,1665081
436,1458,11 14 7,18.0,1665040
437,1487,1 12 1,19.0,1664954
438,1491,1 12 2,19.0,1664954
439,1494,3 9 3,19.0,1664898
440,1498,3 9 4,19.0,1664898
441,1484,0 3 13,19.0,1664886
442,1487,0 3 14,19.0,1664886
443,1497,1 6 0,19.5,1664800
444,1462,1 6 1,19.5,1664800
445,1494,9 14 9,18.0,1664693
446,1498,9 14 10,18.0,1664693
447,1485,3 8 13,18.5,1664685
448,1488,3 8 14,18.5,1664685
449,1483,2 13 8,18.5,1664478
450,1498,7 5 13,18.5,1664436
451,1484,0 7 8,19.0,1664347
452,1487,0 7 9,19.0,1664347
453,1497,4 4 8,19.0,1664305
454,1461,4 4 9,19.0,1664305
455,1486,4 10 9,18.5,1664297
456,1490,4 10 10,18.5,1664297
457,1499,8 7 9,18.5,1664256
458,1471,2 15 14,18.0,1664232
459,1474,2 15 15,18.0,1664232
460,1496,4 0 13,19.0,1664148
461,1460,4 0 14,19.0,1664148
462,1488,7 14 11,18.0,1664115
463,1488,1 9 5,19.0,1663949
464,1498,7 15 1,18.5,1663895
465,1497,7 12 4,18.5,1663818
466,1460,7 12 5,18.5,1663818
467,1495,3 2 12,19.0,1663807
468,1492,9 11 12,18.0,1663783
469,1495,9 11 13,18.0,1663783
470,1494,13 13 15,17.5,1663589
471,1489,5 15 2,18.5,1663536
472,1493,5 15 3,18.5,1663536
473,1499,4 11 0,19.0,1663522
474,1499,2 1 5,19.5,1663416
475,1493,6 7 11,18.5,1663399
476,1497,6 7 12,18.5,1663399
477,1473,0 13 9,18.5,1663355
478,1476,0 13 10,18.5,1663355
479,1479,1 8 15,18.5,1663307
480,1492,5 5 15,18.5,1663307
481,1479,5 14 12,18.0,1663306
482,1482,5 14 13,18.0,1663306
483,1491,5 12 6,18.5,1663230
484,1494,5 12 7,18.5,1663230
485,1480,2 10 11,18.5,1663193
486,1484,2 10 12,18.5,1663193
487,1492,3 6 6,19.0,1663183
488,1496,3 6 7,19.0,1663183
489,1491,2 4 10,19.0,1663095
490,1494,2 4 11,19.0,1663095
491,1486,7 11 14,18.0,1662988
492,1489,7 11 15,18.0,1662988
493,1483,3 15 4,18.5,1662939
494,1487,3 15 5,18.5,1662939
495,1489,2 11 1,19.0,1662862
496,1493,2 11 2,19.0,1662862
497,1498,7 9 8,18.5,1662813
498,1499,11 8 14,18.0,1662747
499,1490,2 0 15,19.0,1662629
500,1497,4 8 3,19.0,1662582
501,1461,4 8 4,19.0,1662582
502,1498,1 3 4,19.5,1662578
503,1496,10 13 9,18.0,1662459
504,1458,10 13 10,18.0,1662459
505,1485,0 14 0,19.0,1662423
506,1485,3 12 8,18.5,1662407
507,1499,2 5 0,19.5,1662380
508,1486,1 2 13,19.0,1662326
509,1489,1 2 14,19.0,1662326
510,1487,4 7 13,18.5,1662314
511,1491,4 7 14,18.5,1662314
512,1473,3 14 14,18.0,1662265
513,1476,3 14 15,18.0,1662265
514,1477,1 15 6,18.5,1662102
515,1481,1 15 7,18.5,1662102
516,1493,0 1 7,19.5,1662079
517,1496,0 1 8,19.5,1662079
518,1486,1 6 8,19.0,1662016
519,1490,1 6 9,19.0,1662016
520,1489,5 9 9,18.5,1662005
521,1492,5 9 10,18.5,1662005
522,1483,0 11 3,19.0,1661961
523,1487,0 11 4,19.0,1661961
524,1491,8 13 11,18.0,1661942
525,1498,14 15 12,17.5,1661941
526,1474,0 10 13,18.5,1661857
527,1477,0 10 14,18.5,1661857
528,1459,8 4 13,18.5,1661773
529,1491,2 8 5,19.0,1661697
530,1499,5 3 8,19.0,1661677
531,1492,12 15 14,17.5,1661659
532,1485,0 4 12,19.0,1661654
533,1499,8 11 4,18.5,1661541
534,1491,6 14 2,18.5,1661476
535,1495,6 14 3,18.5,1661476
536,1494,10 10 12,18.0,1661394
537,1497,10 10 13,18.0,1661394
538,1493,0 5 2,19.5,1661368
539,1496,0 5 3,19.5,1661368
540,1475,1 12 9,18.5,1661350
541,1479,1 12 10,18.5,1661350
542,1481,6 13 12,18.0,1661195
543,1485,6 13 13,18.0,1661195
544,1496,14 12 15,17.5,1661189
545,1483,10 15 15,17.5,1661150
546,1497,4 1 12,19.0,1661094
547,1493,6 11 6,18.5,1661015
548,1497,6 11 7,18.5,1661015
549,1481,2 7 15,18.5,1661001
550,1483,3 9 11,18.5,1660965
551,1486,3 9 12,18.5,1660965
552,1486,4 14 4,18.5,1660942
553,1489,4 14 5,18.5,1660942
554,1495,7 6 11,18.5,1660882
555,1499,7 6 12,18.5,1660882
556,1494,6 4 15,18.5,1660707
557,1494,4 5 6,19.0,1660702
558,1498,4 5 7,19.0,1660702
559,1492,3 10 1,19.0,1660687
560,1495,3 10 2,19.0,1660687
561,1488,8 10 14,18.0,1660659
562,1492,8 10 15,18.0,1660659
563,1481,0 8 6,19.0,1660576
564,1485,0 8 7,19.0,1660576
565,1493,3 3 10,19.0,1660531
566,1496,3 3 11,19.0,1660531
567,1488,1 13 0,19.0,1660470
568,1497,11 15 5,18.0,1660453
569,1459,8 8 8,18.5,1660377
570,1487,4 11 8,18.5,1660255
571,1491,9 15 7,18.0,1660221
572,1495,9 15 8,18.0,1660221
573,1475,4 13 14,18.0,1660217
574,1479,4 13 15,18.0,1660217
575,1499,5 7 3,19.0,1660183
576,1480,2 14 6,18.5,1660169
577,1483,2 14 7,18.5,1660169
578,1499,11 12 9,18.0,1660147
579,1461,2 2 4,19.5,1659989
580,1489,5 6 13,18.5,1659860
581,1493,5 6 14,18.5,1659860
582,1486,1 10 3,19.0,1659852
583,1489,1 10 4,19.0,1659852
584,1486,7 15 9,18.0,1659756
585,1489,7 15 10,18.0,1659756
586,1476,1 9 13,18.5,1659694
587,1480,1 9 14,18.5,1659694
588,1493,9 12 11,18.0,1659690
589,1488,2 1 13,19.0,1659678
590,1491,2 1 14,19.0,1659678
591,1491,6 8 9,18.5,1659630
592,1494,6 8 10,18.5,1659630
593,1457,15 14 12,17.5,1659617
594,1488,2 5 8,19.0,1659601
595,1492,2 5 9,19.0,1659601
596,1495,1 0 7,19.5,1659405
597,1498,1 0 8,19.5,1659405
598,1494,13 14 14,17.5,1659392
599,1493,3 7 5,19.0,1659362
600,1494,7 13 2,18.5,1659337
601,1497,7 13 3,18.5,1659337
602,1478,2 11 9,18.5,1659262
603,1481,2 11 10,18.5,1659262
604,1474,0 14 8,18.5,1659159
605,1487,1 3 12,19.0,1659156
606,1480,5 15 11,18.0,1659058
607,1484,7 12 12,18.0,1659004
608,1487,7 12 13,18.0,1659004
609,1485,11 14 15,17.5,1658943
610,1495,1 4 2,19.5,1658929
611,1499,1 4 3,19.5,1658929
612,1496,11 9 12,18.0,1658924
613,1458,11 9 13,18.0,1658924
614,1488,5 13 4,18.5,1658864
615,1491,5 13 5,18.5,1658864
616,1490,0 2 5,19.5,1658762
617,1494,0 2 6,19.5,1658762
618,1495,7 10 6,18.5,1658719
619,1499,7 10 7,18.5,1658719
620,1498,15 11 15,17.5,1658710
621,1485,4 8 11,18.5,1658654
622,1488,4 8 12,18.5,1658654
623,1483,3 6 15,18.5,1658611
624,1490,2 12 0,19.0,1658436
625,1494,4 9 1,19.0,1658431
626,1497,4 9 2,19.0,1658431
627,1483,1 7 6,19.0,1658306
628,1487,1 7 7,19.0,1658306
629,1499,5 0 12,19.0,1658295
630,1497,8 5 11,18.5,1658282
631,1482,0 5 10,19.0,1658267
632,1485,0 5 11,19.0,1658267
633,1490,9 9 14,18.0,1658250
634,1494,9 9 15,18.0,1658250
635,1499,12 14 5,18.0,1658218
636,1482,3 13 6,18.5,1658155
637,1486,3 13 7,18.5,1658155
638,1496,5 4 6,19.0,1658138
639,1460,5 4 7,19.0,1658138
640,1470,3 15 12,18.0,1658128
641,1474,3 15 13,18.0,1658128
642,1478,5 12 14,18.0,1658089
643,1481,5 12 15,18.0,1658089
644,1494,10 14 7,18.0,1658044
645,1497,10 14 8,18.0,1658044
646,1481,0 1 15,19.0,1658036
647,1472,0 11 11,18.5,1658035
648,1475,0 11 12,18.5,1658035
649,1496,7 3 15,18.5,1658024
650,1489,5 10 8,18.5,1658022
651,1495,4 2 10,19.0,1657883
652,1498,4 2 11,19.0,1657883
653,1488,2 9 3,19.0,1657660
654,1491,2 9 4,19.0,1657660
655,1480,0 12 1,19.0,1657651
656,1484,0 12 2,19.0,1657651
657,1488,8 14 9,18.0,1657639
658,1491,8 14 10,18.0,1657639
659,1490,0 6 0,19.5,1657498
660,1494,0 6 1,19.5,1657498
661,1479,2 8 13,18.5,1657447
662,1482,2 8 14,18.5,1657447
663,1495,10 11 11,18.0,1657359
664,1491,6 5 13,18.5,1657323
665,1495,6 5 14,18.5,1657323
666,1476,1 13 8,18.5,1657210
667,1493,7 7 9,18.5,1657174
668,1496,7 7 10,18.5,1657174
669,1496,8 12 2,18.5,1657119
670,1499,8 12 3,18.5,1657119
671,1490,3 4 8,19.0,1657100
672,1494,3 4 9,19.0,1657100
673,1480,3 10 9,18.5,1657092
674,1483,3 10 10,18.5,1657092
675,1496,14 13 14,17.5,1657049
676,1482,6 14 11,18.0,1657003
677,1464,1 15 14,18.0,1656965
678,1468,1 15 15,18.0,1656965
679,1490,3 0 13,19.0,1656944
680,1493,3 0 14,19.0,1656944
681,1495,4 6 5,19.0,1656943
682,1492,6 15 1,18.5,1656784
683,1486,8 11 12,18.0,1656734
684,1489,8 11 13,18.0,1656734
685,1490,6 12 4,18.5,1656707
686,1494,6 12 5,18.5,1656707
687,1487,12 13 15,17.5,1656658
688,1482,0 9 5,19.0,1656651
689,1489,2 2 12,19.0,1656573
690,1497,2 3 2,19.5,1656404
691,1498,12 8 12,18.0,1656375
692,1483,4 15 2,18.5,1656366
693,1486,4 15 3,18.5,1656366
694,1497,8 9 6,18.5,1656343
695,1492,3 11 0,19.0,1656320
696,1487,5 7 11,18.5,1656260
697,1490,5 7 12,18.5,1656260
698,1492,1 1 5,19.5,1656152
699,1496,1 1 6,19.5,1656152
700,1485,4 5 15,18.5,1656137
701,1473,4 14 12,18.0,1656136
702,1476,4 14 13,18.0,1656136
703,1496,5 8 1,19.0,1656093
704,1460,5 8 2,19.0,1656093
705,1484,4 12 6,18.5,1656061
706,1488,4 12 7,18.5,1656061
707,1472,0 8 15,18.5,1656011
708,1486,2 6 6,19.0,1655951
709,1489,2 6 7,19.0,1655951
710,1474,1 10 11,18.5,1655930
711,1477,1 10 12,18.5,1655930
712,1480,6 11 14,18.0,1655881
713,1483,6 11 15,18.0,1655881
714,1484,1 4 10,19.0,1655832
715,1488,1 4 11,19.0,1655832
716,1496,11 13 7,18.0,1655790
717,1499,11 13 8,18.0,1655790
718,1492,10 8 14,18.0,1655760
719,1496,10 8 15,18.0,1655760
720,1477,2 15 4,18.5,1655709
721,1480,2 15 5,18.5,1655709
722,1492,6 9 8,18.5,1655707
723,1483,1 11 1,19.0,1655600
724,1486,1 11 2,19.0,1655600
725,1499,9 4 11,18.5,1655600
726,1498,6 3 6,19.0,1655489
727,1490,9 13 9,18.0,1655445
728,1494,9 13 10,18.0,1655445
729,1490,3 8 3,19.0,1655385
730,1494,3 8 4,19.0,1655385
731,1483,1 0 15,19.0,1655368
732,1491,0 3 4,19.5,1655286
733,1498,8 2 15,18.5,1655257
734,1478,2 12 8,18.5,1655179
